property_id,url,area_range,scraped_at
7729101841995457187,https://www.hemnet.se/salda/lagenhet-1rum-gamla-limhamn-malmo-kommun-vastanvag-49d-7729101841995457187,31-32m²,2026-04-07T21:08:11.127608
8375401037969232935,https://www.hemnet.se/salda/lagenhet-1rum-bromma-blackeberg-stockholms-kommun-wergelandsgatan-46g-8375401037969232935,31-32m²,2026-04-07T21:08:11.127613
2967438732358792640,"https://www.hemnet.se/salda/lagenhet-1rum-nacka-strand-nacka-kommun-lokomobilvagen-2c,-van-5-2967438732358792640",31-32m²,2026-04-07T21:08:11.127615
2356321254104327699,"https://www.hemnet.se/salda/lagenhet-1,5rum-centralt,-soder-norrkopings-kommun-s-t-olofsgatan-9-2356321254104327699",31-32m²,2026-04-07T21:08:11.127617
3077679105682473976,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-nybergsgatan-9-3077679105682473976,31-32m²,2026-04-07T21:08:11.127618
211553608959585013,https://www.hemnet.se/salda/lagenhet-1rum-angered-goteborgs-kommun-bandtraktorgatan-4-211553608959585013,31-32m²,2026-04-07T21:08:11.127620
8865871475914361887,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-bastugatan-25-8865871475914361887,31-32m²,2026-04-07T21:08:11.127621
5289862192540821199,"https://www.hemnet.se/salda/lagenhet-1,5rum-lund-centrum-lunds-kommun-kung-oskars-vag-15b-5289862192540821199",31-32m²,2026-04-07T21:08:11.127623
6406595647242677295,https://www.hemnet.se/salda/lagenhet-1rum-vallingby-centrum-stockholms-kommun-vittangigatan-17-6406595647242677295,31-32m²,2026-04-07T21:08:11.127624
924583367659586564,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-stockholms-kommun-fleminggatan-60b,-1tr-924583367659586564",31-32m²,2026-04-07T21:08:11.127626
2105363487416507625,https://www.hemnet.se/salda/lagenhet-1rum-mollevangen-malmo-kommun-simrishamnsgatan-3d-2105363487416507625,31-32m²,2026-04-07T21:08:11.127627
2110840579792149926,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-lydia-wahlstroms-gata-24-2110840579792149926,31-32m²,2026-04-07T21:08:11.127629
7689860845787626434,"https://www.hemnet.se/salda/lagenhet-1,5rum-bjornen-are-kommun-bjornen-renen-6f-7689860845787626434",31-32m²,2026-04-07T21:08:11.127630
2062009634137462425,https://www.hemnet.se/salda/lagenhet-1rum-telefonplan-midsommarkransen-stockholms-kommun-responsgatan-18-2062009634137462425,31-32m²,2026-04-07T21:08:11.127632
446829828534768277,https://www.hemnet.se/salda/lagenhet-1rum-ronninge-salems-kommun-dammtorpsbacken-2-446829828534768277,31-32m²,2026-04-07T21:08:11.127638
7161508316217095662,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-mariatorget-stockholms-kommun-swedenborgsgatan-6,-4-tr-7161508316217095662",31-32m²,2026-04-07T21:08:11.127645
7240448581712861047,https://www.hemnet.se/salda/lagenhet-1rum-sodra-ekkallan-linkopings-kommun-bataljonsgatan-25-7240448581712861047,31-32m²,2026-04-07T21:08:11.127648
1256000260454196127,https://www.hemnet.se/salda/lagenhet-1rum-kolla-parkstad-kungsbacka-kommun-lavavagen-6-1256000260454196127,31-32m²,2026-04-07T21:08:11.127651
5862748948888533275,https://www.hemnet.se/salda/lagenhet-1rum-perstorp-perstorps-kommun-jarnvagsgatan-27b-5862748948888533275,31-32m²,2026-04-07T21:08:11.127653
4641941053013390956,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-folkungagatan-65,-5tr-4641941053013390956",31-32m²,2026-04-07T21:08:11.127657
5978910788627529947,"https://www.hemnet.se/salda/lagenhet-2rum-tandadalen,-salen-malung-salens-kommun-gra-byn-16b-5978910788627529947",31-32m²,2026-04-07T21:08:11.127660
756795362753764147,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrala-sundbyberg-sundbybergs-kommun-fagelsangen-4-756795362753764147",31-32m²,2026-04-07T21:08:11.127662
3605922388707521575,https://www.hemnet.se/salda/lagenhet-1rum-sofia-stockholms-kommun-rutger-fuchsgatan-9-3605922388707521575,31-32m²,2026-04-07T21:08:11.127665
6397140408336186070,https://www.hemnet.se/salda/lagenhet-1rum-maria-stockholms-kommun-bellmansgatan-23-a-6397140408336186070,31-32m²,2026-04-07T21:08:11.127688
2759779671636416243,https://www.hemnet.se/salda/lagenhet-1rum-centralt-oster-nykopings-kommun-ostra-bergsgatan-23-2759779671636416243,31-32m²,2026-04-07T21:08:11.127691
3264722367305978623,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-sofia-stockholms-kommun-bondegatan-46-3264722367305978623,31-32m²,2026-04-07T21:08:11.127694
1182943008408150456,"https://www.hemnet.se/salda/lagenhet-1,5rum-vega-haninge-kommun-vega-alle-100-1182943008408150456",31-32m²,2026-04-07T21:08:11.127696
2141386139917668418,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-bravallagatan-8,-4tr-2141386139917668418",31-32m²,2026-04-07T21:08:11.127699
2708486508691866791,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-thorildsplan-stockholms-kommun-drottningholmsvagen-78-2708486508691866791,31-32m²,2026-04-07T21:08:11.127701
8791576089460246700,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-torsgatan-25-8791576089460246700,31-32m²,2026-04-07T21:08:11.127703
