property_id,url,area_range,scraped_at
1353294956318211211,"https://www.hemnet.se/salda/lagenhet-2rum-ladugardsgardet-stockholms-kommun-smedsbacksgatan-7,-5-tr-1353294956318211211",37-38m²,2026-04-08T00:36:54.664352
1537961766782100231,https://www.hemnet.se/salda/lagenhet-1rum-fruangen-stockholms-kommun-ellen-keys-gata-93-1537961766782100231,37-38m²,2026-04-08T00:36:54.664359
6516174910534898220,https://www.hemnet.se/salda/lagenhet-1rum-hogdalen-stockholms-kommun-trollesundsvagen-165-6516174910534898220,37-38m²,2026-04-08T00:36:54.664363
3403414484846311582,https://www.hemnet.se/salda/lagenhet-1rum-strommensberg-goteborgs-kommun-storhojdsgatan-9-3403414484846311582,37-38m²,2026-04-08T00:36:54.664366
8165459015456617543,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-bergsunds-strand-5-8165459015456617543,37-38m²,2026-04-08T00:36:54.664368
2882789602260663422,https://www.hemnet.se/salda/lagenhet-1rum-hogdalen-stockholms-kommun-trollesundsvagen-165-2882789602260663422,37-38m²,2026-04-08T00:36:54.664370
6195990379152133254,https://www.hemnet.se/salda/lagenhet-1rum-slottsstaden-malmo-kommun-ostra-ryttmastaregatan-5-6195990379152133254,37-38m²,2026-04-08T00:36:54.664372
2505675629865980908,"https://www.hemnet.se/salda/lagenhet-1,5rum-edsberg-sollentuna-kommun-kruthornsvagen-36-2505675629865980908",37-38m²,2026-04-08T00:36:54.664374
2828402983204594893,https://www.hemnet.se/salda/lagenhet-1rum-bergagarden-kalmar-kommun-bergagardsvagen-14-2828402983204594893,37-38m²,2026-04-08T00:36:54.664376
6467452582932898252,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-stockholms-kommun-bjorngardsgatan-11,-1-tr-6467452582932898252",37-38m²,2026-04-08T00:36:54.664379
3184913151689495782,https://www.hemnet.se/salda/lagenhet-1rum-jarvastaden-sundbybergs-kommun-brogatan-9-3184913151689495782,37-38m²,2026-04-08T00:36:54.664381
1664884507914742678,"https://www.hemnet.se/salda/lagenhet-2rum-porslinskvarteren,-gustavsbergs-hamn-varmdo-kommun-chamottevagen-21-1664884507914742678",37-38m²,2026-04-08T00:36:54.664383
5126869310154447704,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-hjalmar-brantingsgatan-12a-5126869310154447704,37-38m²,2026-04-08T00:36:54.664385
5323259056520638200,https://www.hemnet.se/salda/lagenhet-1rum-hisings-backa-goteborgs-kommun-ovralidsgatan-17-5323259056520638200,37-38m²,2026-04-08T00:36:54.664387
2010186825009272214,https://www.hemnet.se/salda/lagenhet-1rum-mollevangen-lunds-kommun-mollevangsvagen-10b-2010186825009272214,37-38m²,2026-04-08T00:36:54.664389
4297963391825540377,"https://www.hemnet.se/salda/lagenhet-1,5rum-gardet-stockholms-kommun-furusundsgatan-18-4297963391825540377",37-38m²,2026-04-08T00:36:54.664391
8283679840122440657,https://www.hemnet.se/salda/lagenhet-1rum-norr-eskilstuna-kommun-bryggaregatan-11b-8283679840122440657,37-38m²,2026-04-08T00:36:54.664393
6583262970780478059,https://www.hemnet.se/salda/lagenhet-1rum-centralt-stromstads-kommun-norra-kyrkogatan-15f-6583262970780478059,37-38m²,2026-04-08T00:36:54.664396
4845560712856086169,https://www.hemnet.se/salda/lagenhet-2rum-soderkulla-malmo-kommun-berguvsgatan-2b-4845560712856086169,37-38m²,2026-04-08T00:36:54.664399
4806192574229086904,https://www.hemnet.se/salda/lagenhet-2rum-kapellgardet-uppsala-kommun-margit-sahlins-gata-3-4806192574229086904,37-38m²,2026-04-08T00:36:54.664401
8333682257236980473,https://www.hemnet.se/salda/lagenhet-2rum-aby-molndals-kommun-ponnygatan-2b-8333682257236980473,37-38m²,2026-04-08T00:36:54.664404
483807000756817400,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-sturegatan-19-483807000756817400,37-38m²,2026-04-08T00:36:54.664406
9103500859968433692,"https://www.hemnet.se/salda/lagenhet-2rum-bromma-traneberg-stockholms-kommun-minnebergsvagen-19,-3-tr-9103500859968433692",37-38m²,2026-04-08T00:36:54.664409
8764326340979769302,"https://www.hemnet.se/salda/lagenhet-1rum-birkastan-vasastan-stockholms-kommun-karlbergsvagen-67,-4tr-8764326340979769302",37-38m²,2026-04-08T00:36:54.664411
3477179099650000868,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-vasalund-solna-kommun-kruthusbacken-80-a-3477179099650000868,37-38m²,2026-04-08T00:36:54.664414
3235628476515018029,https://www.hemnet.se/salda/lagenhet-1rum-lund-centrum-lunds-kommun-gylleholmsgatan-2-3235628476515018029,37-38m²,2026-04-08T00:36:54.664416
4489913305446427224,https://www.hemnet.se/salda/lagenhet-1rum-danderyd-danderyds-kommun-morbylund-21-4489913305446427224,37-38m²,2026-04-08T00:36:54.664418
5066587973947055361,https://www.hemnet.se/salda/lagenhet-1rum-grossgardet-norrtalje-kommun-esplanaden-9-d-5066587973947055361,37-38m²,2026-04-08T00:36:54.664421
2742872896981918044,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-s-t-eriksplan-stockholms-kommun-torsgatan-25,-3tr-2742872896981918044",37-38m²,2026-04-08T00:36:54.664423
6726304022648181321,https://www.hemnet.se/salda/lagenhet-1rum-molnlycke-harryda-kommun-brannhogsvagen-13-6726304022648181321,37-38m²,2026-04-08T00:36:54.664426
4355094060758198521,https://www.hemnet.se/salda/lagenhet-1rum-bromma-akeshov-stockholms-kommun-snormakarvagen-29-4355094060758198521,37-38m²,2026-04-08T00:36:54.664428
2720447216315948238,https://www.hemnet.se/salda/lagenhet-1rum-ostersund-centrum-ostersunds-kommun-kopmangatan-46-c-2720447216315948238,37-38m²,2026-04-08T00:36:54.664430
1865904080009533774,"https://www.hemnet.se/salda/lagenhet-1,5rum-landala-egnahem-goteborgs-kommun-kolonigatan-9a-1865904080009533774",37-38m²,2026-04-08T00:36:54.664433
5652046042622068228,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-28,-3tr-5652046042622068228",37-38m²,2026-04-08T00:36:54.664436
8990827985420064290,https://www.hemnet.se/salda/lagenhet-1rum-lunden-goteborgs-kommun-bielkegatan-5b-8990827985420064290,37-38m²,2026-04-08T00:36:54.664438
814917067826203833,https://www.hemnet.se/salda/lagenhet-1rum-grubbe-grisbacka-umea-kommun-lagmansgatan-42c-814917067826203833,37-38m²,2026-04-08T00:36:54.664441
7257161927344155476,"https://www.hemnet.se/salda/lagenhet-1,5rum-telefonplan-stockholms-kommun-responsgatan-18-7257161927344155476",37-38m²,2026-04-08T00:36:54.664443
536254779980610084,https://www.hemnet.se/salda/lagenhet-1rum-haninge-c-haninge-kommun-nynasvagen-84-536254779980610084,37-38m²,2026-04-08T00:36:54.664445
1604436633061070590,https://www.hemnet.se/salda/lagenhet-1rum-vastra-orminge-nacka-kommun-skarpovagen-37-1604436633061070590,37-38m²,2026-04-08T00:36:54.664448
3503956213008097042,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-liljegatan-6b-3503956213008097042,37-38m²,2026-04-08T00:36:54.664450
4781692646625416823,https://www.hemnet.se/salda/lagenhet-1rum-marieberg-karlstads-kommun-hooksgatan-31b-4781692646625416823,37-38m²,2026-04-08T00:36:54.664452
