property_id,url,area_range,scraped_at
5240476755710334510,https://www.hemnet.se/salda/lagenhet-3rum-hoganas-hoganas-kommun-allegatan-57-5240476755710334510,72-73m²,2026-04-10T23:30:14.507756
198219708476161581,https://www.hemnet.se/salda/lagenhet-3rum-staffanstorp-staffanstorps-kommun-sodergatan-3-d-198219708476161581,72-73m²,2026-04-10T23:30:14.507763
7908839480816191367,https://www.hemnet.se/salda/lagenhet-4rum-hisingen-goteborgs-kommun-molnvadersgatan-28-7908839480816191367,72-73m²,2026-04-10T23:30:14.507766
6802881833875242846,https://www.hemnet.se/salda/lagenhet-3rum-centrum-enkopings-kommun-kallgatan-19-6802881833875242846,72-73m²,2026-04-10T23:30:14.507769
3313057705190627046,https://www.hemnet.se/salda/lagenhet-3rum-tunabackar-svartbacken-uppsala-kommun-tunagatan-7a-3313057705190627046,72-73m²,2026-04-10T23:30:14.507772
7616739394362796341,https://www.hemnet.se/salda/lagenhet-2rum-limhamn-malmo-kommun-simmaregatan-3b-7616739394362796341,72-73m²,2026-04-10T23:30:14.507775
6922898704488322957,https://www.hemnet.se/salda/lagenhet-3rum-bankeryd-jonkopings-kommun-sjoakravagen-58b-6922898704488322957,72-73m²,2026-04-10T23:30:14.507777
1597659367468141255,https://www.hemnet.se/salda/lagenhet-3rum-salem-centralt-salems-kommun-emanuel-birkes-vag-6-1597659367468141255,72-73m²,2026-04-10T23:30:14.507780
7610510534794730770,https://www.hemnet.se/salda/lagenhet-3rum-djurangen-kalmar-kommun-bergagardsvagen-14-7610510534794730770,72-73m²,2026-04-10T23:30:14.507782
1400310366559318584,https://www.hemnet.se/salda/lagenhet-3rum-klippan-klippans-kommun-ostra-solgatan-8c-1400310366559318584,72-73m²,2026-04-10T23:30:14.507785
1133982224090258724,https://www.hemnet.se/salda/lagenhet-3rum-centralt-sandvikens-kommun-odengatan-48a-1133982224090258724,72-73m²,2026-04-10T23:30:14.507787
698884872683818984,https://www.hemnet.se/salda/lagenhet-3rum-tungelsta-haninge-kommun-vretalundsvagen-41-698884872683818984,72-73m²,2026-04-10T23:30:14.507789
