property_id,url,area_range,scraped_at
5538834702838633727,https://www.hemnet.se/salda/lagenhet-2rum-turinge-nykvarns-kommun-norra-stationsvagen-8a-5538834702838633727,45-46m²,2026-04-08T21:50:23.549089
270702590678890530,https://www.hemnet.se/salda/lagenhet-1rum-salem-salems-kommun-emanuel-birkes-vag-5-270702590678890530,45-46m²,2026-04-08T21:50:23.549096
4403351694171190250,https://www.hemnet.se/salda/lagenhet-2rum-grindtorp-taby-kommun-kometvagen-23-4403351694171190250,45-46m²,2026-04-08T21:50:23.549099
9217302741172692514,https://www.hemnet.se/salda/lagenhet-2rum-norra-borstahusen-landskrona-kommun-appelblomsgatan-7-9217302741172692514,45-46m²,2026-04-08T21:50:23.549103
5827867737539935522,https://www.hemnet.se/salda/lagenhet-2rum-akersberga-centralt-osterakers-kommun-bergavagen-74-5827867737539935522,45-46m²,2026-04-08T21:50:23.549106
7630703947233508170,https://www.hemnet.se/salda/lagenhet-2rum-vaster-lunds-kommun-domherrevagen-6b-7630703947233508170,45-46m²,2026-04-08T21:50:23.549109
292708918217171648,https://www.hemnet.se/salda/lagenhet-2rum-ulvsunda-stockholms-kommun-drottningholmsvagen-282-292708918217171648,45-46m²,2026-04-08T21:50:23.549112
5697793753972076750,https://www.hemnet.se/salda/lagenhet-2rum-johannesfred-ulvsunda-stockholms-kommun-bjorkbacksvagen-40-5697793753972076750,45-46m²,2026-04-08T21:50:23.549114
2858369198275025717,https://www.hemnet.se/salda/lagenhet-2rum-norrmalm-skovde-kommun-kansligatan-9a-2858369198275025717,45-46m²,2026-04-08T21:50:23.549117
103017344759612961,"https://www.hemnet.se/salda/lagenhet-2rum-kista-stockholms-kommun-helsingorsgatan-46,-3-tr-103017344759612961",45-46m²,2026-04-08T21:50:23.549120
2033408623538623829,https://www.hemnet.se/salda/lagenhet-2rum-sorgenfri-malmo-kommun-nobelvagen-68a-2033408623538623829,45-46m²,2026-04-08T21:50:23.549123
2551992735375238265,https://www.hemnet.se/salda/lagenhet-3rum-kungsberget-sandvikens-kommun-ski-apartments-25c-nedre-angsvagen-25c-2551992735375238265,45-46m²,2026-04-08T21:50:23.549127
1405835718392609437,https://www.hemnet.se/salda/lagenhet-2rum-sveaplan-eskilstuna-kommun-lundbladsvagen-13a-1405835718392609437,45-46m²,2026-04-08T21:50:23.549130
2912076229756517279,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fredhall-stockholms-kommun-stagneliusvagen-26-2912076229756517279,45-46m²,2026-04-08T21:50:23.549133
6726503001251358958,https://www.hemnet.se/salda/lagenhet-2rum-fredslyckan-lunds-kommun-parternas-grand-29-6726503001251358958,45-46m²,2026-04-08T21:50:23.549135
744538252338458481,https://www.hemnet.se/salda/lagenhet-1rum-brynas-gavle-kommun-hillmansgatan-15f-744538252338458481,45-46m²,2026-04-08T21:50:23.549138
5158002160750389684,https://www.hemnet.se/salda/lagenhet-1rum-mjolkudden-lulea-kommun-mjolkuddsvagen-29-5158002160750389684,45-46m²,2026-04-08T21:50:23.549140
2332203600752578489,"https://www.hemnet.se/salda/lagenhet-1,5rum-luthagen-uppsala-kommun-tiundagatan-47-2332203600752578489",45-46m²,2026-04-08T21:50:23.549142
3853909201466381755,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-storsjovagen-57-3853909201466381755,45-46m²,2026-04-08T21:50:23.549144
5044623847615748347,"https://www.hemnet.se/salda/lagenhet-2rum-akalla-stockholms-kommun-sibeliusgangen-46,-6-tr-5044623847615748347",45-46m²,2026-04-08T21:50:23.549146
5383243627175385774,"https://www.hemnet.se/salda/lagenhet-2rum-bromma-abrahamsberg-stockholms-kommun-abrahamsbergsvagen-80,-2tr,-5383243627175385774",45-46m²,2026-04-08T21:50:23.549148
6254212509701848566,https://www.hemnet.se/salda/lagenhet-2rum-bagaregarden-goteborgs-kommun-storkgatan-6-f-6254212509701848566,45-46m²,2026-04-08T21:50:23.549151
