property_id,url,area_range,scraped_at
4962405510383981498,"https://www.hemnet.se/salda/lagenhet-1,5rum-ostermalm-stockholms-kommun-gumshornsgatan-9-4962405510383981498",38-39m²,2026-04-08T11:23:49.562444
8323872997494465418,https://www.hemnet.se/salda/lagenhet-1rum-eriksberg-uppsala-kommun-stigbergsplan-5-8323872997494465418,38-39m²,2026-04-08T11:23:49.562454
7882586810354585111,https://www.hemnet.se/salda/lagenhet-1rum-hedemora-hedemora-kommun-winqvists-gata-5b-7882586810354585111,38-39m²,2026-04-08T11:23:49.562458
7839067345909745190,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-mariaberget-stockholms-kommun-tavastgatan-18-7839067345909745190,38-39m²,2026-04-08T11:23:49.562460
1312609698908863467,https://www.hemnet.se/salda/lagenhet-1rum-centrala-ystad-ystads-kommun-oskarsgatan-5b-1312609698908863467,38-39m²,2026-04-08T11:23:49.562463
4295089678699159075,"https://www.hemnet.se/salda/lagenhet-2rum-bromma-akeslund-stockholms-kommun-spannvagen-24,-van-1-4295089678699159075",38-39m²,2026-04-08T11:23:49.562466
3451084043695000154,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-finn-malmgrens-vag-59-3451084043695000154,38-39m²,2026-04-08T11:23:49.562468
4822610650335112185,https://www.hemnet.se/salda/lagenhet-1rum-aspudden-stockholms-kommun-torsten-alms-gata-29-4822610650335112185,38-39m²,2026-04-08T11:23:49.562472
7816478952863661266,"https://www.hemnet.se/salda/lagenhet-1,5rum-bla-staden-goteborgs-kommun-heidenstams-gata-13-7816478952863661266",38-39m²,2026-04-08T11:23:49.562475
1993567043278167371,"https://www.hemnet.se/salda/lagenhet-1rum-traneberg-stockholms-kommun-kinnekullevagen-42,-van-3-3-1993567043278167371",38-39m²,2026-04-08T11:23:49.562478
2040940204661319630,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-stockholms-kommun-lm-ericssons-vag-10f-2040940204661319630,38-39m²,2026-04-08T11:23:49.562480
