property_id,url,area_range,scraped_at
1609050554427948777,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-arstavagen-31-1609050554427948777,51-52m²,2026-04-09T12:01:35.693962
8295036429331902986,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-argangsgatan-5-8295036429331902986,51-52m²,2026-04-09T12:01:35.693967
8972892215031292822,https://www.hemnet.se/salda/lagenhet-2rum-hemlingby-gavle-kommun-grafikergatan-31-8972892215031292822,51-52m²,2026-04-09T12:01:35.693969
7055584605071108086,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-sjoviksvagen-88-7055584605071108086,51-52m²,2026-04-09T12:01:35.693971
5969936222681202794,"https://www.hemnet.se/salda/lagenhet-2rum-aspudden-midsommarkransen-stockholms-kommun-fastlagsvagen-19,-van-3-3-5969936222681202794",51-52m²,2026-04-09T12:01:35.693972
8642755226875102193,https://www.hemnet.se/salda/lagenhet-2rum-limhamn-malmo-kommun-ostra-bernadottesgatan-37c-8642755226875102193,51-52m²,2026-04-09T12:01:35.693974
240455662884503142,https://www.hemnet.se/salda/lagenhet-2rum-dragarbrunn-uppsala-kommun-dragarbrunnsgatan-60-240455662884503142,51-52m²,2026-04-09T12:01:35.693975
5047023031562394299,https://www.hemnet.se/salda/lagenhet-2rum-limhamn-malmo-kommun-stora-hogestensgatan-2-5047023031562394299,51-52m²,2026-04-09T12:01:35.693977
8644022936507089786,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sodertalje-sodertalje-kommun-dalgatan-25d-8644022936507089786,51-52m²,2026-04-09T12:01:35.693978
1366438586760466812,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-goteborgs-kommun-jagaregatan-14b-1366438586760466812,51-52m²,2026-04-09T12:01:35.693980
2230311013196927551,https://www.hemnet.se/salda/lagenhet-2rum-centrala-skara-skara-kommun-s-t-persgatan-3-b-2230311013196927551,51-52m²,2026-04-09T12:01:35.693981
6756428193234035729,"https://www.hemnet.se/salda/lagenhet-2rum-hammarby-sjostad-stockholms-kommun-virkesvagen-5a,-2-av-3tr-6756428193234035729",51-52m²,2026-04-09T12:01:35.693983
3559228960490612093,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-stockholms-kommun-torsgatan-73-3559228960490612093,51-52m²,2026-04-09T12:01:35.693984
4265107718427368029,https://www.hemnet.se/salda/lagenhet-3rum-branas-torsby-kommun-bjorken-1-4265107718427368029,51-52m²,2026-04-09T12:01:35.693986
1998999743807733004,https://www.hemnet.se/salda/lagenhet-2rum-tygelsjo-malmo-kommun-vallmovagen-5c-1998999743807733004,51-52m²,2026-04-09T12:01:35.693987
8592984370597720565,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-mariatorget-stockholms-kommun-tavastgatan-29d-8592984370597720565,51-52m²,2026-04-09T12:01:35.693989
4255659499491331375,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmen-jonkopings-kommun-mellangatan-18b-4255659499491331375,51-52m²,2026-04-09T12:01:35.693990
4980076947765727959,https://www.hemnet.se/salda/lagenhet-2rum-asperod-uddevalla-kommun-osterled-17a-4980076947765727959,51-52m²,2026-04-09T12:01:35.693996
5692795387578257482,https://www.hemnet.se/salda/lagenhet-2rum-taljo-osterakers-kommun-taljovikstorget-1-5692795387578257482,51-52m²,2026-04-09T12:01:35.693999
1654633962041135698,"https://www.hemnet.se/salda/lagenhet-2rum-nykvarn-nykvarns-kommun-fotbollsvagen-3,-1tr-1654633962041135698",51-52m²,2026-04-09T12:01:35.694002
4620450597546608956,https://www.hemnet.se/salda/lagenhet-2rum-kungsangen-sala-kommun-odingatan-43b-4620450597546608956,51-52m²,2026-04-09T12:01:35.694005
6045277175946131520,https://www.hemnet.se/salda/lagenhet-2rum-sodra-ladugardsangen-orebro-kommun-lillbackavagen-15-6045277175946131520,51-52m²,2026-04-09T12:01:35.694008
3117988233597876301,https://www.hemnet.se/salda/lagenhet-2rum-ostra-sorgenfri-malmo-kommun-ostra-farmvagen-38e-3117988233597876301,51-52m²,2026-04-09T12:01:35.694011
2789599926313909820,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-jarnvagsgatan-70-2789599926313909820,51-52m²,2026-04-09T12:01:35.694014
916102559387264099,https://www.hemnet.se/salda/lagenhet-2rum-raa-helsingborgs-kommun-raavagen-90a-916102559387264099,51-52m²,2026-04-09T12:01:35.694016
3003016558859788482,https://www.hemnet.se/salda/lagenhet-2rum-blasut-stockholms-kommun-pastellvagen-10-3003016558859788482,51-52m²,2026-04-09T12:01:35.694019
