property_id,url,area_range,scraped_at
8271217128728205818,https://www.hemnet.se/salda/lagenhet-2rum-solna-centrum-solna-kommun-klippgatan-12c-8271217128728205818,57-58m²,2026-04-09T21:43:58.762747
2749457977789677048,"https://www.hemnet.se/salda/lagenhet-2rum-bjorkhagen-stockholms-kommun-skanorvagen-28,-1-tr-2749457977789677048",57-58m²,2026-04-09T21:43:58.762753
2904574009581181892,https://www.hemnet.se/salda/lagenhet-2rum-trangsund-huddinge-kommun-tornslingan-33-2904574009581181892,57-58m²,2026-04-09T21:43:58.762755
573958353513303304,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-solnavagen-41-573958353513303304,57-58m²,2026-04-09T21:43:58.762757
3125728227594571481,https://www.hemnet.se/salda/lagenhet-2rum-beckomberga-stockholms-kommun-beckomberga-angsvag-41-3125728227594571481,57-58m²,2026-04-09T21:43:58.762758
5915826423801431118,https://www.hemnet.se/salda/lagenhet-2rum-alunda-osthammars-kommun-olandsvagen-3-5915826423801431118,57-58m²,2026-04-09T21:43:58.762760
263595523003728141,https://www.hemnet.se/salda/lagenhet-2rum-gylletappan-borlange-kommun-gamla-tunavagen-43e-263595523003728141,57-58m²,2026-04-09T21:43:58.762761
6473718219715607061,https://www.hemnet.se/salda/lagenhet-2rum-soder-varbergs-kommun-sodra-vagen-50-6473718219715607061,57-58m²,2026-04-09T21:43:58.762763
8628297535787802403,https://www.hemnet.se/salda/lagenhet-2rum-ragsved-stockholms-kommun-bjursatragatan-111-8628297535787802403,57-58m²,2026-04-09T21:43:58.762764
5941309416856228867,https://www.hemnet.se/salda/lagenhet-3rum-bromma-beckomberga-stockholms-kommun-agatvagen-26-5941309416856228867,57-58m²,2026-04-09T21:43:58.762766
4448022595753350182,https://www.hemnet.se/salda/lagenhet-2rum-lorensborg-malmo-kommun-vendelsfridsgatan-6a-4448022595753350182,57-58m²,2026-04-09T21:43:58.762768
3112538935305391071,https://www.hemnet.se/salda/lagenhet-3rum-vendelso-martensberg-haninge-kommun-martensbergsvagen-30-3112538935305391071,57-58m²,2026-04-09T21:43:58.762773
2487169750948984477,https://www.hemnet.se/salda/lagenhet-2rum-centrum-varvet-lulea-kommun-vastra-varvsgatan-12-a-2487169750948984477,57-58m²,2026-04-09T21:43:58.762776
5126443068434718097,https://www.hemnet.se/salda/lagenhet-2rum-centralt-norrkopings-kommun-slottsgatan-88-5126443068434718097,57-58m²,2026-04-09T21:43:58.762778
2287348805465891178,https://www.hemnet.se/salda/lagenhet-2rum-centrala-huddinge-huddinge-kommun-domarvagen-1-2287348805465891178,57-58m²,2026-04-09T21:43:58.762781
4589979990152746846,https://www.hemnet.se/salda/lagenhet-2rum-oppeby-nykopings-kommun-regeringsvagen-10b-4589979990152746846,57-58m²,2026-04-09T21:43:58.762783
8325367279313260955,https://www.hemnet.se/salda/lagenhet-2rum-stadsskogen-alingsas-kommun-stadsskogsgatan-46-8325367279313260955,57-58m²,2026-04-09T21:43:58.762785
8543260889504768364,"https://www.hemnet.se/salda/lagenhet-2rum-katarina-stockholms-kommun-asogatan-92,-6tr-8543260889504768364",57-58m²,2026-04-09T21:43:58.762788
2337249114879972367,https://www.hemnet.se/salda/lagenhet-2rum-karlslund-ostersunds-kommun-faltjagargrand-13a-2337249114879972367,57-58m²,2026-04-09T21:43:58.762790
4777169294534552582,https://www.hemnet.se/salda/lagenhet-2rum-luthagen-uppsala-kommun-luthagsesplanaden-10b-4777169294534552582,57-58m²,2026-04-09T21:43:58.762792
7761767965034641082,https://www.hemnet.se/salda/lagenhet-2rum-trandared-boras-kommun-soderljungsgatan-10-7761767965034641082,57-58m²,2026-04-09T21:43:58.762794
