property_id,url,area_range,scraped_at
608337,"https://www.hemnet.se/salda/lagenhet-1rum-birkastan-vasastan-stockholms-kommun-birkagatan-34,-tr,-608337",20-21m²,2026-04-07T12:18:53.334044
327524,"https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-skalderviksplan-11,-2tr-327524",20-21m²,2026-04-07T12:18:53.334052
918635,https://www.hemnet.se/salda/lagenhet-1rum-enskede-stureby-stockholms-kommun-backaskiftsvagen-11a-918635,20-21m²,2026-04-07T12:18:53.334055
9093040725626848514,https://www.hemnet.se/salda/lagenhet-1rum-haga-vasteras-kommun-norra-skjutbanegatan-12e-9093040725626848514,20-21m²,2026-04-07T12:18:53.334058
780212,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-hogalidsgatan-38c-780212,20-21m²,2026-04-07T12:18:53.334060
665832,https://www.hemnet.se/salda/lagenhet-1rum-centralt-hedemora-kommun-stationsgatan-6-665832,20-21m²,2026-04-07T12:18:53.334063
551702,https://www.hemnet.se/salda/lagenhet-1rum-stockholm-solna-kommun-backvagen-9-551702,20-21m²,2026-04-07T12:18:53.334065
1202773,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-hornsgatan-180-1202773,20-21m²,2026-04-07T12:18:53.334068
1338058,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tjarhovsgatan-22-1338058,20-21m²,2026-04-07T12:18:53.334071
1340684,https://www.hemnet.se/salda/lagenhet-1rum-hedemora-hedemora-kommun-stationsgatan-6-1340684,20-21m²,2026-04-07T12:18:53.334074
914714,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-norrmalm-stockholms-kommun-luntmakargatan-78,-1,5-tr,-914714",20-21m²,2026-04-07T12:18:53.334077
339251,https://www.hemnet.se/salda/lagenhet-1rum-jarna-sodertalje-kommun-norra-jarnvagsgatan-5-339251,20-21m²,2026-04-07T12:18:53.334079
701633,https://www.hemnet.se/salda/lagenhet-1rum-alsike-knivsta-kommun-orrspelsgatan-75-701633,20-21m²,2026-04-07T12:18:53.334080
447097,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uppsala-kommun-s-t-johannesgatan-4-a-447097,20-21m²,2026-04-07T12:18:53.334082
1435078,"https://www.hemnet.se/salda/lagenhet-1rum-lilla-essingen-stockholms-kommun-essinge-brogata-39,-3-tr-1435078",20-21m²,2026-04-07T12:18:53.334083
399511,"https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-hogalidsgatan-29,-2tr-399511",20-21m²,2026-04-07T12:18:53.334089
9061586178866993414,https://www.hemnet.se/salda/lagenhet-1rum-katarina-stockholms-kommun-bondegatan-46-9061586178866993414,20-21m²,2026-04-07T12:18:53.334090
1205904,"https://www.hemnet.se/salda/lagenhet-1,5rum-lannersta-nacka-kommun-hjortvagen-42c-1205904",20-21m²,2026-04-07T12:18:53.334092
660209,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-bergsgatan-49,-4-tr-660209",20-21m²,2026-04-07T12:18:53.334093
637323,https://www.hemnet.se/salda/lagenhet-1rum-davidshall-malmo-kommun-fersens-vag-14b-637323,20-21m²,2026-04-07T12:18:53.334094
3794914584882163911,https://www.hemnet.se/salda/lagenhet-1rum-lidatorp-nynashamns-kommun-avagen-18b-3794914584882163911,20-21m²,2026-04-07T12:18:53.334096
9078319205378441284,https://www.hemnet.se/salda/lagenhet-1rum-kubikenborg-sundsvalls-kommun-harmonigatan-34-9078319205378441284,20-21m²,2026-04-07T12:18:53.334099
3610602330966841097,https://www.hemnet.se/salda/lagenhet-1rum-haga-sundsvalls-kommun-baldersvagen-46-3610602330966841097,20-21m²,2026-04-07T12:18:53.334100
765367,https://www.hemnet.se/salda/lagenhet-1rum-centralt-solvesborgs-kommun-markgatan-11-765367,20-21m²,2026-04-07T12:18:53.334101
1108780,https://www.hemnet.se/salda/lagenhet-1rum-centralt-upplands-vasby-kommun-herrgardsvagen-103-1108780,20-21m²,2026-04-07T12:18:53.334103
1213832,https://www.hemnet.se/salda/lagenhet-1rum-forssa-centrum-borlange-kommun-bragegatan-14-1213832,20-21m²,2026-04-07T12:18:53.334104
1093900,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-vasastan-stockholms-kommun-birger-jarlsgatan-104-n-1093900,20-21m²,2026-04-07T12:18:53.334105
261755,https://www.hemnet.se/salda/lagenhet-1rum-hagerstensasen-stockholms-kommun-valutavagen-27-261755,20-21m²,2026-04-07T12:18:53.334107
3074597336620754731,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-inedalsgatan-15,-11233-stockholm-3074597336620754731",20-21m²,2026-04-07T12:18:53.334108
