property_id,url,area_range,scraped_at
5240476755710334510,https://www.hemnet.se/salda/lagenhet-3rum-hoganas-hoganas-kommun-allegatan-57-5240476755710334510,73-74m²,2026-04-11T00:05:10.589554
8499992151051095333,https://www.hemnet.se/salda/lagenhet-3rum-resaro-vaxholms-kommun-trossvagen-23a-8499992151051095333,73-74m²,2026-04-11T00:05:10.589561
5357904326284348031,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-salongsgatan-22g-5357904326284348031,73-74m²,2026-04-11T00:05:10.589564
1621213123685899626,https://www.hemnet.se/salda/lagenhet-3rum-hogalid-stockholms-kommun-ringvagen-11-g-1621213123685899626,73-74m²,2026-04-11T00:05:10.589567
117702753017105073,https://www.hemnet.se/salda/lagenhet-3rum-froson-ostersunds-kommun-hornsgatan-26b-117702753017105073,73-74m²,2026-04-11T00:05:10.589570
3986363507570844069,https://www.hemnet.se/salda/lagenhet-3rum-trangsund-huddinge-kommun-springarvagen-16-3986363507570844069,73-74m²,2026-04-11T00:05:10.589573
2595466236584123163,https://www.hemnet.se/salda/lagenhet-3rum-rosengarden-helsingborgs-kommun-sockengatan-40b-2595466236584123163,73-74m²,2026-04-11T00:05:10.589576
6802881833875242846,https://www.hemnet.se/salda/lagenhet-3rum-centrum-enkopings-kommun-kallgatan-19-6802881833875242846,73-74m²,2026-04-11T00:05:10.589579
3313057705190627046,https://www.hemnet.se/salda/lagenhet-3rum-tunabackar-svartbacken-uppsala-kommun-tunagatan-7a-3313057705190627046,73-74m²,2026-04-11T00:05:10.589581
7610510534794730770,https://www.hemnet.se/salda/lagenhet-3rum-djurangen-kalmar-kommun-bergagardsvagen-14-7610510534794730770,73-74m²,2026-04-11T00:05:10.589583
3661283691190404181,https://www.hemnet.se/salda/lagenhet-3rum-kvannaren-vasterviks-kommun-jurastigen-56-3661283691190404181,73-74m²,2026-04-11T00:05:10.589585
1400310366559318584,https://www.hemnet.se/salda/lagenhet-3rum-klippan-klippans-kommun-ostra-solgatan-8c-1400310366559318584,73-74m²,2026-04-11T00:05:10.589587
5480527827152809981,https://www.hemnet.se/salda/lagenhet-3rum-viksang-vasteras-kommun-soldatgatan-52-5480527827152809981,73-74m²,2026-04-11T00:05:10.589589
8229084151662751460,https://www.hemnet.se/salda/lagenhet-3rum-norrmalm-vasastan-stockholms-kommun-regeringsgatan-78-8229084151662751460,73-74m²,2026-04-11T00:05:10.589591
6317503785957687445,https://www.hemnet.se/salda/lagenhet-3rum-alideberg-boras-kommun-skogshyddegatan-38-6317503785957687445,73-74m²,2026-04-11T00:05:10.589594
1148603489934449663,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-sturegatan-40-1148603489934449663,73-74m²,2026-04-11T00:05:10.589596
1618918807420501468,https://www.hemnet.se/salda/lagenhet-3rum-centrum-trollhattans-kommun-drottninggatan-10-1618918807420501468,73-74m²,2026-04-11T00:05:10.589598
5373291606323344826,https://www.hemnet.se/salda/lagenhet-3rum-centrum-industristaden-uppsala-kommun-skyttelgatan-11-5373291606323344826,73-74m²,2026-04-11T00:05:10.589600
5102390466285620976,https://www.hemnet.se/salda/lagenhet-3rum-soder-ostersunds-kommun-odensviksvagen-12-a-5102390466285620976,73-74m²,2026-04-11T00:05:10.589602
8149602817618381570,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-siljansvagen-73a-8149602817618381570,73-74m²,2026-04-11T00:05:10.589605
7044801349232128091,https://www.hemnet.se/salda/lagenhet-3rum-almedal-johanneberg-goteborgs-kommun-drivhusgatan-19a-7044801349232128091,73-74m²,2026-04-11T00:05:10.589607
1501825739338208331,https://www.hemnet.se/salda/lagenhet-3rum-tallboda-linkopings-kommun-varbrisvagen-5a-1501825739338208331,73-74m²,2026-04-11T00:05:10.589610
605154702860999010,https://www.hemnet.se/salda/lagenhet-3rum-oppeby-nykopings-kommun-granvagen-87-605154702860999010,73-74m²,2026-04-11T00:05:10.589612
8857681784535971719,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-veckovagen-30-8857681784535971719,73-74m²,2026-04-11T00:05:10.589615
6503572545543698436,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-veckovagen-30-6503572545543698436,73-74m²,2026-04-11T00:05:10.589617
1613966729771744747,https://www.hemnet.se/salda/lagenhet-3rum-sibirien-vasastan-stockholms-kommun-roslagsgatan-35-1613966729771744747,73-74m²,2026-04-11T00:05:10.589619
7364637191498404600,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-siljansvagen-74,-3,5-tr-7364637191498404600",73-74m²,2026-04-11T00:05:10.589622
5109391498275752461,https://www.hemnet.se/salda/lagenhet-3rum-solslatt-klippans-kommun-ostra-solgatan-16b-5109391498275752461,73-74m²,2026-04-11T00:05:10.589624
533506764015539780,https://www.hemnet.se/salda/lagenhet-3rum-sodertull-gavle-kommun-sodra-kungsgatan-55c-533506764015539780,73-74m²,2026-04-11T00:05:10.589626
4724298907533553691,https://www.hemnet.se/salda/lagenhet-4rum-nybyholm-arboga-kommun-tivoligatan-8a-4724298907533553691,73-74m²,2026-04-11T00:05:10.589629
9107987973066167417,https://www.hemnet.se/salda/lagenhet-2rum-skelleftea-skelleftea-kommun-hemmansgatan-137-9107987973066167417,73-74m²,2026-04-11T00:05:10.589631
1387881654973335522,"https://www.hemnet.se/salda/lagenhet-3,5rum-kungsholmen-stockholms-kommun-polhemsgatan-27,-1-tr-1387881654973335522",73-74m²,2026-04-11T00:05:10.589633
4204766324858009787,https://www.hemnet.se/salda/lagenhet-3rum-vasteras-vasteras-kommun-drottninggatan-30a-4204766324858009787,73-74m²,2026-04-11T00:05:10.589636
8171159719046325553,https://www.hemnet.se/salda/lagenhet-3rum-marsta-sigtuna-kommun-satunavagen-21-c-8171159719046325553,73-74m²,2026-04-11T00:05:10.589638
6889823839589158683,https://www.hemnet.se/salda/lagenhet-3rum-tradgardsstaden-skovde-kommun-kvarnbacksgatan-24b-6889823839589158683,73-74m²,2026-04-11T00:05:10.589641
8704599020295614920,https://www.hemnet.se/salda/lagenhet-3rum-djursholm-danderyds-kommun-grimvagen-10-8704599020295614920,73-74m²,2026-04-11T00:05:10.589643
7597291791849629026,https://www.hemnet.se/salda/lagenhet-3rum-baggeby-lidingo-kommun-farkostvagen-1-7597291791849629026,73-74m²,2026-04-11T00:05:10.589645
7630193071035087697,https://www.hemnet.se/salda/lagenhet-3rum-gamlestaden-goteborgs-kommun-gamlestads-brygga-17-7630193071035087697,73-74m²,2026-04-11T00:05:10.589648
4933771505936373108,"https://www.hemnet.se/salda/lagenhet-3rum-balsta-centrum-habo-kommun-novilla-1,-1tr-4933771505936373108",73-74m²,2026-04-11T00:05:10.589651
448279799025105508,https://www.hemnet.se/salda/lagenhet-3rum-slussen-malmo-kommun-skansgatan-3-448279799025105508,73-74m²,2026-04-11T00:05:10.589653
6381290679985792707,https://www.hemnet.se/salda/lagenhet-3rum-skiljebo-vasteras-kommun-harnevigatan-1c-6381290679985792707,73-74m²,2026-04-11T00:05:10.589655
4884760175156943015,"https://www.hemnet.se/salda/lagenhet-3rum-katarina-stockholms-kommun-gotgatan-94,-3-tr-4884760175156943015",73-74m²,2026-04-11T00:05:10.589658
3991039082649229256,https://www.hemnet.se/salda/lagenhet-3rum-gamla-limhamn-malmo-kommun-storabackegatan-17a-3991039082649229256,73-74m²,2026-04-11T00:05:10.589660
4156804112194796001,https://www.hemnet.se/salda/lagenhet-3rum-granlunda-trelleborgs-kommun-radmansgatan-2b-4156804112194796001,73-74m²,2026-04-11T00:05:10.589663
4559415883124201138,https://www.hemnet.se/salda/lagenhet-2rum-vaddo-almsta-norrtalje-kommun-elmsta-udde-23a-4559415883124201138,73-74m²,2026-04-11T00:05:10.589665
90496868306983450,https://www.hemnet.se/salda/lagenhet-3rum-centrum-haparanda-kommun-storgatan-48-g-90496868306983450,73-74m²,2026-04-11T00:05:10.589667
4371327815269308007,https://www.hemnet.se/salda/lagenhet-2rum-vastergard-helsingborgs-kommun-fredagsgatan-5a-4371327815269308007,73-74m²,2026-04-11T00:05:10.589670
7427948822258325240,https://www.hemnet.se/salda/lagenhet-3rum-bagarmossen-stockholms-kommun-svartagatan-72-7427948822258325240,73-74m²,2026-04-11T00:05:10.589672
4837227812718112429,https://www.hemnet.se/salda/lagenhet-2rum-sockerbruksomradet-lunds-kommun-kung-oskars-vag-31-4837227812718112429,73-74m²,2026-04-11T00:05:10.589674
6580285847639227657,https://www.hemnet.se/salda/lagenhet-3rum-kvillebacken-goteborgs-kommun-kvillegatan-7-6580285847639227657,73-74m²,2026-04-11T00:05:10.589677
106347012790982999,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-hallenborgs-gata-18a-106347012790982999,73-74m²,2026-04-11T00:05:10.589679
4892961438105546969,https://www.hemnet.se/salda/lagenhet-3rum-alvsbacka-skelleftea-kommun-ostra-nygatan-106a-4892961438105546969,73-74m²,2026-04-11T00:05:10.589682
7615170890916415354,https://www.hemnet.se/salda/lagenhet-3rum-skalby-jarfalla-kommun-nidarosslingan-16c-7615170890916415354,73-74m²,2026-04-11T00:05:10.589684
697994476568618792,"https://www.hemnet.se/salda/lagenhet-3,5rum-gamla-nasby-kristianstads-kommun-nasbychaussen-52b-697994476568618792",73-74m²,2026-04-11T00:05:10.589687
980603976352712522,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-uppsala-kommun-ringgatan-45b-980603976352712522,73-74m²,2026-04-11T00:05:10.589689
5727610274854289708,https://www.hemnet.se/salda/lagenhet-3rum-bolinder-strand-jarfalla-kommun-fabriksvagen-8-5727610274854289708,73-74m²,2026-04-11T00:05:10.589691
4604398217517086947,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-banergatan-31-4604398217517086947,73-74m²,2026-04-11T00:05:10.589693
5923692885783343896,"https://www.hemnet.se/salda/lagenhet-2,5rum-kungsholmen-essingeoarna-stockholms-kommun-gammelgardsvagen-44,-plan-4-5923692885783343896",73-74m²,2026-04-11T00:05:10.589696
1994742230339527678,https://www.hemnet.se/salda/lagenhet-3rum-midsommarkransen-stockholms-kommun-nypongrand-4-1994742230339527678,73-74m²,2026-04-11T00:05:10.589698
4276522459217787953,https://www.hemnet.se/salda/lagenhet-2rum-bjorkborn-karlskoga-kommun-formansgatan-1c-4276522459217787953,73-74m²,2026-04-11T00:05:10.589700
4409761601320806363,"https://www.hemnet.se/salda/lagenhet-2,5rum-ostermalm-stockholms-kommun-valhallavagen-53-4409761601320806363",73-74m²,2026-04-11T00:05:10.589703
1642894978503107166,https://www.hemnet.se/salda/lagenhet-3rum-arstaberg-liljeholmskajen-stockholms-kommun-arstaskogs-vag-9b-1642894978503107166,73-74m²,2026-04-11T00:05:10.589705
2422285861226104832,https://www.hemnet.se/salda/lagenhet-3rum-ektorp-nacka-kommun-edinsvagen-11-2422285861226104832,73-74m²,2026-04-11T00:05:10.589712
6934529363406635365,https://www.hemnet.se/salda/lagenhet-3rum-traslov-varbergs-kommun-vallinsvagen-40-6934529363406635365,73-74m²,2026-04-11T00:05:10.589715
4938175440564519514,https://www.hemnet.se/salda/lagenhet-3rum-haga-sundsvalls-kommun-bragegatan-19-4938175440564519514,73-74m²,2026-04-11T00:05:10.589717
3855070380011021983,https://www.hemnet.se/salda/lagenhet-3rum-falhagen-uppsala-kommun-hjalmar-brantingsgatan-17-3855070380011021983,73-74m²,2026-04-11T00:05:10.589720
4508025318768593857,https://www.hemnet.se/salda/lagenhet-3rum-kvannaren-vasterviks-kommun-jurastigen-12-4508025318768593857,73-74m²,2026-04-11T00:05:10.589722
8003872002651156883,https://www.hemnet.se/salda/lagenhet-2rum-stenasa-ackregarden-varbergs-kommun-stenasavagen-71-8003872002651156883,73-74m²,2026-04-11T00:05:10.589724
8865300834559003310,https://www.hemnet.se/salda/lagenhet-3rum-norr-vaxjo-kommun-gamla-norrvagen-121-8865300834559003310,73-74m²,2026-04-11T00:05:10.589727
1330148322882799036,"https://www.hemnet.se/salda/lagenhet-3rum-nacka-nacka-forum-nacka-kommun-nackabacken-4,-5-tr-1330148322882799036",73-74m²,2026-04-11T00:05:10.589729
2276060797616324916,https://www.hemnet.se/salda/lagenhet-3rum-rasunda-solna-kommun-asvagen-2-van-4-4-2276060797616324916,73-74m²,2026-04-11T00:05:10.589732
6827304610504506940,"https://www.hemnet.se/salda/lagenhet-3rum-hagernas-taby-kommun-hagernasvagen-4,-2tr-6827304610504506940",73-74m²,2026-04-11T00:05:10.589734
3151345024153379745,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-rorviksbacken-11,-5tr-3151345024153379745",73-74m²,2026-04-11T00:05:10.589737
1533620334649572745,https://www.hemnet.se/salda/lagenhet-2rum-munksjostaden-jonkopings-kommun-vattersnipsgrand-2-1533620334649572745,73-74m²,2026-04-11T00:05:10.589739
9147749950911292546,https://www.hemnet.se/salda/lagenhet-3rum-vallingby-parkstad-racksta-stockholms-kommun-multragatan-21-9147749950911292546,73-74m²,2026-04-11T00:05:10.589741
3642176203506598294,https://www.hemnet.se/salda/lagenhet-3rum-centrum-varbergs-kommun-norra-vagen-33-3642176203506598294,73-74m²,2026-04-11T00:05:10.589744
240639322077199778,https://www.hemnet.se/salda/lagenhet-3rum-nyby-uppsala-kommun-viktor-rydbergsgatan-38-240639322077199778,73-74m²,2026-04-11T00:05:10.589746
7558786957494724695,https://www.hemnet.se/salda/lagenhet-3rum-telefonplan-stockholms-kommun-tellusgatan-4c-7558786957494724695,73-74m²,2026-04-11T00:05:10.589749
6286432849184405194,https://www.hemnet.se/salda/lagenhet-3rum-centrala-akersberga-osterakers-kommun-slussbrovagen-53-6286432849184405194,73-74m²,2026-04-11T00:05:10.589752
7760572458120022484,https://www.hemnet.se/salda/lagenhet-3rum-vallhamra-partille-kommun-vallhamra-torg-14-7760572458120022484,73-74m²,2026-04-11T00:05:10.589754
304812884339421782,https://www.hemnet.se/salda/lagenhet-2rum-centrum-enkopings-kommun-vastra-ringgatan-26-304812884339421782,73-74m²,2026-04-11T00:05:10.589756
5181354793994704058,https://www.hemnet.se/salda/lagenhet-3rum-kil-kils-kommun-tvargatan-24-5181354793994704058,73-74m²,2026-04-11T00:05:10.589759
4013718852784372913,https://www.hemnet.se/salda/lagenhet-3rum-solna-centrum-solna-kommun-klippgatan-16a-4013718852784372913,73-74m²,2026-04-11T00:05:10.589761
5114496009297318332,https://www.hemnet.se/salda/lagenhet-3rum-gribbylund-taby-kommun-gribbylunds-torg-4b-5114496009297318332,73-74m²,2026-04-11T00:05:10.589764
5430956043315412834,"https://www.hemnet.se/salda/lagenhet-2,5rum-hagersten-stockholms-kommun-selmedalsringen-13,-van-2-av-4-5430956043315412834",73-74m²,2026-04-11T00:05:10.589766
3012627796655817569,https://www.hemnet.se/salda/lagenhet-2rum-hollviken-vellinge-kommun-falsterbovagen-49-3012627796655817569,73-74m²,2026-04-11T00:05:10.589769
6442370525357848731,https://www.hemnet.se/salda/lagenhet-3rum-helenelund-sollentuna-kommun-stupvagen-77-6442370525357848731,73-74m²,2026-04-11T00:05:10.589771
8049727195250880695,"https://www.hemnet.se/salda/lagenhet-3rum-aspudden-ornsberg-stockholms-kommun-jakobsdalsvagen-14,-van-4-av-6-8049727195250880695",73-74m²,2026-04-11T00:05:10.589774
7435059704787135138,https://www.hemnet.se/salda/lagenhet-3rum-nya-hovas-goteborgs-kommun-berguven-30-7435059704787135138,73-74m²,2026-04-11T00:05:10.589779
340930512763813018,https://www.hemnet.se/salda/lagenhet-3rum-centrala-marsta-sigtuna-kommun-satunavagen-18d-340930512763813018,73-74m²,2026-04-11T00:05:10.589782
9147139348223797268,https://www.hemnet.se/salda/lagenhet-3rum-stigslund-gavle-kommun-furumovagen-16-9147139348223797268,73-74m²,2026-04-11T00:05:10.589784
1083066981484715424,https://www.hemnet.se/salda/lagenhet-3rum-herting-falkenbergs-kommun-hertings-alle-9b-1083066981484715424,73-74m²,2026-04-11T00:05:10.589787
6888738990747918061,https://www.hemnet.se/salda/lagenhet-3rum-leksberg-mariaholm-gardet-mariestads-kommun-drottning-kristinas-vag-59-6888738990747918061,73-74m²,2026-04-11T00:05:10.589790
8120333406287046066,https://www.hemnet.se/salda/lagenhet-3rum-centrum-sundsvalls-kommun-bergsgatan-5b-8120333406287046066,73-74m²,2026-04-11T00:05:10.589793
299760517248510988,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-valhallavagen-34-299760517248510988,73-74m²,2026-04-11T00:05:10.589794
6338375073562464754,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-bergsgatan-19,-3tr-6338375073562464754",73-74m²,2026-04-11T00:05:10.589796
5927280839446106718,https://www.hemnet.se/salda/lagenhet-3rum-norr-eskilstuna-kommun-vastra-storgatan-16b-5927280839446106718,73-74m²,2026-04-11T00:05:10.589797
5655012484321981404,https://www.hemnet.se/salda/lagenhet-3rum-centrum-falkenbergs-kommun-kopmansgatan-6-5655012484321981404,73-74m²,2026-04-11T00:05:10.589798
6058476673349272299,https://www.hemnet.se/salda/lagenhet-3rum-oraberget-ludvika-kommun-orabergsvagen-14e-6058476673349272299,73-74m²,2026-04-11T00:05:10.589800
443951493492025218,https://www.hemnet.se/salda/lagenhet-3rum-skytteholm-solna-kommun-nybodagatan-6b-443951493492025218,73-74m²,2026-04-11T00:05:10.589801
432530414305656046,https://www.hemnet.se/salda/lagenhet-2rum-centrum-lulea-kommun-stationsgatan-31-c-432530414305656046,73-74m²,2026-04-11T00:05:10.589802
568194477069747247,https://www.hemnet.se/salda/lagenhet-3rum-hudiksvall-hudiksvalls-kommun-djupegatan-31a-568194477069747247,73-74m²,2026-04-11T00:05:10.589803
1746138407082592473,https://www.hemnet.se/salda/lagenhet-3rum-brannbo-sigtuna-kommun-falkvagen-16-1746138407082592473,73-74m²,2026-04-11T00:05:10.589805
1824356527599818363,https://www.hemnet.se/salda/lagenhet-2rum-hammaro-hammaro-kommun-nolgardsvagen-16d-1824356527599818363,73-74m²,2026-04-11T00:05:10.589806
8290159009593596876,https://www.hemnet.se/salda/lagenhet-3rum-skillingaryd-vaggeryds-kommun-bangardsgatan-3a-8290159009593596876,73-74m²,2026-04-11T00:05:10.589807
278090872183964464,"https://www.hemnet.se/salda/lagenhet-2,5rum-s-t-knut-malmo-kommun-master-palmsgatan-7d-278090872183964464",73-74m²,2026-04-11T00:05:10.589808
3679900117790404713,https://www.hemnet.se/salda/lagenhet-3rum-jarved-bodum-ornskoldsviks-kommun-babordsvagen-3a-3679900117790404713,73-74m²,2026-04-11T00:05:10.589810
6687949911853961933,https://www.hemnet.se/salda/lagenhet-3rum-kalleback-goteborgs-kommun-smorgatan-16-6687949911853961933,73-74m²,2026-04-11T00:05:10.589811
907545605415250922,https://www.hemnet.se/salda/lagenhet-3rum-ornsro-orebro-kommun-abackegatan-3-907545605415250922,73-74m²,2026-04-11T00:05:10.589814
