property_id,url,area_range,scraped_at
3550147920125644364,"https://www.hemnet.se/salda/lagenhet-3rum-ebbepark,-centralt-linkopings-kommun-annagatan-11-3550147920125644364",84-85m²,2026-04-11T23:28:31.098047
6272803748810733569,https://www.hemnet.se/salda/lagenhet-3rum-raby-vasteras-kommun-lovhagsgatan-65-6272803748810733569,84-85m²,2026-04-11T23:28:31.098054
5033352609318594559,https://www.hemnet.se/salda/lagenhet-3rum-rasunda-solna-kommun-tottvagen-5b-5033352609318594559,84-85m²,2026-04-11T23:28:31.098057
744154640763113063,https://www.hemnet.se/salda/lagenhet-3rum-hudiksvall-hudiksvalls-kommun-nygatan-11-744154640763113063,84-85m²,2026-04-11T23:28:31.098059
1640820243155200708,"https://www.hemnet.se/salda/lagenhet-3rum-brunna-upplands-bro-kommun-trombonstigen-7,-2-tr-1640820243155200708",84-85m²,2026-04-11T23:28:31.098063
1084676029442171112,"https://www.hemnet.se/salda/lagenhet-3rum-smedby-upplands-vasby-kommun-stallgatan-3b,-3-tr-1084676029442171112",84-85m²,2026-04-11T23:28:31.098065
1884335203517679369,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-stabby-uppsala-kommun-gimogatan-2b-1884335203517679369,84-85m²,2026-04-11T23:28:31.098068
7122236653096374177,https://www.hemnet.se/salda/lagenhet-3rum-molndal-stensjon-molndals-kommun-larssons-berg-7-7122236653096374177,84-85m²,2026-04-11T23:28:31.098071
2769379030472850336,https://www.hemnet.se/salda/lagenhet-3rum-kalgarden-jonkopings-kommun-kalgardsgatan-12-2769379030472850336,84-85m²,2026-04-11T23:28:31.098081
463288140964793212,https://www.hemnet.se/salda/lagenhet-3rum-brandholmen-nykopings-kommun-kaptensgatan-5-463288140964793212,84-85m²,2026-04-11T23:28:31.098083
7694120343063542548,https://www.hemnet.se/salda/lagenhet-3rum-enskededalen-stockholms-kommun-tappgrand-26-7694120343063542548,84-85m²,2026-04-11T23:28:31.098085
581103591515065683,https://www.hemnet.se/salda/lagenhet-6rum-orrliden-malung-salens-kommun-hjortstigen-8b-581103591515065683,84-85m²,2026-04-11T23:28:31.098086
4584064951387298521,https://www.hemnet.se/salda/lagenhet-3rum-lindeborg-malmo-kommun-lindeborgsgatan-85-4584064951387298521,84-85m²,2026-04-11T23:28:31.098088
5599025517202398234,"https://www.hemnet.se/salda/lagenhet-3rum-centrala-handen-haninge-kommun-vallavagen-67,-hiss-5599025517202398234",84-85m²,2026-04-11T23:28:31.098090
8613069442886054949,https://www.hemnet.se/salda/lagenhet-3rum-hovhult-uddevalla-kommun-motettvagen-16-8613069442886054949,84-85m²,2026-04-11T23:28:31.098091
5971391662874601339,https://www.hemnet.se/salda/lagenhet-3rum-akersberga-centralt-osterakers-kommun-vastra-banvagen-22a-5971391662874601339,84-85m²,2026-04-11T23:28:31.098093
1247409627627945740,https://www.hemnet.se/salda/lagenhet-3rum-rosengard-apelgarden-malmo-kommun-widells-vag-1-1247409627627945740,84-85m²,2026-04-11T23:28:31.098095
2765572323516191442,https://www.hemnet.se/salda/lagenhet-3rum-braten-park-mariestads-kommun-fladerstigen-4-2765572323516191442,84-85m²,2026-04-11T23:28:31.098096
1787455323993957367,https://www.hemnet.se/salda/lagenhet-4rum-horningsnas-huddinge-kommun-parkhemsvagen-52-1787455323993957367,84-85m²,2026-04-11T23:28:31.098098
