property_id,url,area_range,scraped_at
5171197151766900485,https://www.hemnet.se/salda/lagenhet-3rum-akersberga-centrum-osterakers-kommun-hackstavagen-12d-5171197151766900485,65-66m²,2026-04-10T19:23:11.950620
5587042574757762857,https://www.hemnet.se/salda/lagenhet-2rum-skonsmon-sundsvalls-kommun-batsmansvagen-3-5587042574757762857,65-66m²,2026-04-10T19:23:11.950625
6298500167309858946,https://www.hemnet.se/salda/lagenhet-2rum-centrum-skelleftea-kommun-tjarhovsgatan-4b-6298500167309858946,65-66m²,2026-04-10T19:23:11.950627
5042196153913186905,https://www.hemnet.se/salda/lagenhet-3rum-skalby-jarfalla-kommun-karlavagnsgrand-3-5042196153913186905,65-66m²,2026-04-10T19:23:11.950629
4168044670372034964,"https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-hogbergsgatan-42a,-3-tr-4168044670372034964",65-66m²,2026-04-10T19:23:11.950630
4794354722956131777,https://www.hemnet.se/salda/lagenhet-2rum-city-malmo-kommun-stora-nygatan-30-4794354722956131777,65-66m²,2026-04-10T19:23:11.950632
8025734096310742993,https://www.hemnet.se/salda/lagenhet-3rum-ragsved-stockholms-kommun-bjursatragatan-104-8025734096310742993,65-66m²,2026-04-10T19:23:11.950633
1427932710079782215,https://www.hemnet.se/salda/lagenhet-2rum-staffanstorp-staffanstorps-kommun-knutsborg-4-b-1427932710079782215,65-66m²,2026-04-10T19:23:11.950640
6586332170671863575,https://www.hemnet.se/salda/lagenhet-2rum-odensala-ostersunds-kommun-odenskogsvagen-54-6586332170671863575,65-66m²,2026-04-10T19:23:11.950642
1911000738490255395,https://www.hemnet.se/salda/lagenhet-2rum-slavsta-uppsala-kommun-stalgatan-44-1911000738490255395,65-66m²,2026-04-10T19:23:11.950644
52097910730553449,https://www.hemnet.se/salda/lagenhet-4rum-stoten-malung-salens-kommun-trivselvagen-16b-52097910730553449,65-66m²,2026-04-10T19:23:11.950647
2448572786471500707,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-blekingegatan-57,-3tr-2448572786471500707",65-66m²,2026-04-10T19:23:11.950650
4243250127345264780,https://www.hemnet.se/salda/lagenhet-2rum-adolfsberg-helsingborgs-kommun-sodra-hunnetorpsvagen-108-4243250127345264780,65-66m²,2026-04-10T19:23:11.950653
6539912705568686937,https://www.hemnet.se/salda/lagenhet-2rum-hjortsberg-falkenbergs-kommun-hjortvagen-28b-6539912705568686937,65-66m²,2026-04-10T19:23:11.950656
3100231946260023606,"https://www.hemnet.se/salda/lagenhet-2,5rum-bromma-stora-mossen-stockholms-kommun-enhorningsgrand-18-3100231946260023606",65-66m²,2026-04-10T19:23:11.950662
7046925286441233310,https://www.hemnet.se/salda/lagenhet-2rum-bjarred-sjosida-lomma-kommun-katjavagen-2-7046925286441233310,65-66m²,2026-04-10T19:23:11.950665
1770762112716519199,https://www.hemnet.se/salda/lagenhet-2rum-torpa-soder-jonkopings-kommun-erik-dahlbergsgatan-12a-1770762112716519199,65-66m²,2026-04-10T19:23:11.950667
6612241845182489422,https://www.hemnet.se/salda/lagenhet-2rum-centrum-skovde-kommun-repslagaregatan-3-6612241845182489422,65-66m²,2026-04-10T19:23:11.950670
256244529518100278,https://www.hemnet.se/salda/lagenhet-2rum-ulleraker-uppsala-kommun-eva-lagerwalls-vag-6-256244529518100278,65-66m²,2026-04-10T19:23:11.950672
6942763642424368247,https://www.hemnet.se/salda/lagenhet-2rum-sigtuna-sigtuna-kommun-ragvaldsbo-gardsvag-10c-6942763642424368247,65-66m²,2026-04-10T19:23:11.950675
5985525688364090484,https://www.hemnet.se/salda/lagenhet-2rum-rud-karlstads-kommun-horsensgatan-14-5985525688364090484,65-66m²,2026-04-10T19:23:11.950677
8700740700634361585,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-sibirien-stockholms-kommun-frejgatan-45-8700740700634361585,65-66m²,2026-04-10T19:23:11.950679
2725067727216203374,https://www.hemnet.se/salda/lagenhet-2rum-linnestaden-goteborgs-kommun-kastellgatan-18a-2725067727216203374,65-66m²,2026-04-10T19:23:11.950682
7967722659631708698,https://www.hemnet.se/salda/lagenhet-2rum-charlottesborg-kristianstads-kommun-hasselvagen-15-7967722659631708698,65-66m²,2026-04-10T19:23:11.950684
3999378579121730335,https://www.hemnet.se/salda/lagenhet-2rum-centrum-oster-halmstads-kommun-osterangsgatan-40-3999378579121730335,65-66m²,2026-04-10T19:23:11.950686
3002798280372803715,https://www.hemnet.se/salda/lagenhet-3rum-marieholm-mariestads-kommun-marieforsleden-68-3002798280372803715,65-66m²,2026-04-10T19:23:11.950689
6960561436124519188,https://www.hemnet.se/salda/lagenhet-2rum-hisings-karra-goteborgs-kommun-lillekarr-norra-126-6960561436124519188,65-66m²,2026-04-10T19:23:11.950691
4768889341805468699,https://www.hemnet.se/salda/lagenhet-2rum-odensala-ostersunds-kommun-tranbarsvagen-94-4768889341805468699,65-66m²,2026-04-10T19:23:11.950693
44453512547765337,https://www.hemnet.se/salda/lagenhet-3rum-bohus-ale-kommun-alkalievagen-5a-44453512547765337,65-66m²,2026-04-10T19:23:11.950695
5140222540821501008,https://www.hemnet.se/salda/lagenhet-2rum-enkoping-enkopings-kommun-salagatan-10a-5140222540821501008,65-66m²,2026-04-10T19:23:11.950700
