property_id,url,area_range,scraped_at
7329935606370825619,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-tjarhovsgatan-22-7329935606370825619,25-26m²,2026-04-07T15:12:32.489140
9127458144718119791,"https://www.hemnet.se/salda/lagenhet-1,5rum-gamla-rasunda-solna-kommun-ostervagen-11,-van-2-9127458144718119791",25-26m²,2026-04-07T15:12:32.489146
2984237679835749485,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-helgalunden-stockholms-kommun-grindsgatan-29-2984237679835749485,25-26m²,2026-04-07T15:12:32.489148
382014010375888024,https://www.hemnet.se/salda/lagenhet-1rum-kappala-lidingo-kommun-kolmardsvagen-47-382014010375888024,25-26m²,2026-04-07T15:12:32.489149
4026233498016604168,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-ostervagen-25b-4026233498016604168,25-26m²,2026-04-07T15:12:32.489150
1485576726243256195,https://www.hemnet.se/salda/lagenhet-1rum-karlstad-karlstads-kommun-lambergsgatan-27d-1485576726243256195,25-26m²,2026-04-07T15:12:32.489152
9158597939795421327,"https://www.hemnet.se/salda/lagenhet-1rum-arsta-stockholms-kommun-skontorpsvagen-59,-1tr-9158597939795421327",25-26m²,2026-04-07T15:12:32.489153
5139386298612159562,https://www.hemnet.se/salda/lagenhet-1rum-ornsberg-axelsberg-stockholms-kommun-ivar-vidfamnes-gata-25-5139386298612159562,25-26m²,2026-04-07T15:12:32.489155
4269092851748623281,https://www.hemnet.se/salda/lagenhet-1rum-skytteholm-solna-kommun-ankdammsgatan-28-4269092851748623281,25-26m²,2026-04-07T15:12:32.489156
263962049342878638,https://www.hemnet.se/salda/lagenhet-1rum-vasjon-sollentuna-kommun-hemmings-vag-39d-263962049342878638,25-26m²,2026-04-07T15:12:32.489157
3924191629099760579,https://www.hemnet.se/salda/lagenhet-1rum-hagernas-taby-kommun-radarvagen-9-3924191629099760579,25-26m²,2026-04-07T15:12:32.489159
8535951853884704846,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-sofia-stockholms-kommun-tjarhovsgatan-50-8535951853884704846,25-26m²,2026-04-07T15:12:32.489160
4074819015293394295,https://www.hemnet.se/salda/lagenhet-1rum-parkstaden-kristianstads-kommun-bokvagen-16-b-4074819015293394295,25-26m²,2026-04-07T15:12:32.489162
3846696421567168450,https://www.hemnet.se/salda/lagenhet-1rum-salabacke-uppsala-kommun-byggmastargatan-1f-3846696421567168450,25-26m²,2026-04-07T15:12:32.489163
4083349809270938724,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lunds-kommun-sodra-esplanaden-13c-4083349809270938724,25-26m²,2026-04-07T15:12:32.489164
3062889699004073412,https://www.hemnet.se/salda/lagenhet-1rum-nacka-sickla-nacka-kommun-atlasvagen-33-3062889699004073412,25-26m²,2026-04-07T15:12:32.489166
1126872509224503763,https://www.hemnet.se/salda/lagenhet-1rum-centrum-mora-kommun-millakersgatan-15-1126872509224503763,25-26m²,2026-04-07T15:12:32.489167
7699261778548555611,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-wittstocksgatan-21,-2-tr-7699261778548555611",25-26m²,2026-04-07T15:12:32.489169
141429913839612065,https://www.hemnet.se/salda/lagenhet-1rum-gideonsberg-vasteras-kommun-blomstergatan-6-141429913839612065,25-26m²,2026-04-07T15:12:32.489176
6352164512011734312,https://www.hemnet.se/salda/lagenhet-1rum-hagerneholm-taby-kommun-hagerneholmsvagen-6a-6352164512011734312,25-26m²,2026-04-07T15:12:32.489179
946117484349548595,https://www.hemnet.se/salda/lagenhet-1rum-tynnered-goteborgs-kommun-rubingatan-8-946117484349548595,25-26m²,2026-04-07T15:12:32.489182
7852356222413232157,https://www.hemnet.se/salda/lagenhet-1rum-bromma-nockebyhov-stockholms-kommun-gubbkarrsvagen-29s-7852356222413232157,25-26m²,2026-04-07T15:12:32.489185
6476693789381444434,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-norr-malarstrand-100-6476693789381444434,25-26m²,2026-04-07T15:12:32.489188
1082121714937491087,"https://www.hemnet.se/salda/lagenhet-1rum-hagastaden-karolinska-solna-kommun-olof-af-acrels-vag-5,-5tr-1082121714937491087",25-26m²,2026-04-07T15:12:32.489192
7354373498283121582,"https://www.hemnet.se/salda/lagenhet-1rum-haggvik-sollentuna-kommun-minervavagen-28,-3tr-7354373498283121582",25-26m²,2026-04-07T15:12:32.489194
4734807338138481386,"https://www.hemnet.se/salda/lagenhet-1rum-skarmarbrink-gullmarsplan-stockholms-kommun-blasutvagen-7,-3-tr-4734807338138481386",25-26m²,2026-04-07T15:12:32.489197
4884162721606592509,https://www.hemnet.se/salda/lagenhet-1rum-ellstorp-malmo-kommun-ellstorpsgatan-2c-4884162721606592509,25-26m²,2026-04-07T15:12:32.489199
8431253771618443638,https://www.hemnet.se/salda/lagenhet-1rum-centralt-linkopings-kommun-vastra-vagen-5a-8431253771618443638,25-26m²,2026-04-07T15:12:32.489201
7694491031561755246,https://www.hemnet.se/salda/lagenhet-1rum-huddinge-centralt-huddinge-kommun-horningsnasvagen-34-7694491031561755246,25-26m²,2026-04-07T15:12:32.489204
7579913263180419677,"https://www.hemnet.se/salda/lagenhet-1rum-tappet-kristianstads-kommun-kantarellvagen,-lgh-219000-7579913263180419677",25-26m²,2026-04-07T15:12:32.489206
5072274614331856952,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-nybrogatan-83a-5072274614331856952,25-26m²,2026-04-07T15:12:32.489209
2901331398155116769,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-stockholms-kommun-helgagatan-30-2901331398155116769,25-26m²,2026-04-07T15:12:32.489211
5096688681190488080,https://www.hemnet.se/salda/lagenhet-1rum-centralt-norr-gavle-kommun-norra-kungsgatan-35-a-5096688681190488080,25-26m²,2026-04-07T15:12:32.489213
5960296109143067215,https://www.hemnet.se/salda/lagenhet-1rum-hagastaden-karolinska-solna-kommun-olof-af-acrels-vag-3-5960296109143067215,25-26m²,2026-04-07T15:12:32.489216
1955332319373425277,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-odenplan-stockholms-kommun-norrtullsgatan-41-43,-5tr-1955332319373425277",25-26m²,2026-04-07T15:12:32.489218
840753340252293346,https://www.hemnet.se/salda/lagenhet-1rum-landskrona-landskrona-kommun-sturegatan-3b-840753340252293346,25-26m²,2026-04-07T15:12:32.489221
1101260112935781331,https://www.hemnet.se/salda/lagenhet-1rum-nyckelberget-kopings-kommun-nyckelbergsvagen-63b-1101260112935781331,25-26m²,2026-04-07T15:12:32.489223
2237709502518266122,https://www.hemnet.se/salda/lagenhet-1rum-kallhall-jarfalla-kommun-kopparvagen-27-van-8-8-2237709502518266122,25-26m²,2026-04-07T15:12:32.489225
4180723012611046275,https://www.hemnet.se/salda/lagenhet-1rum-eriksberg-uppsala-kommun-norbyvagen-63-4180723012611046275,25-26m²,2026-04-07T15:12:32.489227
1999830880747495758,https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-rindogatan-30-1999830880747495758,25-26m²,2026-04-07T15:12:32.489230
1631989916068009690,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-sysslomansgatan-8,-1tr-1631989916068009690",25-26m²,2026-04-07T15:12:32.489232
7943426521525431328,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-lundagatan-36d,-3-tr-7943426521525431328",25-26m²,2026-04-07T15:12:32.489235
459530442974978994,https://www.hemnet.se/salda/lagenhet-1rum-centralt-oxelosund-oxelosunds-kommun-thorsgatan-18-459530442974978994,25-26m²,2026-04-07T15:12:32.489237
3021117641396094685,https://www.hemnet.se/salda/lagenhet-1rum-centralt-mjolby-kommun-industrigatan-11-3021117641396094685,25-26m²,2026-04-07T15:12:32.489240
804803668131810031,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-heleneborgsgatan-20-804803668131810031,25-26m²,2026-04-07T15:12:32.489242
8591208425015348424,https://www.hemnet.se/salda/lagenhet-1rum-mariehall-stockholms-kommun-kratsbodavagen-44a-8591208425015348424,25-26m²,2026-04-07T15:12:32.489245
7088138548135250186,https://www.hemnet.se/salda/lagenhet-1rum-vega-haninge-kommun-gaffelseglet-35-7088138548135250186,25-26m²,2026-04-07T15:12:32.489248
8577752349550226428,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-osthammarsgatan-69,-3tr-8577752349550226428",25-26m²,2026-04-07T15:12:32.489250
7573064294019508701,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-st-eriksgatan-39-7573064294019508701,25-26m²,2026-04-07T15:12:32.489253
672487944246956781,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-atlas-stockholms-kommun-atlasgatan-3-672487944246956781,25-26m²,2026-04-07T15:12:32.489256
7126831907476160780,https://www.hemnet.se/salda/lagenhet-1rum-kirseberg-malmo-kommun-ryttaregatan-5a-7126831907476160780,25-26m²,2026-04-07T15:12:32.489258
7546476894912868962,https://www.hemnet.se/salda/lagenhet-1rum-centralt-gavle-kommun-norra-skeppargatan-3c-7546476894912868962,25-26m²,2026-04-07T15:12:32.489260
2679439975220527018,"https://www.hemnet.se/salda/lagenhet-1rum-ahus-tappet-kristianstads-kommun-kantarellvagen,-lgh-309000-2679439975220527018",25-26m²,2026-04-07T15:12:32.489263
5851664982004585693,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-paternostervagen-36-5851664982004585693,25-26m²,2026-04-07T15:12:32.489265
5373972430785980382,https://www.hemnet.se/salda/lagenhet-1rum-luossavaara-kiruna-kommun-hjalmar-lundbohmsvagen-83c-5373972430785980382,25-26m²,2026-04-07T15:12:32.489268
1475657829514030071,"https://www.hemnet.se/salda/lagenhet-1rum-lindholmen-goteborgs-kommun-karlatornet,-lodjursstraket-1-1475657829514030071",25-26m²,2026-04-07T15:12:32.489270
427330771707073929,https://www.hemnet.se/salda/lagenhet-1rum-liljeholmen-jonkopings-kommun-starrgatan-3-427330771707073929,25-26m²,2026-04-07T15:12:32.489273
7956867931584993900,"https://www.hemnet.se/salda/lagenhet-1rum-hagastaden-karolinska-solna-kommun-olof-af-acrels-vag-3,-van-6-6-7956867931584993900",25-26m²,2026-04-07T15:12:32.489277
2726988664233218913,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-tomtebogatan-51-2726988664233218913,25-26m²,2026-04-07T15:12:32.489280
5353468094815472889,https://www.hemnet.se/salda/lagenhet-1rum-almby-orebro-kommun-ingenjorsgatan-23-b-1tr-5353468094815472889,25-26m²,2026-04-07T15:12:32.489284
7691153670486848876,https://www.hemnet.se/salda/lagenhet-2rum-stureby-stockholms-kommun-backaskiftsvagen-17a-7691153670486848876,25-26m²,2026-04-07T15:12:32.489286
4148090276532587626,https://www.hemnet.se/salda/lagenhet-1rum-pedagogen-park-molndals-kommun-pedagogen-park-4148090276532587626,25-26m²,2026-04-07T15:12:32.489288
404205172466952704,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-kommendorsgatan-33a-404205172466952704,25-26m²,2026-04-07T15:12:32.489290
175657987456015711,https://www.hemnet.se/salda/lagenhet-1rum-gustavsberg-porslinskvarteren-varmdo-kommun-stig-lindbergs-gata-17a-175657987456015711,25-26m²,2026-04-07T15:12:32.489292
3221689307040111876,https://www.hemnet.se/salda/lagenhet-1rum-spanga-rinkeby-stockholms-kommun-almbygatan-6-3221689307040111876,25-26m²,2026-04-07T15:12:32.489293
7525099209616397080,https://www.hemnet.se/salda/lagenhet-1rum-hagernas-taby-kommun-radarvagen-15-7525099209616397080,25-26m²,2026-04-07T15:12:32.489295
187129483473346549,"https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-kolbacksgrand-5,-van-3-3-187129483473346549",25-26m²,2026-04-07T15:12:32.489297
4903475872683500820,https://www.hemnet.se/salda/lagenhet-1rum-hokarangen-stockholms-kommun-russinvagen-5-4903475872683500820,25-26m²,2026-04-07T15:12:32.489298
153279338096222334,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rosstigen-7-153279338096222334,25-26m²,2026-04-07T15:12:32.489299
5573679112510915485,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-bravallagatan-8-5573679112510915485,25-26m²,2026-04-07T15:12:32.489301
5226192336350131228,https://www.hemnet.se/salda/lagenhet-1rum-skultorp-skovde-kommun-hoglandavagen-2e-5226192336350131228,25-26m²,2026-04-07T15:12:32.489302
5855456418745822938,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-sveavagen-121a,-2tr-5855456418745822938",25-26m²,2026-04-07T15:12:32.489304
719305012588903670,"https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-bergsundsgatan-12,-4tr-vaning-8-719305012588903670",25-26m²,2026-04-07T15:12:32.489305
6937554384911284745,https://www.hemnet.se/salda/lagenhet-1rum-majorna-goteborgs-kommun-bruksgatan-49-6937554384911284745,25-26m²,2026-04-07T15:12:32.489307
3247385115246326988,https://www.hemnet.se/salda/lagenhet-1rum-maria-stockholms-kommun-timmermansgatan-44-3247385115246326988,25-26m²,2026-04-07T15:12:32.489308
1266449616428743497,https://www.hemnet.se/salda/lagenhet-1rum-hagalund-borlange-kommun-sturegatan-20-1266449616428743497,25-26m²,2026-04-07T15:12:32.489309
1356830608428745014,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-mariatorget-stockholms-kommun-maria-prastgardsgata-4,-3-tr-1356830608428745014",25-26m²,2026-04-07T15:12:32.489311
906415273596348681,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uppsala-kommun-sysslomansgatan-7-906415273596348681,25-26m²,2026-04-07T15:12:32.489313
6250535632930244814,https://www.hemnet.se/salda/lagenhet-1rum-tunabackar-uppsala-kommun-fjardhundragatan-58-6250535632930244814,25-26m²,2026-04-07T15:12:32.489314
3632446763623427937,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hornstull-stockholms-kommun-heleneborgsgatan-9c-o,g,-4-tr-3632446763623427937",25-26m²,2026-04-07T15:12:32.489316
1148543714250776037,https://www.hemnet.se/salda/lagenhet-1rum-malarhojden-axelsberg-stockholms-kommun-klubbacken-28-1148543714250776037,25-26m²,2026-04-07T15:12:32.489317
