property_id,url,area_range,scraped_at
705865,https://www.hemnet.se/salda/lagenhet-1rum-rindo-vaxholms-kommun-grenadjarsvagen-10-705865,21-22m²,2026-04-07T12:53:18.398731
665832,https://www.hemnet.se/salda/lagenhet-1rum-centralt-hedemora-kommun-stationsgatan-6-665832,21-22m²,2026-04-07T12:53:18.398738
1202773,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-hornsgatan-180-1202773,21-22m²,2026-04-07T12:53:18.398742
5462963975406655901,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-krukmakargatan-38-5462963975406655901,21-22m²,2026-04-07T12:53:18.398745
5451936851139924475,https://www.hemnet.se/salda/lagenhet-1rum-planetstaden-lunds-kommun-tellusgatan-6b-5451936851139924475,21-22m²,2026-04-07T12:53:18.398748
1340684,https://www.hemnet.se/salda/lagenhet-1rum-hedemora-hedemora-kommun-stationsgatan-6-1340684,21-22m²,2026-04-07T12:53:18.398751
914714,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-norrmalm-stockholms-kommun-luntmakargatan-78,-1,5-tr,-914714",21-22m²,2026-04-07T12:53:18.398754
709828,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-vartavagen-59-709828,21-22m²,2026-04-07T12:53:18.398757
701633,https://www.hemnet.se/salda/lagenhet-1rum-alsike-knivsta-kommun-orrspelsgatan-75-701633,21-22m²,2026-04-07T12:53:18.398760
709852,https://www.hemnet.se/salda/lagenhet-1rum-tuvebo-alingsas-kommun-brf-sjostaden-etapp-a-b-709852,21-22m²,2026-04-07T12:53:18.398763
755028,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-kungsholmstorg-stockholms-kommun-kungsklippan-22-755028,21-22m²,2026-04-07T12:53:18.398766
792291400684986772,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-vastmannagatan-89-792291400684986772,21-22m²,2026-04-07T12:53:18.398769
7917197434204110655,https://www.hemnet.se/salda/lagenhet-1rum-oceanhamnen-helsingborgs-kommun-redaregatan-34-7917197434204110655,21-22m²,2026-04-07T12:53:18.398772
1435078,"https://www.hemnet.se/salda/lagenhet-1rum-lilla-essingen-stockholms-kommun-essinge-brogata-39,-3-tr-1435078",21-22m²,2026-04-07T12:53:18.398775
681183,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-klangs-grand-3-b-681183,21-22m²,2026-04-07T12:53:18.398778
5098270024206028473,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-roda-bergen-stockholms-kommun-torbjorn-klockares-gata-15-5098270024206028473,21-22m²,2026-04-07T12:53:18.398787
9061586178866993414,https://www.hemnet.se/salda/lagenhet-1rum-katarina-stockholms-kommun-bondegatan-46-9061586178866993414,21-22m²,2026-04-07T12:53:18.398789
660209,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-bergsgatan-49,-4-tr-660209",21-22m²,2026-04-07T12:53:18.398791
1333060,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-industrigatan-9,-5tr-1333060",21-22m²,2026-04-07T12:53:18.398793
7372642154060673475,"https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-folkskolegatan-12,-5-tr-7372642154060673475",21-22m²,2026-04-07T12:53:18.398795
637323,https://www.hemnet.se/salda/lagenhet-1rum-davidshall-malmo-kommun-fersens-vag-14b-637323,21-22m²,2026-04-07T12:53:18.398798
3794914584882163911,https://www.hemnet.se/salda/lagenhet-1rum-lidatorp-nynashamns-kommun-avagen-18b-3794914584882163911,21-22m²,2026-04-07T12:53:18.398800
4900065422167849736,"https://www.hemnet.se/salda/lagenhet-1,5rum-tyreso-tyreso-kommun-tors-vag-15a-4900065422167849736",21-22m²,2026-04-07T12:53:18.398802
