property_id,url,area_range,scraped_at
6506404439343373042,https://www.hemnet.se/salda/lagenhet-3rum-hagerstensasen-stockholms-kommun-piruettvagen-4-6506404439343373042,85-86m²,2026-04-12T00:03:59.277973
5033352609318594559,https://www.hemnet.se/salda/lagenhet-3rum-rasunda-solna-kommun-tottvagen-5b-5033352609318594559,85-86m²,2026-04-12T00:03:59.277982
8505782373307199331,https://www.hemnet.se/salda/lagenhet-3rum-prastslatten-karlshamns-kommun-prastslattsvagen-8-8505782373307199331,85-86m²,2026-04-12T00:03:59.277985
1640820243155200708,"https://www.hemnet.se/salda/lagenhet-3rum-brunna-upplands-bro-kommun-trombonstigen-7,-2-tr-1640820243155200708",85-86m²,2026-04-12T00:03:59.277988
1677883133177288637,https://www.hemnet.se/salda/lagenhet-4rum-odenslund-ostersunds-kommun-ovre-hantverksgatan-41c-1677883133177288637,85-86m²,2026-04-12T00:03:59.277991
8460510766419130343,https://www.hemnet.se/salda/lagenhet-3rum-eskilstuna-soder-eskilstuna-kommun-sodra-bangardsgatan-4b-8460510766419130343,85-86m²,2026-04-12T00:03:59.277994
6930808637708452809,https://www.hemnet.se/salda/lagenhet-3rum-dockan-malmo-kommun-isbergs-gata-36-6930808637708452809,85-86m²,2026-04-12T00:03:59.277996
6423919049955928855,https://www.hemnet.se/salda/lagenhet-3rum-haga-norra-solna-kommun-slottsvagen-12-6423919049955928855,85-86m²,2026-04-12T00:03:59.277998
7122236653096374177,https://www.hemnet.se/salda/lagenhet-3rum-molndal-stensjon-molndals-kommun-larssons-berg-7-7122236653096374177,85-86m²,2026-04-12T00:03:59.278001
2985893745599133681,https://www.hemnet.se/salda/lagenhet-3rum-norra-borstahusen-landskrona-kommun-havsgatan-40-2985893745599133681,85-86m²,2026-04-12T00:03:59.278004
463288140964793212,https://www.hemnet.se/salda/lagenhet-3rum-brandholmen-nykopings-kommun-kaptensgatan-5-463288140964793212,85-86m²,2026-04-12T00:03:59.278006
7694120343063542548,https://www.hemnet.se/salda/lagenhet-3rum-enskededalen-stockholms-kommun-tappgrand-26-7694120343063542548,85-86m²,2026-04-12T00:03:59.278008
581103591515065683,https://www.hemnet.se/salda/lagenhet-6rum-orrliden-malung-salens-kommun-hjortstigen-8b-581103591515065683,85-86m²,2026-04-12T00:03:59.278010
4584064951387298521,https://www.hemnet.se/salda/lagenhet-3rum-lindeborg-malmo-kommun-lindeborgsgatan-85-4584064951387298521,85-86m²,2026-04-12T00:03:59.278012
5599025517202398234,"https://www.hemnet.se/salda/lagenhet-3rum-centrala-handen-haninge-kommun-vallavagen-67,-hiss-5599025517202398234",85-86m²,2026-04-12T00:03:59.278014
5971391662874601339,https://www.hemnet.se/salda/lagenhet-3rum-akersberga-centralt-osterakers-kommun-vastra-banvagen-22a-5971391662874601339,85-86m²,2026-04-12T00:03:59.278016
2765572323516191442,https://www.hemnet.se/salda/lagenhet-3rum-braten-park-mariestads-kommun-fladerstigen-4-2765572323516191442,85-86m²,2026-04-12T00:03:59.278019
1787455323993957367,https://www.hemnet.se/salda/lagenhet-4rum-horningsnas-huddinge-kommun-parkhemsvagen-52-1787455323993957367,85-86m²,2026-04-12T00:03:59.278021
5469020713537946591,https://www.hemnet.se/salda/lagenhet-4rum-barstad-hammaro-kommun-blabarsvagen-28d-5469020713537946591,85-86m²,2026-04-12T00:03:59.278023
1072546818114488097,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-birger-jarlsgatan-78-1072546818114488097,85-86m²,2026-04-12T00:03:59.278026
6068798256868270718,https://www.hemnet.se/salda/lagenhet-3rum-soderkulla-malmo-kommun-sodra-gulsparvsgatan-26-a-6068798256868270718,85-86m²,2026-04-12T00:03:59.278029
9188532982111416480,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-roda-bergen-stockholms-kommun-torsgatan-71,-2,5-tr-9188532982111416480",85-86m²,2026-04-12T00:03:59.278032
371934915940422724,https://www.hemnet.se/salda/lagenhet-3rum-lomma-centralt-lomma-kommun-strandvagen-90b-371934915940422724,85-86m²,2026-04-12T00:03:59.278034
3304502953147844999,"https://www.hemnet.se/salda/lagenhet-4,5rum-anderslov-trelleborgs-kommun-skolgatan-5b-3304502953147844999",85-86m²,2026-04-12T00:03:59.278037
2003082224033650551,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-uppsala-kommun-ringgatan-2d-2003082224033650551,85-86m²,2026-04-12T00:03:59.278039
6877748843796783591,https://www.hemnet.se/salda/lagenhet-4rum-bollstanas-upplands-vasby-kommun-vintervagen-129-6877748843796783591,85-86m²,2026-04-12T00:03:59.278042
3346711477385390275,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-karlaplan-stockholms-kommun-karlavagen-90a,-2-tr-3346711477385390275",85-86m²,2026-04-12T00:03:59.278045
2705713704251416010,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-uppsala-kommun-gimogatan-8b-2705713704251416010,85-86m²,2026-04-12T00:03:59.278047
5647047144130964127,https://www.hemnet.se/salda/lagenhet-3rum-haga-vasteras-kommun-hagalidsvagen-14-5647047144130964127,85-86m²,2026-04-12T00:03:59.278050
2189223705750873498,https://www.hemnet.se/salda/lagenhet-3rum-centrala-tyreso-tyreso-kommun-bollmora-gardsvag-7-2189223705750873498,85-86m²,2026-04-12T00:03:59.278053
2078771739652378225,https://www.hemnet.se/salda/lagenhet-3rum-vita-hoja-malmo-kommun-karolingatan-16-2078771739652378225,85-86m²,2026-04-12T00:03:59.278056
1415154392624542067,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-torkel-knutssonsgatan-14-1415154392624542067,85-86m²,2026-04-12T00:03:59.278058
7787299669133200434,https://www.hemnet.se/salda/lagenhet-4rum-sorbyangen-orebro-kommun-peppargatan-21-7787299669133200434,85-86m²,2026-04-12T00:03:59.278061
5902386011211758317,"https://www.hemnet.se/salda/lagenhet-3,5rum-davidshall-malmo-kommun-erik-dahlbergsgatan-8-5902386011211758317",85-86m²,2026-04-12T00:03:59.278064
2645448237146595220,https://www.hemnet.se/salda/lagenhet-3rum-tullinge-tradgardsstad-botkyrka-kommun-katrinebergsvagen-107-2645448237146595220,85-86m²,2026-04-12T00:03:59.278067
4273091902717785983,https://www.hemnet.se/salda/lagenhet-4rum-ballstalund-vallentuna-kommun-fritzbergsvagen-3-4273091902717785983,85-86m²,2026-04-12T00:03:59.278069
8409776926452094677,https://www.hemnet.se/salda/lagenhet-3rum-vastra-frolunda-goteborgs-kommun-trombongatan-13-8409776926452094677,85-86m²,2026-04-12T00:03:59.278072
2635924517481967872,https://www.hemnet.se/salda/lagenhet-3rum-sollentuna-tureberg-sollentuna-kommun-vanortsstraket-47b-2635924517481967872,85-86m²,2026-04-12T00:03:59.278074
6278018363382827681,"https://www.hemnet.se/salda/lagenhet-3,5rum-loten-uppsala-kommun-stagneliusgatan-31-6278018363382827681",85-86m²,2026-04-12T00:03:59.278078
3115289772691583362,https://www.hemnet.se/salda/lagenhet-3rum-centrum-hassleholms-kommun-skolgatan-18c-3115289772691583362,85-86m²,2026-04-12T00:03:59.278080
9142344976847277743,https://www.hemnet.se/salda/lagenhet-3rum-lomma-tatort-lomma-kommun-slattangsgatan-31a-9142344976847277743,85-86m²,2026-04-12T00:03:59.278083
1316624741339093474,https://www.hemnet.se/salda/lagenhet-4rum-centralt-ostersunds-kommun-krondikesvagen-2-1316624741339093474,85-86m²,2026-04-12T00:03:59.278086
3153401198250451038,https://www.hemnet.se/salda/lagenhet-3rum-pildammarna-malmo-kommun-falkmansgatan-3a-3153401198250451038,85-86m²,2026-04-12T00:03:59.278089
5557507925331436107,https://www.hemnet.se/salda/lagenhet-3rum-sandakern-umea-kommun-bollplansgatan-4a-5557507925331436107,85-86m²,2026-04-12T00:03:59.278091
306126045900707015,https://www.hemnet.se/salda/lagenhet-4rum-centralt-knivsta-kommun-lertagsvagen-37a-306126045900707015,85-86m²,2026-04-12T00:03:59.278094
3354044218520239657,https://www.hemnet.se/salda/lagenhet-3rum-bomhus-gavle-kommun-prastgardsallen-20-3354044218520239657,85-86m²,2026-04-12T00:03:59.278096
874969982293058361,https://www.hemnet.se/salda/lagenhet-4rum-gribbylund-taby-kommun-reduttvagen-16f-874969982293058361,85-86m²,2026-04-12T00:03:59.278099
4478321217023367357,https://www.hemnet.se/salda/lagenhet-3rum-arsta-uppsala-kommun-fyrislundsgatan-26-4478321217023367357,85-86m²,2026-04-12T00:03:59.278101
3106748680328040325,"https://www.hemnet.se/salda/lagenhet-3,5rum-frosunda-solna-kommun-gustav-iii-s-boulevard-14,-4-5-tr-3106748680328040325",85-86m²,2026-04-12T00:03:59.278105
2897398857983726441,https://www.hemnet.se/salda/lagenhet-4rum-aby-stallbacken-molndals-kommun-aby-alle-33-2897398857983726441,85-86m²,2026-04-12T00:03:59.278107
7332351923410586041,https://www.hemnet.se/salda/lagenhet-3rum-seau-helsingborgs-kommun-brogatan-3-7332351923410586041,85-86m²,2026-04-12T00:03:59.278110
4436485702014374690,"https://www.hemnet.se/salda/lagenhet-4,5rum-kungsholmen-stockholms-kommun-karlsviksgatan-2-4436485702014374690",85-86m²,2026-04-12T00:03:59.278113
1122872206611826147,https://www.hemnet.se/salda/lagenhet-3rum-vastra-berga-helsingborgs-kommun-kadettgatan-26a-1122872206611826147,85-86m²,2026-04-12T00:03:59.278116
6338966364907241432,https://www.hemnet.se/salda/lagenhet-4rum-orebro-orebro-kommun-varngatan-8-6338966364907241432,85-86m²,2026-04-12T00:03:59.278118
