property_id,url,area_range,scraped_at
7084693681869504742,https://www.hemnet.se/salda/lagenhet-3rum-gullspang-gullspangs-kommun-gullstensgatan-20-7084693681869504742,76-77m²,2026-04-11T12:31:04.222799
2591509400893014956,https://www.hemnet.se/salda/lagenhet-3rum-kvillebacken-goteborgs-kommun-gustaf-dalensgatan-5c-2591509400893014956,76-77m²,2026-04-11T12:31:04.222808
6147607469583671883,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-fredsgrand-11-6147607469583671883,76-77m²,2026-04-11T12:31:04.222811
6982764672907263036,https://www.hemnet.se/salda/lagenhet-3rum-lustigknopp-falu-kommun-linnevagen-26c-6982764672907263036,76-77m²,2026-04-11T12:31:04.222813
3758916373940821320,https://www.hemnet.se/salda/lagenhet-3rum-backatorp-goteborgs-kommun-plockerotegatan-103-3758916373940821320,76-77m²,2026-04-11T12:31:04.222816
2448536886831039566,https://www.hemnet.se/salda/lagenhet-3rum-johannelund-linkopings-kommun-skogslyckegatan-40-2448536886831039566,76-77m²,2026-04-11T12:31:04.222818
1669556811125012345,https://www.hemnet.se/salda/lagenhet-3rum-centralt-oster-halmstads-kommun-slattervagen-6-a-1669556811125012345,76-77m²,2026-04-11T12:31:04.222820
8436896311661026914,https://www.hemnet.se/salda/lagenhet-3rum-sorbyangen-orebro-kommun-karlsdalsallen-38-8436896311661026914,76-77m²,2026-04-11T12:31:04.222823
8824743929539236508,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-kungsholmsgatan-11,-3-tr-8824743929539236508",76-77m²,2026-04-11T12:31:04.222832
1090464891783847060,https://www.hemnet.se/salda/lagenhet-3rum-nacksta-sundsvalls-kommun-nackstavagen-32c-1090464891783847060,76-77m²,2026-04-11T12:31:04.222835
7674480298964685700,https://www.hemnet.se/salda/lagenhet-2rum-ballstaberg-vallentuna-kommun-nyborgsvagen-4-7674480298964685700,76-77m²,2026-04-11T12:31:04.222837
5554843932230265646,https://www.hemnet.se/salda/lagenhet-3rum-norby-uppsala-kommun-svampvagen-6a-5554843932230265646,76-77m²,2026-04-11T12:31:04.222841
5355227788781515153,https://www.hemnet.se/salda/lagenhet-4rum-sidsjo-sundsvalls-kommun-vidarstigen-11c-5355227788781515153,76-77m²,2026-04-11T12:31:04.222843
8389532289344347583,https://www.hemnet.se/salda/lagenhet-3rum-norr-eskilstuna-kommun-tornerosgatan-2a-8389532289344347583,76-77m²,2026-04-11T12:31:04.222846
5570485751977416275,https://www.hemnet.se/salda/lagenhet-3rum-eriksfalt-malmo-kommun-kollegiegatan-9b-5570485751977416275,76-77m²,2026-04-11T12:31:04.222848
4975208952046027935,https://www.hemnet.se/salda/lagenhet-3rum-hisings-karra-goteborgs-kommun-solhagagatan-100-4975208952046027935,76-77m²,2026-04-11T12:31:04.222851
8113821036663705272,https://www.hemnet.se/salda/lagenhet-3rum-skonsmon-sundsvalls-kommun-fridhemsgatan-110a-8113821036663705272,76-77m²,2026-04-11T12:31:04.222853
2518113288498592635,https://www.hemnet.se/salda/lagenhet-3rum-farsta-stockholms-kommun-varmlandsvagen-330-2518113288498592635,76-77m²,2026-04-11T12:31:04.222862
3133939352295150323,https://www.hemnet.se/salda/lagenhet-3rum-kista-stockholms-kommun-helsingorsgatan-10-3133939352295150323,76-77m²,2026-04-11T12:31:04.222865
1298926531712723056,https://www.hemnet.se/salda/lagenhet-3rum-or-sundbybergs-kommun-orsvangen-13-1298926531712723056,76-77m²,2026-04-11T12:31:04.222867
5754750854067486040,https://www.hemnet.se/salda/lagenhet-3rum-centrala-sundbyberg-sundbybergs-kommun-sturegatan-43-5754750854067486040,76-77m²,2026-04-11T12:31:04.222870
9041288173757788006,https://www.hemnet.se/salda/lagenhet-3rum-lovskatan-lulea-kommun-kantgatan-25d-9041288173757788006,76-77m²,2026-04-11T12:31:04.222873
7579132775872884856,https://www.hemnet.se/salda/lagenhet-3rum-falhagen-uppsala-kommun-frodegatan-19a-7579132775872884856,76-77m²,2026-04-11T12:31:04.222875
6159584408879825719,https://www.hemnet.se/salda/lagenhet-3rum-aspudden-ornsberg-stockholms-kommun-ivar-vidfamnes-gata-25-6159584408879825719,76-77m²,2026-04-11T12:31:04.222878
1680440229036131500,https://www.hemnet.se/salda/lagenhet-3rum-alvesta-oster-alvesta-kommun-skogsvagen-19d-1680440229036131500,76-77m²,2026-04-11T12:31:04.222880
4762107591925689024,https://www.hemnet.se/salda/lagenhet-3rum-halmstad-halmstads-kommun-torsgatan-3a-4762107591925689024,76-77m²,2026-04-11T12:31:04.222883
9201484556353955134,https://www.hemnet.se/salda/lagenhet-3rum-hasselby-strand-stockholms-kommun-melongatan-12-9201484556353955134,76-77m²,2026-04-11T12:31:04.222893
3581704662976034195,https://www.hemnet.se/salda/lagenhet-3rum-roda-hoja-malmo-kommun-hojagatan-26-3581704662976034195,76-77m²,2026-04-11T12:31:04.222897
3435324900849354564,https://www.hemnet.se/salda/lagenhet-4rum-hokopinge-vellinge-kommun-bruksallen-10-3435324900849354564,76-77m²,2026-04-11T12:31:04.222900
2247991492258095174,"https://www.hemnet.se/salda/lagenhet-3,5rum-soderby-salems-kommun-soderby-torgs-alle-14-2247991492258095174",76-77m²,2026-04-11T12:31:04.222902
4887084049405044926,https://www.hemnet.se/salda/lagenhet-3rum-luthagen-uppsala-kommun-vindhemsgatan-16a-4887084049405044926,76-77m²,2026-04-11T12:31:04.222905
624281101372517196,https://www.hemnet.se/salda/lagenhet-3rum-eriksfalt-nydala-malmo-kommun-lektorsgatan-3c-624281101372517196,76-77m²,2026-04-11T12:31:04.222908
8566363163203153111,https://www.hemnet.se/salda/lagenhet-3rum-flatas-goteborgs-kommun-nymilsgatan-27-8566363163203153111,76-77m²,2026-04-11T12:31:04.222910
5480603166103669167,https://www.hemnet.se/salda/lagenhet-4rum-husie-solangen-toftangen-malmo-kommun-klagerupsvagen-307g-5480603166103669167,76-77m²,2026-04-11T12:31:04.222912
1236215879652126548,https://www.hemnet.se/salda/lagenhet-3rum-blasut-stockholms-kommun-garagevagen-32-1236215879652126548,76-77m²,2026-04-11T12:31:04.222915
666023764627798952,https://www.hemnet.se/salda/lagenhet-3rum-lund-centrum-lunds-kommun-magle-lilla-kyrkogata-9c-666023764627798952,76-77m²,2026-04-11T12:31:04.222917
6064710373750333962,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sundbyberg-sundbybergs-kommun-rastensgatan-6-6064710373750333962,76-77m²,2026-04-11T12:31:04.222919
3415567501831307640,https://www.hemnet.se/salda/lagenhet-3rum-bergviken-lulea-kommun-bjorkgatan-9-3415567501831307640,76-77m²,2026-04-11T12:31:04.222920
5345879912391377463,https://www.hemnet.se/salda/lagenhet-3rum-haggvik-sollentuna-kommun-sankhagsvagen-6c-5345879912391377463,76-77m²,2026-04-11T12:31:04.222922
359281334712726804,https://www.hemnet.se/salda/lagenhet-3rum-bohus-ale-kommun-skardalsvagen-11b-359281334712726804,76-77m²,2026-04-11T12:31:04.222924
4282787258010503221,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norrtalje-kommun-ostra-tillfallegatan-4-4282787258010503221,76-77m²,2026-04-11T12:31:04.222927
4958458085629056390,"https://www.hemnet.se/salda/lagenhet-3rum-karrtorp-stockholms-kommun-holmogaddsvagen-33,-1-tr-4958458085629056390",76-77m²,2026-04-11T12:31:04.222930
