property_id,url,area_range,scraped_at
1609050554427948777,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-arstavagen-31-1609050554427948777,52-53m²,2026-04-09T12:36:49.075960
1582989068208425536,https://www.hemnet.se/salda/lagenhet-2rum-tegelplan-ostersunds-kommun-sodra-torlandsgatan-21-c-1582989068208425536,52-53m²,2026-04-09T12:36:49.075968
3745991980035455953,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-industrigatan-2a,-4-tr-3745991980035455953",52-53m²,2026-04-09T12:36:49.075972
8447581391408762343,https://www.hemnet.se/salda/lagenhet-2rum-johanneberg-goteborgs-kommun-frida-hjertbergs-gata-14-8447581391408762343,52-53m²,2026-04-09T12:36:49.075974
8295036429331902986,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-argangsgatan-5-8295036429331902986,52-53m²,2026-04-09T12:36:49.075975
138881929887103616,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-sigurd-rings-gata-10-138881929887103616,52-53m²,2026-04-09T12:36:49.075978
8642755226875102193,https://www.hemnet.se/salda/lagenhet-2rum-limhamn-malmo-kommun-ostra-bernadottesgatan-37c-8642755226875102193,52-53m²,2026-04-09T12:36:49.075984
5047023031562394299,https://www.hemnet.se/salda/lagenhet-2rum-limhamn-malmo-kommun-stora-hogestensgatan-2-5047023031562394299,52-53m²,2026-04-09T12:36:49.075986
8644022936507089786,https://www.hemnet.se/salda/lagenhet-2rum-centrala-sodertalje-sodertalje-kommun-dalgatan-25d-8644022936507089786,52-53m²,2026-04-09T12:36:49.075989
1366438586760466812,https://www.hemnet.se/salda/lagenhet-2rum-centrala-hisingen-goteborgs-kommun-jagaregatan-14b-1366438586760466812,52-53m²,2026-04-09T12:36:49.075992
1137725539644402680,https://www.hemnet.se/salda/lagenhet-2rum-karlslund-ostersunds-kommun-bjorkbackavagen-2a-1137725539644402680,52-53m²,2026-04-09T12:36:49.075995
2230311013196927551,https://www.hemnet.se/salda/lagenhet-2rum-centrala-skara-skara-kommun-s-t-persgatan-3-b-2230311013196927551,52-53m²,2026-04-09T12:36:49.075997
8114767757086463904,https://www.hemnet.se/salda/lagenhet-2rum-munkeback-goteborgs-kommun-ernst-torulfsgatan-5d-8114767757086463904,52-53m²,2026-04-09T12:36:49.076000
3559228960490612093,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-stockholms-kommun-torsgatan-73-3559228960490612093,52-53m²,2026-04-09T12:36:49.076002
5215673224966590897,https://www.hemnet.se/salda/lagenhet-2rum-snopptorp-eskilstuna-kommun-bryggartorpsgatan-6-5215673224966590897,52-53m²,2026-04-09T12:36:49.076005
9137957731753886335,https://www.hemnet.se/salda/lagenhet-2rum-holma-malmo-kommun-holma-torg-1b-9137957731753886335,52-53m²,2026-04-09T12:36:49.076008
7758796328963434141,https://www.hemnet.se/salda/lagenhet-2rum-gardet-mariestads-kommun-john-hedins-vag-1a-7758796328963434141,52-53m²,2026-04-09T12:36:49.076010
1998999743807733004,https://www.hemnet.se/salda/lagenhet-2rum-tygelsjo-malmo-kommun-vallmovagen-5c-1998999743807733004,52-53m²,2026-04-09T12:36:49.076017
4255659499491331375,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmen-jonkopings-kommun-mellangatan-18b-4255659499491331375,52-53m²,2026-04-09T12:36:49.076020
