property_id,url,area_range,scraped_at
1572046713892181850,"https://www.hemnet.se/salda/lagenhet-3rum-alta-stenso-nacka-kommun-oxelvagen-55,-1-tr-1572046713892181850",87-88m²,2026-04-12T11:56:59.340033
4825452788011449341,https://www.hemnet.se/salda/lagenhet-4rum-hasselby-gard-stockholms-kommun-astrakangatan-2-4825452788011449341,87-88m²,2026-04-12T11:56:59.340040
881898366020734150,https://www.hemnet.se/salda/lagenhet-3rum-vendelso-haninge-kommun-lupinstigen-8a-881898366020734150,87-88m²,2026-04-12T11:56:59.340043
3421954035892137319,https://www.hemnet.se/salda/lagenhet-4rum-storvreta-uppsala-kommun-meteorvagen-32-3421954035892137319,87-88m²,2026-04-12T11:56:59.340046
8627647266589684718,https://www.hemnet.se/salda/lagenhet-3rum-centrum-lulea-kommun-smabatsgatan-10-a-8627647266589684718,87-88m²,2026-04-12T11:56:59.340048
8815398454262323184,"https://www.hemnet.se/salda/lagenhet-3rum-norra-djurgardsstaden-stockholms-kommun-labradorgatan-30,-4tr-8815398454262323184",87-88m²,2026-04-12T11:56:59.340050
7551646419198556159,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-stockholms-kommun-gotlandsgatan-76a-7551646419198556159,87-88m²,2026-04-12T11:56:59.340052
3796956037332132448,https://www.hemnet.se/salda/lagenhet-3rum-surte-ale-kommun-solskensvagen-3-3796956037332132448,87-88m²,2026-04-12T11:56:59.340054
5700986222911438293,https://www.hemnet.se/salda/lagenhet-4rum-gustavsberg-porslinskvarteren-varmdo-kommun-idrottsvagen-4-5700986222911438293,87-88m²,2026-04-12T11:56:59.340056
6385614970697333170,https://www.hemnet.se/salda/lagenhet-4rum-bandhagen-stockholms-kommun-kallforsvagen-31-6385614970697333170,87-88m²,2026-04-12T11:56:59.340058
2594541072762159009,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-goteborgs-kommun-aschebergsgatan-19-2594541072762159009,87-88m²,2026-04-12T11:56:59.340060
8248786387006485258,https://www.hemnet.se/salda/lagenhet-3rum-filipstad-filipstads-kommun-spangbergsvagen-32-b-8248786387006485258,87-88m²,2026-04-12T11:56:59.340062
6274042217525623994,https://www.hemnet.se/salda/lagenhet-3rum-limhamn-malmo-kommun-ekonomigatan-1c-6274042217525623994,87-88m²,2026-04-12T11:56:59.340064
3356290498224167628,https://www.hemnet.se/salda/lagenhet-3rum-centrum-vasteras-kommun-karlsgatan-15c-3356290498224167628,87-88m²,2026-04-12T11:56:59.340066
3338515050788720193,https://www.hemnet.se/salda/lagenhet-3rum-strand-kristinehamns-kommun-orkanvinden-9d-3338515050788720193,87-88m²,2026-04-12T11:56:59.340069
2265663985675861431,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-vikingagatan-45-2265663985675861431,87-88m²,2026-04-12T11:56:59.340071
6903493704601316545,https://www.hemnet.se/salda/lagenhet-3rum-finntorp-nacka-kommun-becksjudarvagen-41-6903493704601316545,87-88m²,2026-04-12T11:56:59.340073
8472458363559880508,https://www.hemnet.se/salda/lagenhet-4rum-hentorp-skovde-kommun-grona-vagen-52b-8472458363559880508,87-88m²,2026-04-12T11:56:59.340076
7714726029397072349,https://www.hemnet.se/salda/lagenhet-3rum-enskede-stockholms-kommun-grusasgrand-14-7714726029397072349,87-88m²,2026-04-12T11:56:59.340079
7389295912032413805,https://www.hemnet.se/salda/lagenhet-4rum-kungalv-centrum-kungalvs-kommun-alvebacken-8-7389295912032413805,87-88m²,2026-04-12T11:56:59.340081
5941088453618176955,https://www.hemnet.se/salda/lagenhet-3rum-liljeholmen-stockholms-kommun-liljeholmstorget-42-5941088453618176955,87-88m²,2026-04-12T11:56:59.340083
4480737809841683002,https://www.hemnet.se/salda/lagenhet-4rum-danderyd-danderyds-kommun-gardes-backe-3c-4480737809841683002,87-88m²,2026-04-12T11:56:59.340085
2722779881549266926,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-sundsvalls-kommun-fredsgatan-22a-2722779881549266926,87-88m²,2026-04-12T11:56:59.340088
3843732372490851635,"https://www.hemnet.se/salda/lagenhet-3rum-tradgardsstaden-upplands-bro-kommun-sigrids-vag-27,-lgh-nr-53-3843732372490851635",87-88m²,2026-04-12T11:56:59.340091
2761737743333911232,https://www.hemnet.se/salda/lagenhet-4rum-ovre-fridhem-kungalvs-kommun-tvetgatan-104-2761737743333911232,87-88m²,2026-04-12T11:56:59.340093
4586167735214659044,"https://www.hemnet.se/salda/lagenhet-3rum-alta-stenso-nacka-kommun-oxelvagen-37,-3-tr-4586167735214659044",87-88m²,2026-04-12T11:56:59.340095
