property_id,url,area_range,scraped_at
190236,https://www.hemnet.se/salda/lagenhet-2rum-bjorknas-nacka-kommun-vintervagen-1-d-190236,0-15m²,2026-04-07T00:00:25.326387
932538,"https://www.hemnet.se/salda/lagenhet-1rum-riksby-stockholms-kommun-galonvagen-24,-3tr-932538",0-15m²,2026-04-07T00:00:25.326396
107857,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-jarnlundsvagen-4-107857,0-15m²,2026-04-07T00:00:25.326400
310330,"https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-karlsborgsvagen-12,-1-tr-310330",0-15m²,2026-04-07T00:00:25.326403
76130,"https://www.hemnet.se/salda/lagenhet-2rum-katarina-sofia-stockholms-kommun-bondegatan-4,-van-1-76130",0-15m²,2026-04-07T00:00:25.326406
101823,"https://www.hemnet.se/salda/lagenhet-3,5rum-minneberg-stockholms-kommun-svartviksslingan-82,-3tr-101823",0-15m²,2026-04-07T00:00:25.326409
309758,https://www.hemnet.se/salda/lagenhet-3rum-burstromska-gardan-lulea-kommun-burstromsvagen-114-309758,0-15m²,2026-04-07T00:00:25.326412
157843,https://www.hemnet.se/salda/lagenhet-1rum-bandhagen-stockholms-kommun-skeppstavagen-25-157843,0-15m²,2026-04-07T00:00:25.326417
403016,"https://www.hemnet.se/salda/lagenhet-2rum-alvsjo-ostberga-stockholms-kommun-spannarpsgrand-8,-3tr-hiss-403016",0-15m²,2026-04-07T00:00:25.326420
462497,https://www.hemnet.se/salda/lagenhet-arsta-stockholms-kommun-siljansvagen-80-462497,0-15m²,2026-04-07T00:00:25.326424
133974,https://www.hemnet.se/salda/lagenhet-1rum-sidsjo-sallyhill-sundsvalls-kommun-kullagergatan-4c-133974,0-15m²,2026-04-07T00:00:25.326427
260020,https://www.hemnet.se/salda/lagenhet-3rum-oxhagen-kalmar-kommun-baltiska-vagen-8a-260020,0-15m²,2026-04-07T00:00:25.326429
76361,https://www.hemnet.se/salda/lagenhet-3rum-tagaborg-helsingborgs-kommun-brommagatan-15-76361,0-15m²,2026-04-07T00:00:25.326431
245076,"https://www.hemnet.se/salda/lagenhet-3rum-or-sundbybergs-kommun-orsvangen-3,-6-tr-245076",0-15m²,2026-04-07T00:00:25.326434
2624246215877940193,https://www.hemnet.se/salda/lagenhet-1rum-planetstaden-lunds-kommun-tellusgatan-3-lgh-1001-2624246215877940193,0-15m²,2026-04-07T00:00:25.326436
82814,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-djurgardsgatan-22-82814,0-15m²,2026-04-07T00:00:25.326444
87311,https://www.hemnet.se/salda/lagenhet-2rum-majorna-goteborgs-kommun-blasutgatan-10-87311,0-15m²,2026-04-07T00:00:25.326446
133585,https://www.hemnet.se/salda/lagenhet-2rum-korsta-sundsvalls-kommun-korstavagen-4-c-133585,0-15m²,2026-04-07T00:00:25.326449
322076,https://www.hemnet.se/salda/lagenhet-2rum-ronnby-vasteras-kommun-slaggkastargatan-10-322076,0-15m²,2026-04-07T00:00:25.326451
135614,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-gumshornsgatan-6,-2-tr-135614",0-15m²,2026-04-07T00:00:25.326454
121789,https://www.hemnet.se/salda/lagenhet-4rum-kista-gard-stockholms-kommun-hanstavagen-90-lgh-51503-121789,0-15m²,2026-04-07T00:00:25.326457
83933,https://www.hemnet.se/salda/lagenhet-3rum-bromma-akeshov-stockholms-kommun-knypplerskevagen-26-83933,0-15m²,2026-04-07T00:00:25.326459
453607,"https://www.hemnet.se/salda/lagenhet-12,1m2-hogalid-stockholms-kommun-krukmakarbacken-2-453607",0-15m²,2026-04-07T00:00:25.326462
73206,https://www.hemnet.se/salda/lagenhet-1rum-lerum-centralt-lerums-kommun-kantor-edgrens-vag-12a-73206,0-15m²,2026-04-07T00:00:25.326464
210164,https://www.hemnet.se/salda/lagenhet-3rum-taby-centrum-taby-kommun-tiundagrand-210164,0-15m²,2026-04-07T00:00:25.326467
93524,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-petterslundsgatan-14-e-93524,0-15m²,2026-04-07T00:00:25.326469
1435995,https://www.hemnet.se/salda/lagenhet-4rum-kopingsvik-bjorkviken-borgholms-kommun-dejans-gata-7-a-1435995,0-15m²,2026-04-07T00:00:25.326472
1463356,"https://www.hemnet.se/salda/lagenhet-2,5rum-galgberget-falu-kommun-kvartsstigen-21-1463356",0-15m²,2026-04-07T00:00:25.326474
118060,https://www.hemnet.se/salda/lagenhet-1rum-nordana-skelleftea-kommun-bonstakammare-68-118060,0-15m²,2026-04-07T00:00:25.326476
209256,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lunds-kommun-flormansgatan-8-209256,0-15m²,2026-04-07T00:00:25.326479
404644,https://www.hemnet.se/salda/lagenhet-3rum-lidaker-lidkopings-kommun-solhagsvagen-22-e-404644,0-15m²,2026-04-07T00:00:25.326481
106172,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uppsala-kommun-linnegatan-7-a-106172,0-15m²,2026-04-07T00:00:25.326484
1221111,https://www.hemnet.se/salda/lagenhet-2rum-sodra-vagen-stenungsunds-kommun-nytorpsbacke-12-1221111,0-15m²,2026-04-07T00:00:25.326489
131649,https://www.hemnet.se/salda/lagenhet-2rum-ruddalen-goteborgs-kommun-basungatan-32-131649,0-15m²,2026-04-07T00:00:25.326492
65533,https://www.hemnet.se/salda/lagenhet-1rum-centrala-hisingen-porslinsfabriken-goteborgs-kommun-kvillegatan-7-65533,0-15m²,2026-04-07T00:00:25.326495
111368,https://www.hemnet.se/salda/lagenhet-3rum-vallingby-vinsta-stockholms-kommun-rabattvagen-42-lgh-11101-bokad-111368,0-15m²,2026-04-07T00:00:25.326498
320805,"https://www.hemnet.se/salda/lagenhet-4rum-huvudsta-solna-kommun-lundagatan-1c,-7-tr-320805",0-15m²,2026-04-07T00:00:25.326501
138174,https://www.hemnet.se/salda/lagenhet-3rum-kronangen-vaxholm-vaxholms-kommun-kronangsvagen-29-138174,0-15m²,2026-04-07T00:00:25.326503
89460,"https://www.hemnet.se/salda/lagenhet-3rum-tensta-stockholms-kommun-skaftingebacken-3-sald,-visning-installd-89460",0-15m²,2026-04-07T00:00:25.326506
403052,https://www.hemnet.se/salda/lagenhet-1rum-telefonplan-stockholms-kommun-lm-ericssons-vag-25-403052,0-15m²,2026-04-07T00:00:25.326508
214001,https://www.hemnet.se/salda/lagenhet-2rum-centralt-arvika-kommun-viksgatan-20-b-214001,0-15m²,2026-04-07T00:00:25.326510
4145389763086622921,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-wallingatan-9-b-4145389763086622921,0-15m²,2026-04-07T00:00:25.326513
368285,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-smedsbacksgatan-26-368285,0-15m²,2026-04-07T00:00:25.326515
281059,"https://www.hemnet.se/salda/lagenhet-2rum-bromma-annedal-stockholms-kommun-suddagummans-gata,-lagenhet-11104-281059",0-15m²,2026-04-07T00:00:25.326518
162810,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-norr-malarstrand-100,-2tr-162810",0-15m²,2026-04-07T00:00:25.326520
133151,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-ostermalm-stockholms-kommun-birger-jarlsgatan-104-l-133151,0-15m²,2026-04-07T00:00:25.326523
126705,https://www.hemnet.se/salda/lagenhet-3rum-ladugardsangen-orebro-kommun-landbotorpsallen-15-a-126705,0-15m²,2026-04-07T00:00:25.326525
1304095,https://www.hemnet.se/salda/lagenhet-sodra-ladugardsangen-orebro-kommun-kabingatan-4-b-1304095,0-15m²,2026-04-07T00:00:25.326528
139128,"https://www.hemnet.se/salda/lagenhet-1rum-morbylund-danderyds-kommun-morbylund-19,-7-tr-139128",0-15m²,2026-04-07T00:00:25.326530
132934,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-city-stockholms-kommun-johannesgatan-7,-3tr-sald-132934",0-15m²,2026-04-07T00:00:25.326533
694880,https://www.hemnet.se/salda/lagenhet-1rum-boras-boras-kommun-larsgatan-22-694880,0-15m²,2026-04-07T00:00:25.326535
134349,https://www.hemnet.se/salda/lagenhet-3rum-vasastaden-linkopings-kommun-s-t-larsgatan-5b-134349,0-15m²,2026-04-07T00:00:25.326537
403039,"https://www.hemnet.se/salda/lagenhet-2,5rum-telefonplan-hokmossen-stockholms-kommun-filvagen-8,-3-tr,-sald-403039",0-15m²,2026-04-07T00:00:25.326540
796452,https://www.hemnet.se/salda/lagenhet-ostra-malmskogen-linkopings-kommun-idogatan-796452,0-15m²,2026-04-07T00:00:25.326542
320800,"https://www.hemnet.se/salda/lagenhet-2rum-huvudsta-solna-kommun-polhemsgatan-1,-1-tr-320800",0-15m²,2026-04-07T00:00:25.326544
64782,https://www.hemnet.se/salda/lagenhet-1rum-kabo-uppsala-kommun-dag-hammarskjolds-vag-15-b-64782,0-15m²,2026-04-07T00:00:25.326547
101188,"https://www.hemnet.se/salda/lagenhet-2rum-hasselby-strand-stockholms-kommun-melongatan-10,-1-tr-101188",0-15m²,2026-04-07T00:00:25.326550
85961,https://www.hemnet.se/salda/lagenhet-3rum-biskopsgarden-goteborgs-kommun-onskevadersgatan-15-85961,0-15m²,2026-04-07T00:00:25.326552
245066,https://www.hemnet.se/salda/lagenhet-2rum-kullaskogen-vaxholms-kommun-kullaskogsvagen-9-245066,0-15m²,2026-04-07T00:00:25.326554
257990,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-kvarngatan-20-a,-2-tr-hiss-257990",0-15m²,2026-04-07T00:00:25.326557
79812,https://www.hemnet.se/salda/lagenhet-4rum-backatorp-goteborgs-kommun-plockerotegatan-73-79812,0-15m²,2026-04-07T00:00:25.326559
