property_id,url,area_range,scraped_at
4164888257475158214,"https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-ostervagen-14a,-vaning-5-4164888257475158214",40-41m²,2026-04-08T12:34:18.150739
9058553050429176325,https://www.hemnet.se/salda/lagenhet-2rum-abrahamsberg-stockholms-kommun-registervagen-22-9058553050429176325,40-41m²,2026-04-08T12:34:18.150747
7072157833507544146,https://www.hemnet.se/salda/lagenhet-1rum-kallhall-jarfalla-kommun-legendvagen-15-7072157833507544146,40-41m²,2026-04-08T12:34:18.150750
7878765540098503497,"https://www.hemnet.se/salda/lagenhet-1,5rum-slottsstaden-malmo-kommun-ostra-kristinelundsvagen-8-a-7878765540098503497",40-41m²,2026-04-08T12:34:18.150753
3168685281300469821,https://www.hemnet.se/salda/lagenhet-1rum-soder-eskilstuna-kommun-sodra-bangardsgatan-8a-3168685281300469821,40-41m²,2026-04-08T12:34:18.150755
3616804251106389540,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-helgagatan-36-i,-2tr-3616804251106389540",40-41m²,2026-04-08T12:34:18.150758
18883189675144413,"https://www.hemnet.se/salda/lagenhet-1,5rum-bunkeflostrand-malmo-kommun-sadelmakarebyn-7a-18883189675144413",40-41m²,2026-04-08T12:34:18.150761
6063307528061072744,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-maria-hogalid-stockholms-kommun-hornsgatan-149,-1-tr-6063307528061072744",40-41m²,2026-04-08T12:34:18.150764
8978787739762501330,"https://www.hemnet.se/salda/lagenhet-1,5rum-hammarby-sjostad-stockholms-kommun-redargatan-10,-van-3-8978787739762501330",40-41m²,2026-04-08T12:34:18.150766
4860277929518626372,https://www.hemnet.se/salda/lagenhet-2rum-linnestaden-goteborgs-kommun-sveagatan-23b-4860277929518626372,40-41m²,2026-04-08T12:34:18.150769
7162442247305749506,https://www.hemnet.se/salda/lagenhet-2rum-varberg-stockholms-kommun-varbergsvagen-195-7162442247305749506,40-41m²,2026-04-08T12:34:18.150771
3203624583277216016,https://www.hemnet.se/salda/lagenhet-2rum-arsta-stockholms-kommun-sandfjardsgatan-11-3203624583277216016,40-41m²,2026-04-08T12:34:18.150772
5107164354950771079,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-sofia-stockholms-kommun-hogbergsgatan-24-5107164354950771079,40-41m²,2026-04-08T12:34:18.150773
6038440300028323055,"https://www.hemnet.se/salda/lagenhet-1,5rum-lindholmen-goteborgs-kommun-lindholmsallen-26b-6038440300028323055",40-41m²,2026-04-08T12:34:18.150775
2231507539391856647,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-vickergatan-7-2231507539391856647,40-41m²,2026-04-08T12:34:18.150776
3649369504398911631,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lunds-kommun-brunnsgatan-8-3649369504398911631,40-41m²,2026-04-08T12:34:18.150778
4016825374967658269,https://www.hemnet.se/salda/lagenhet-2rum-blasut-stockholms-kommun-hallovagen-7-4016825374967658269,40-41m²,2026-04-08T12:34:18.150779
5022013615770715456,https://www.hemnet.se/salda/lagenhet-1rum-lustigknopp-falu-kommun-lustigknoppsvagen-3b-5022013615770715456,40-41m²,2026-04-08T12:34:18.150781
2247419147162817829,https://www.hemnet.se/salda/lagenhet-2rum-kvarnholmen-nacka-kommun-kvarnholmsvagen-98-2247419147162817829,40-41m²,2026-04-08T12:34:18.150782
5358507697973240819,"https://www.hemnet.se/salda/lagenhet-1,5rum-nya-hovas-goteborgs-kommun-hedtangsvagen-31b-5358507697973240819",40-41m²,2026-04-08T12:34:18.150784
1314890401910141753,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-ringvagen-114,-1tr-1314890401910141753",40-41m²,2026-04-08T12:34:18.150785
463768754573078330,"https://www.hemnet.se/salda/lagenhet-1,5rum-handen-haninge-kommun-tuvvagen-9-van-5-5-463768754573078330",40-41m²,2026-04-08T12:34:18.150786
1833641740412323117,https://www.hemnet.se/salda/lagenhet-1rum-kvarnbergsplan-huddinge-kommun-vikingavagen-7-1833641740412323117,40-41m²,2026-04-08T12:34:18.150792
7695255144477110156,https://www.hemnet.se/salda/lagenhet-1rum-huvudsta-solna-kommun-jungfrudansen-1-7695255144477110156,40-41m²,2026-04-08T12:34:18.150794
8818312901987122933,https://www.hemnet.se/salda/lagenhet-2rum-fredslyckan-lunds-kommun-parternas-grand-21-8818312901987122933,40-41m²,2026-04-08T12:34:18.150797
9164865612313517869,https://www.hemnet.se/salda/lagenhet-1rum-centrum-kristianstads-kommun-vastra-boulevarden-29-9164865612313517869,40-41m²,2026-04-08T12:34:18.150798
8708557205697509796,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-stockholms-kommun-bjurholmsgatan-37,-2-tr-8708557205697509796",40-41m²,2026-04-08T12:34:18.150800
4310069090994941852,"https://www.hemnet.se/salda/lagenhet-2rum-lidingo-lidingo-kommun-kostervagen-6,-3-tr-4310069090994941852",40-41m²,2026-04-08T12:34:18.150801
7073377660310473980,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-rasundavagen-172-7073377660310473980,40-41m²,2026-04-08T12:34:18.150802
3284206954456192389,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-stockholms-kommun-hantverkargatan-56-3284206954456192389",40-41m²,2026-04-08T12:34:18.150804
2476380832306457413,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-lackovagen-19-2476380832306457413,40-41m²,2026-04-08T12:34:18.150805
1000144575173948184,"https://www.hemnet.se/salda/lagenhet-1,5rum-ranten-falkopings-kommun-trinnojegatan-27-b-1000144575173948184",40-41m²,2026-04-08T12:34:18.150807
3708005498401507165,https://www.hemnet.se/salda/lagenhet-2rum-skonsmon-sundsvalls-kommun-vapelvagen-15a-3708005498401507165,40-41m²,2026-04-08T12:34:18.150808
4853199840919312790,https://www.hemnet.se/salda/lagenhet-2rum-hagastaden-stockholms-kommun-ninni-kronbergs-gata-28-4853199840919312790,40-41m²,2026-04-08T12:34:18.150810
1267441813256160022,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-john-ericssonsgatan-16-1267441813256160022,40-41m²,2026-04-08T12:34:18.150811
2269675213793530849,https://www.hemnet.se/salda/lagenhet-1rum-landala-egnahem-goteborgs-kommun-ljunggatan-6-2269675213793530849,40-41m²,2026-04-08T12:34:18.150812
1726889006906379567,"https://www.hemnet.se/salda/lagenhet-1,5rum-sodermalm-zinkensdamm-stockholms-kommun-brannkyrkagatan-83-1726889006906379567",40-41m²,2026-04-08T12:34:18.150814
1131238596119542392,https://www.hemnet.se/salda/lagenhet-1rum-s-t-knut-malmo-kommun-master-henriksgatan-10a-1131238596119542392,40-41m²,2026-04-08T12:34:18.150815
2228864420738260742,https://www.hemnet.se/salda/lagenhet-2rum-hersby-lidingo-kommun-akervagen-27d-2228864420738260742,40-41m²,2026-04-08T12:34:18.150817
3509989227119093023,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-odenplan-stockholms-kommun-halsingegatan-9a-3509989227119093023,40-41m²,2026-04-08T12:34:18.150818
7027843604839555174,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-roslagsgatan-35a-7027843604839555174,40-41m²,2026-04-08T12:34:18.150819
1614452118641369953,https://www.hemnet.se/salda/lagenhet-1rum-norra-guldheden-goteborgs-kommun-fricksgatan-2a-1614452118641369953,40-41m²,2026-04-08T12:34:18.150821
959708726359451747,https://www.hemnet.se/salda/lagenhet-1rum-inre-hamn-karlstads-kommun-kanikenasbanken-10a-959708726359451747,40-41m²,2026-04-08T12:34:18.150822
2171767399249225266,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-norra-vagen-2-2171767399249225266,40-41m²,2026-04-08T12:34:18.150824
4432589343675431984,https://www.hemnet.se/salda/lagenhet-1rum-sodertull-gavle-kommun-fleminggatan-16c-4432589343675431984,40-41m²,2026-04-08T12:34:18.150825
1102019727319882600,https://www.hemnet.se/salda/lagenhet-2rum-vastermalm-centrum-vasteras-kommun-vastra-ringvagen-21c-1102019727319882600,40-41m²,2026-04-08T12:34:18.150826
2102744378317211409,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-igeldammsgatan-14,-2-tr-2102744378317211409",40-41m²,2026-04-08T12:34:18.150828
802195571605216340,https://www.hemnet.se/salda/lagenhet-2rum-blasut-stockholms-kommun-skarmarbrinksvagen-1-802195571605216340,40-41m²,2026-04-08T12:34:18.150829
2789817449013160321,https://www.hemnet.se/salda/lagenhet-1rum-kalix-kalix-kommun-floragatan-14d-2789817449013160321,40-41m²,2026-04-08T12:34:18.150831
2880229645067067048,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrum-alingsas-kommun-fargaregatan-3a-2880229645067067048",40-41m²,2026-04-08T12:34:18.150833
8866882756858032989,https://www.hemnet.se/salda/lagenhet-2rum-vega-haninge-kommun-vega-alle-96-8866882756858032989,40-41m²,2026-04-08T12:34:18.150835
5953309773610614801,https://www.hemnet.se/salda/lagenhet-1rum-kneippen-syd-norrkopings-kommun-folkborgsvagen-16-5953309773610614801,40-41m²,2026-04-08T12:34:18.150836
696391698495845932,https://www.hemnet.se/salda/lagenhet-2rum-thorildsplan-stockholms-kommun-creutzgatan-2-696391698495845932,40-41m²,2026-04-08T12:34:18.150837
6396591817601591672,https://www.hemnet.se/salda/lagenhet-1rum-centralt-eslovs-kommun-sodergatan-38h-6396591817601591672,40-41m²,2026-04-08T12:34:18.150839
5531709523881581996,https://www.hemnet.se/salda/lagenhet-1rum-ribersborg-malmo-kommun-roslins-vag-12b-5531709523881581996,40-41m²,2026-04-08T12:34:18.150841
7899092370455990193,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-maria-hogalid-stockholms-kommun-folkskolegatan-4,-3-tr-7899092370455990193",40-41m²,2026-04-08T12:34:18.150843
8950260756918881835,https://www.hemnet.se/salda/lagenhet-2rum-tuna-lunds-kommun-scheelevagen-5e-8950260756918881835,40-41m²,2026-04-08T12:34:18.150844
6972851278181281670,https://www.hemnet.se/salda/lagenhet-2rum-rosendal-uppsala-kommun-prefektgatan-1-6972851278181281670,40-41m²,2026-04-08T12:34:18.150846
2949820248542542953,"https://www.hemnet.se/salda/lagenhet-1,5rum-centrum-uppsala-kommun-baverns-grand-15-a-2949820248542542953",40-41m²,2026-04-08T12:34:18.150847
5089303361805299466,https://www.hemnet.se/salda/lagenhet-1rum-henriksdalsringen-nacka-kommun-henriksdalsringen-111-5089303361805299466,40-41m²,2026-04-08T12:34:18.150848
1422238358016587996,https://www.hemnet.se/salda/lagenhet-1rum-lund-centrum-lunds-kommun-brunnsgatan-8-1422238358016587996,40-41m²,2026-04-08T12:34:18.150850
3873164861196143837,https://www.hemnet.se/salda/lagenhet-1rum-attagard-falkopings-kommun-hjelmarsrorsgatan-1-j-3873164861196143837,40-41m²,2026-04-08T12:34:18.150851
