property_id,url,area_range,scraped_at
5171197151766900485,https://www.hemnet.se/salda/lagenhet-3rum-akersberga-centrum-osterakers-kommun-hackstavagen-12d-5171197151766900485,66-67m²,2026-04-10T19:58:41.412854
3182416537974307857,https://www.hemnet.se/salda/lagenhet-3rum-gamla-filmstaden-solna-kommun-mauritz-stillers-vag-3-3182416537974307857,66-67m²,2026-04-10T19:58:41.412859
4986467978372908790,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-linnegatan-58a-4986467978372908790,66-67m²,2026-04-10T19:58:41.412861
2605945802810748837,https://www.hemnet.se/salda/lagenhet-3rum-bandhagen-stockholms-kommun-kallforsvagen-47-2605945802810748837,66-67m²,2026-04-10T19:58:41.412862
7278588880996437640,https://www.hemnet.se/salda/lagenhet-2rum-sjoboskogen-ostra-berget-stromstads-kommun-ankarstigen-21-7278588880996437640,66-67m²,2026-04-10T19:58:41.412864
5437180007290229291,https://www.hemnet.se/salda/lagenhet-2rum-kungsangen-industristaden-uppsala-kommun-maltargatan-1-5437180007290229291,66-67m²,2026-04-10T19:58:41.412865
6676558824870679315,https://www.hemnet.se/salda/lagenhet-2rum-kapellgardet-uppsala-kommun-vattholmavagen-4b-6676558824870679315,66-67m²,2026-04-10T19:58:41.412867
7001376731074582158,"https://www.hemnet.se/salda/lagenhet-2,5rum-luthagen-uppsala-kommun-geijersgatan-38-a-7001376731074582158",66-67m²,2026-04-10T19:58:41.412868
6243302877269926669,https://www.hemnet.se/salda/lagenhet-3rum-aby-molndals-kommun-fullblodsgatan-5b-6243302877269926669,66-67m²,2026-04-10T19:58:41.412870
4794354722956131777,https://www.hemnet.se/salda/lagenhet-2rum-city-malmo-kommun-stora-nygatan-30-4794354722956131777,66-67m²,2026-04-10T19:58:41.412871
8025734096310742993,https://www.hemnet.se/salda/lagenhet-3rum-ragsved-stockholms-kommun-bjursatragatan-104-8025734096310742993,66-67m²,2026-04-10T19:58:41.412873
9063516963769298585,https://www.hemnet.se/salda/lagenhet-2rum-traslov-varbergs-kommun-arboretumgatan-7-9063516963769298585,66-67m²,2026-04-10T19:58:41.412874
