property_id,url,area_range,scraped_at
3095305646535127131,https://www.hemnet.se/salda/lagenhet-2rum-centralt-eslovs-kommun-odengatan-3b-3095305646535127131,60-61m²,2026-04-09T23:28:21.547301
7317972618274555912,"https://www.hemnet.se/salda/lagenhet-2rum-luossavaara-kiruna-kommun-dubengatan-33-b,-van-3-7317972618274555912",60-61m²,2026-04-09T23:28:21.547308
3493719328607803656,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-hogalid-stockholms-kommun-bengt-ekehjelmsgatan-13-3493719328607803656,60-61m²,2026-04-09T23:28:21.547310
8538908694037015912,https://www.hemnet.se/salda/lagenhet-2rum-krokslatt-molndals-kommun-bergskroken-12-8538908694037015912,60-61m²,2026-04-09T23:28:21.547311
3295754157503006564,https://www.hemnet.se/salda/lagenhet-2rum-telefonplan-midsommarkransen-stockholms-kommun-backvagen-42-3295754157503006564,60-61m²,2026-04-09T23:28:21.547313
3854949173864557210,https://www.hemnet.se/salda/lagenhet-2rum-bandhagen-stockholms-kommun-trollesundsvagen-19-3854949173864557210,60-61m²,2026-04-09T23:28:21.547314
4932826943776427472,https://www.hemnet.se/salda/lagenhet-2rum-portvakten-vaxjo-kommun-emil-lindells-vag-30-4932826943776427472,60-61m²,2026-04-09T23:28:21.547316
5071432789423456576,https://www.hemnet.se/salda/lagenhet-3rum-globen-johanneshov-stockholms-kommun-bildhuggarvagen-17-5071432789423456576,60-61m²,2026-04-09T23:28:21.547317
5685856248261825665,https://www.hemnet.se/salda/lagenhet-2rum-hammarbyhojden-stockholms-kommun-paternostervagen-80-c-5685856248261825665,60-61m²,2026-04-09T23:28:21.547318
9103925559841682870,https://www.hemnet.se/salda/lagenhet-3rum-stigslund-gavle-kommun-furumovagen-9b-9103925559841682870,60-61m²,2026-04-09T23:28:21.547320
3179377549497932728,"https://www.hemnet.se/salda/lagenhet-2,5rum-kungsgarden-sandvikens-kommun-torgbacken-6-3179377549497932728",60-61m²,2026-04-09T23:28:21.547321
7460164884030088915,"https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-stockholms-kommun-primusgatan-70,-3tr-7460164884030088915",60-61m²,2026-04-09T23:28:21.547327
5561130411287557491,https://www.hemnet.se/salda/lagenhet-2rum-stora-essingen-stockholms-kommun-stenkullavagen-54-5561130411287557491,60-61m²,2026-04-09T23:28:21.547329
1241712888688926976,https://www.hemnet.se/salda/lagenhet-3rum-froson-ostersunds-kommun-ruuthsvagen-5b-1241712888688926976,60-61m²,2026-04-09T23:28:21.547332
1216466762439682248,https://www.hemnet.se/salda/lagenhet-2rum-agardsomradet-lidkopings-kommun-de-la-gardievagen-82c-1216466762439682248,60-61m²,2026-04-09T23:28:21.547335
7844221274676181314,"https://www.hemnet.se/salda/lagenhet-3rum-hammarbyhojden,-johanneshov-stockholms-kommun-tidaholmsvagen-26-7844221274676181314",60-61m²,2026-04-09T23:28:21.547337
7590336749408450862,https://www.hemnet.se/salda/lagenhet-2rum-rasunda-solna-kommun-vasavagen-29-7590336749408450862,60-61m²,2026-04-09T23:28:21.547339
1720716854440923212,https://www.hemnet.se/salda/lagenhet-2rum-ostermalm-stockholms-kommun-nybergsgatan-6b-1720716854440923212,60-61m²,2026-04-09T23:28:21.547341
4819089837156042188,https://www.hemnet.se/salda/lagenhet-2rum-hagernas-strand-taby-kommun-flygvillevagen-3-4819089837156042188,60-61m²,2026-04-09T23:28:21.547344
8841600083008838067,https://www.hemnet.se/salda/lagenhet-2rum-jarvastaden-solna-kommun-fridensborgsvagen-150-8841600083008838067,60-61m²,2026-04-09T23:28:21.547346
3113304793677716789,https://www.hemnet.se/salda/lagenhet-2rum-saltsjobaden-nacka-kommun-syrenparken-13-3113304793677716789,60-61m²,2026-04-09T23:28:21.547348
3293776794890127100,https://www.hemnet.se/salda/lagenhet-3rum-bromma-abrahamsberg-stockholms-kommun-arkitektvagen-41-3293776794890127100,60-61m²,2026-04-09T23:28:21.547350
4569206188743650425,https://www.hemnet.se/salda/lagenhet-3rum-haga-falu-kommun-hagagatan-11a-4569206188743650425,60-61m²,2026-04-09T23:28:21.547352
5851181063524933083,https://www.hemnet.se/salda/lagenhet-2rum-skoghall-hammaro-kommun-tallvagen-12b-5851181063524933083,60-61m²,2026-04-09T23:28:21.547354
4623707127761851908,https://www.hemnet.se/salda/lagenhet-2rum-arlov-burlovs-kommun-jakob-persvagen-2-4623707127761851908,60-61m²,2026-04-09T23:28:21.547357
3402740886432449929,https://www.hemnet.se/salda/lagenhet-2rum-storskogen-sundbybergs-kommun-rastensgatan-6-3402740886432449929,60-61m²,2026-04-09T23:28:21.547359
6591661805431538462,"https://www.hemnet.se/salda/lagenhet-2,5rum-vastra-sorgenfri-malmo-kommun-eslovsgatan-4-6591661805431538462",60-61m²,2026-04-09T23:28:21.547361
3159160824180408715,https://www.hemnet.se/salda/lagenhet-2rum-skiljebo-vasteras-kommun-farnebogatan-16-b-3159160824180408715,60-61m²,2026-04-09T23:28:21.547363
49831220707028292,https://www.hemnet.se/salda/lagenhet-2rum-skonsmon-sundsvalls-kommun-alvagen-17-49831220707028292,60-61m²,2026-04-09T23:28:21.547365
482575985874337546,https://www.hemnet.se/salda/lagenhet-2rum-tullholmsviken-karlstads-kommun-packhusallen-6-a-482575985874337546,60-61m²,2026-04-09T23:28:21.547367
9153310317892891610,https://www.hemnet.se/salda/lagenhet-2rum-centralt-ornskoldsviks-kommun-villagatan-61c-9153310317892891610,60-61m²,2026-04-09T23:28:21.547370
393101417378332520,https://www.hemnet.se/salda/lagenhet-2rum-centrala-vasby-upplands-vasby-kommun-kullavagen-2a-393101417378332520,60-61m²,2026-04-09T23:28:21.547372
919425985092510499,https://www.hemnet.se/salda/lagenhet-2rum-centrum-gallivare-kommun-schaktmastaregatan-3a-919425985092510499,60-61m²,2026-04-09T23:28:21.547375
7022570170985674801,https://www.hemnet.se/salda/lagenhet-2rum-mariekall-sodertalje-kommun-linnegatan-10-7022570170985674801,60-61m²,2026-04-09T23:28:21.547377
6588643581717166521,https://www.hemnet.se/salda/lagenhet-2rum-huskvarna-soder-jonkopings-kommun-haradsvagen-8-6588643581717166521,60-61m²,2026-04-09T23:28:21.547379
1105545490071703844,https://www.hemnet.se/salda/lagenhet-2rum-stenkulla-nykopings-kommun-jupitervagen-15-1105545490071703844,60-61m²,2026-04-09T23:28:21.547381
7559278130422941142,https://www.hemnet.se/salda/lagenhet-3rum-gribbylund-taby-kommun-gribbylundsvagen-66-a-7559278130422941142,60-61m²,2026-04-09T23:28:21.547383
800689938812463371,https://www.hemnet.se/salda/lagenhet-3rum-jarvastaden-solna-kommun-dammtorps-alle-19-800689938812463371,60-61m²,2026-04-09T23:28:21.547385
6625151045535299983,https://www.hemnet.se/salda/lagenhet-2rum-ronninge-salems-kommun-tallsatravagen-15b-6625151045535299983,60-61m²,2026-04-09T23:28:21.547387
6925701657651411869,https://www.hemnet.se/salda/lagenhet-2rum-linnestaden-goteborgs-kommun-nordostpassagen-9-6925701657651411869,60-61m²,2026-04-09T23:28:21.547389
6373298462681710131,"https://www.hemnet.se/salda/lagenhet-2rum-hagsatra-stockholms-kommun-axbergsgrand-19,-3tr-6373298462681710131",60-61m²,2026-04-09T23:28:21.547391
4967756257631421773,https://www.hemnet.se/salda/lagenhet-2rum-norr-centrum-eskilstuna-kommun-ostra-storgatan-2b-4967756257631421773,60-61m²,2026-04-09T23:28:21.547394
6884354756745410392,https://www.hemnet.se/salda/lagenhet-2rum-kaveros-goteborgs-kommun-konsertgatan-1-6884354756745410392,60-61m²,2026-04-09T23:28:21.547396
