property_id,url,area_range,scraped_at
9083116459773362972,https://www.hemnet.se/salda/lagenhet-1rum-kvarnholmen-nacka-kommun-thunstroms-vag-18-9083116459773362972,29-30m²,2026-04-07T19:58:27.748123
4960300363710499898,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-tideliusgatan-17-4960300363710499898,29-30m²,2026-04-07T19:58:27.748129
1510704100237520223,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-vardsatravagen-3d-1510704100237520223,29-30m²,2026-04-07T19:58:27.748133
6050143800886028220,https://www.hemnet.se/salda/lagenhet-1rum-centrum-halmstads-kommun-kasten-ronnowsgatan-3d-6050143800886028220,29-30m²,2026-04-07T19:58:27.748136
3540470878302554909,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-garvar-lundins-grand-6,-van-2-3540470878302554909",29-30m²,2026-04-07T19:58:27.748139
7620918178107370827,"https://www.hemnet.se/salda/lagenhet-2rum-stadshagen-stockholms-kommun-sankt-goransgatan-153,-7-tr-7620918178107370827",29-30m²,2026-04-07T19:58:27.748141
1999185376724693186,https://www.hemnet.se/salda/lagenhet-1rum-oxelosund-oxelosunds-kommun-sjogatan-4c-1999185376724693186,29-30m²,2026-04-07T19:58:27.748143
3599269789443509529,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-stockholms-kommun-fleminggatan-73,-van-3-3599269789443509529",29-30m²,2026-04-07T19:58:27.748146
2803971454565780223,https://www.hemnet.se/salda/lagenhet-1rum-lindholmen-goteborgs-kommun-lindholmsallen-24c-2803971454565780223,29-30m²,2026-04-07T19:58:27.748148
6542233928644118354,https://www.hemnet.se/salda/lagenhet-1rum-porslinsfabriken-goteborgs-kommun-kvillegatan-23-6542233928644118354,29-30m²,2026-04-07T19:58:27.748150
6418115519143446640,"https://www.hemnet.se/salda/lagenhet-1rum-are-by-are-kommun-tottvagen-113,-lgh-120-6418115519143446640",29-30m²,2026-04-07T19:58:27.748152
6765665631268291046,https://www.hemnet.se/salda/lagenhet-1rum-nydala-malmo-kommun-eriksfaltsgatan-61b-6765665631268291046,29-30m²,2026-04-07T19:58:27.748155
