url,error
"https://www.hemnet.se/bostad/lagenhet-2rum-vega-haninge-kommun-bidevindsgrand-5,-lgh-3-1303-juno,-vaning-3-21625780",No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-sundbyberg-sundbybergs-kommun-max-sievertsgatan-1-21517139,No data returned
