url,error
https://www.hemnet.se/bostad/lagenhet-4rum-nockebyhov-stockholms-kommun-tyska-bottens-vag-37f-b-1201-21658419,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-centralt-lund-lunds-kommun-pepparholmsgatan-10-21653043,No data returned
