url,error
https://www.hemnet.se/bostad/lagenhet-2rum-vasastan-stockholms-kommun-karlbergsvagen-32b-21773888,No data returned
https://www.hemnet.se/bostad/villa-4rum-komstad-simrishamns-kommun-komstads-byvag-22-21773908,No data returned
