url,error
https://www.hemnet.se/bostad/lagenhet-2rum-tollare-nacka-kommun-tollarevagen-3-21633309,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-klockarparken-uppsala-kommun-seminariegatan-22b-21588847,No data returned
"https://www.hemnet.se/bostad/lagenhet-4,5rum-krokslatt-molndals-kommun-kampegatan-5-20164395",No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-vadstena-vadstena-kommun-johan-iii-s-vag-1c-18722575,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-telefonplan-stockholms-kommun-mobilgatan-4a-21631442,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-telefonplan-stockholms-kommun-tellusgatan-3-21593584,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-telefonplan-stockholms-kommun-mobilgatan-1a-21474467,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-telefonplan-stockholms-kommun-mobilgatan-1a-21452622,No data returned
