url,error
https://www.hemnet.se/salda/lagenhet-2rum-tagaborg-helsingborgs-kommun-foreningsgatan-27-8182580269243732207,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-linkopings-kommun-banergatan-19-1929524168787219413,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-segeltorp-huddinge-kommun-visirvagen-30-2635493748618549526,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-midsommarkransen-stockholms-kommun-vargatan-1b-2376319999612078125,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-salen-gubbmyren-malung-salens-kommun-sporvagen-2c-3566206916618645143,No data returned
