url,error
https://www.hemnet.se/salda/lagenhet-3rum-torpa-vanersborgs-kommun-poppelvagen-86-7547338995459111397,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-racksta-stockholms-kommun-racksta-gardsvag-28-6104203910424200162,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-blasbo-vasteras-kommun-skultunavagen-16c-5656165633045530203,No data returned
https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-dackevagen-19-1315477329620958888,No data returned
"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-norrmalm-stockholms-kommun-tegnergatan-45,-2-tr-2105913458920060165",No data returned
