url,error
https://www.hemnet.se/bostad/lagenhet-1rum-centralt-oster-orebro-kommun-oljevagen-4-21600426,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-fagersta-fagersta-kommun-ringvagen-9-21675195,No data returned
