url,error
https://www.hemnet.se/bostad/lagenhet-3rum-rabylund-lunds-kommun-limnologvagen-8-21695802,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-oster-orebro-kommun-gasmastargatan-14-18704498,No data returned
