url,error
https://www.hemnet.se/bostad/lagenhet-3rum-norrmalm-skovde-kommun-radmansgatan-33-35-21713799,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-norrmalm-skovde-kommun-radmansgatan-33-35-21713805,No data returned
