url,error
https://www.hemnet.se/salda/lagenhet-1rum-mariestad-mariestads-kommun-akaciastigen-3-4444714640223908034,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-braten-mariestads-kommun-akaciastigen-16-8439158558205741349,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-braten-park-mariestads-kommun-akaciastigen-6-4148819661075145532,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-skara-skara-kommun-harlundagatan-27f-4441609020692282789,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-kolarbyn-fagersta-kommun-bruksvagen-1b-488900038628690759,No data returned
