url,error
https://www.hemnet.se/salda/lagenhet-1rum-paradiset-nybro-kommun-goljemalagatan-18a-6983473013881717419,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-fredriksberg-falkopings-kommun-wetterlinsgatan-26-a-2008895261130832385,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-visby-innerstad-gotlands-kommun-smittens-backe-5-5714363709334290183,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-centralt-harjedalens-kommun-fogdegatan-3-4515675347647500863,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-ramnas-surahammars-kommun-ashammarvagen-56b-3280771589703467085,No data returned
