url,error
https://www.hemnet.se/bostad/lagenhet-2rum-telefonplan-stockholms-kommun-mobilgatan-1a-21218915,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-hovas-goteborgs-kommun-krogabacksvagen-30-21431835,No data returned
