property_id,url,area_range,housing_type,scraped_at
1484259,https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-stockholms-kommun-artillerigatan-4-strandvagen-7b-1484259,238-288m²,bostadsratt,2026-07-22T17:02:26.127695
995677,https://www.hemnet.se/salda/lagenhet-9rum-kvarnholmen-nacka-kommun-kvarnholmsvagen-96-bageriet-penthouse-995677,238-288m²,bostadsratt,2026-07-22T17:02:26.127703
983533,https://www.hemnet.se/salda/lagenhet-5rum-stigberget-goteborgs-kommun-prinsgatan-6-983533,238-288m²,bostadsratt,2026-07-22T17:02:26.127706
347957,"https://www.hemnet.se/salda/lagenhet-6,5rum-vasastan-stockholms-kommun-sveavagen-120,-3-tr-347957",238-288m²,bostadsratt,2026-07-22T17:02:26.127709
1311023,https://www.hemnet.se/salda/lagenhet-7rum-vasastaden-goteborgs-kommun-aschebergsgatan-33-1311023,238-288m²,bostadsratt,2026-07-22T17:02:26.127711
147623,https://www.hemnet.se/salda/lagenhet-8rum-bodal-lidingo-kommun-bodalsvagen-22-147623,238-288m²,bostadsratt,2026-07-22T17:02:26.127714
2704705967566233880,https://www.hemnet.se/salda/lagenhet-8rum-vasastan-stockholms-kommun-karlbergsvagen-40-2704705967566233880,238-288m²,bostadsratt,2026-07-22T17:02:26.127716
749608,https://www.hemnet.se/salda/lagenhet-8rum-vastra-hamnen-malmo-kommun-barometergatan-54-749608,238-288m²,bostadsratt,2026-07-22T17:02:26.127718
897863,https://www.hemnet.se/salda/lagenhet-7rum-vasastan-stockholms-kommun-vastmannagatan-29-897863,238-288m²,bostadsratt,2026-07-22T17:02:26.127721
7344370375654521276,https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-stockholms-kommun-ostermalmsgatan-89-7344370375654521276,238-288m²,bostadsratt,2026-07-22T17:02:26.127723
1247104,https://www.hemnet.se/salda/lagenhet-6rum-ostermalm-stockholms-kommun-skeppargatan-78-1247104,238-288m²,bostadsratt,2026-07-22T17:02:26.127725
258527,"https://www.hemnet.se/salda/lagenhet-7rum-vasastan-odenplan-stockholms-kommun-odengatan-45,-4-tr-258527",238-288m²,bostadsratt,2026-07-22T17:02:26.127727
1347292,https://www.hemnet.se/salda/lagenhet-6rum-djursholm-danderyds-kommun-stockholmsvagen-120-1347292,238-288m²,bostadsratt,2026-07-22T17:02:26.127730
1384535,https://www.hemnet.se/salda/lagenhet-8rum-ostermalm-stockholms-kommun-verdandigatan-3-1384535,238-288m²,bostadsratt,2026-07-22T17:02:26.127732
325631,https://www.hemnet.se/salda/lagenhet-11rum-osterhaninge-haninge-kommun-hasslingby-gard-1-325631,238-288m²,bostadsratt,2026-07-22T17:02:26.127735
5291562191500555142,https://www.hemnet.se/salda/lagenhet-5rum-lorensberg-goteborgs-kommun-sodra-vagen-59-5291562191500555142,238-288m²,bostadsratt,2026-07-22T17:02:26.127738
