property_id,url,area_range,housing_type,scraped_at
1510766,https://www.hemnet.se/salda/lagenhet-4rum-arlov-burlovs-kommun-pilevallen-22-1510766,121-122m²,bostadsratt,2026-07-22T11:46:07.684563
792035,https://www.hemnet.se/salda/lagenhet-5rum-veberod-lunds-kommun-annelundsparken-3-6-792035,121-122m²,bostadsratt,2026-07-22T11:46:07.684570
3160050588413571940,"https://www.hemnet.se/salda/lagenhet-5rum-hammarby-sjostad-stockholms-kommun-virkesvagen-9j,-van-3-3160050588413571940",121-122m²,bostadsratt,2026-07-22T11:46:07.684573
5117580817653332602,"https://www.hemnet.se/salda/lagenhet-4,5rum-rorsjostaden-malmo-kommun-s-t-pauli-kyrkogata-19-a-5117580817653332602",121-122m²,bostadsratt,2026-07-22T11:46:07.684574
9090343194503149394,https://www.hemnet.se/salda/lagenhet-5rum-selanger-sundsvalls-kommun-lysekilsvagen-114-9090343194503149394,121-122m²,bostadsratt,2026-07-22T11:46:07.684576
5311522577639064120,https://www.hemnet.se/salda/lagenhet-5rum-nedre-haga-sundsvalls-kommun-riddargatan-19a-5311522577639064120,121-122m²,bostadsratt,2026-07-22T11:46:07.684578
635236,https://www.hemnet.se/salda/lagenhet-5rum-savja-uppsala-kommun-gotlandsresan-115-635236,121-122m²,bostadsratt,2026-07-22T11:46:07.684579
906327,"https://www.hemnet.se/salda/lagenhet-3,5rum-ostermalm-stockholms-kommun-eriksbergsgatan-13-906327",121-122m²,bostadsratt,2026-07-22T11:46:07.684585
1511088618389603355,https://www.hemnet.se/salda/lagenhet-4rum-umea-centrum-umea-kommun-gotgatan-9-1511088618389603355,121-122m²,bostadsratt,2026-07-22T11:46:07.684589
4113807795479401341,"https://www.hemnet.se/salda/lagenhet-5rum-haggvik-sollentuna-kommun-smedjevagen-9,-1-tr-4113807795479401341",121-122m²,bostadsratt,2026-07-22T11:46:07.684592
119686,https://www.hemnet.se/salda/lagenhet-5rum-sandkilen-norrtalje-kommun-sandgatan-3-a-119686,121-122m²,bostadsratt,2026-07-22T11:46:07.684594
779430,https://www.hemnet.se/salda/lagenhet-4rum-centrum-helsingborgs-kommun-sodra-kyrkogatan-24b-779430,121-122m²,bostadsratt,2026-07-22T11:46:07.684597
1211726,https://www.hemnet.se/salda/lagenhet-5rum-huvudsta-solna-solna-kommun-storgatan-76b-1211726,121-122m²,bostadsratt,2026-07-22T11:46:07.684599
869567,https://www.hemnet.se/salda/lagenhet-5rum-ekeby-almby-orebro-kommun-drojabacken-51-869567,121-122m²,bostadsratt,2026-07-22T11:46:07.684602
55960445817286469,https://www.hemnet.se/salda/lagenhet-3rum-fagelbacken-malmo-kommun-fagelbacksgatan-6e-55960445817286469,121-122m²,bostadsratt,2026-07-22T11:46:07.684604
4741091523424042367,https://www.hemnet.se/salda/lagenhet-5rum-vast-pa-stan-umea-kommun-ostra-prinsgatan-30a-4741091523424042367,121-122m²,bostadsratt,2026-07-22T11:46:07.684608
795392,https://www.hemnet.se/salda/lagenhet-5rum-ribersborg-malmo-kommun-tessins-vag-19-b-795392,121-122m²,bostadsratt,2026-07-22T11:46:07.684610
178090,https://www.hemnet.se/salda/lagenhet-4rum-sondrum-backagard-halmstads-kommun-bildhuggarevagen-31-178090,121-122m²,bostadsratt,2026-07-22T11:46:07.684613
1500788,https://www.hemnet.se/salda/lagenhet-5rum-ulriksdal-solna-solna-kommun-gyllene-hastens-torg-7-1500788,121-122m²,bostadsratt,2026-07-22T11:46:07.684615
7340440274333797036,https://www.hemnet.se/salda/lagenhet-5rum-nedre-haga-sundsvalls-kommun-riddargatan-9-b-7340440274333797036,121-122m²,bostadsratt,2026-07-22T11:46:07.684618
592890430210467634,https://www.hemnet.se/salda/lagenhet-5rum-gottsunda-uppsala-kommun-cellovagen-124r-592890430210467634,121-122m²,bostadsratt,2026-07-22T11:46:07.684620
1367268,https://www.hemnet.se/salda/lagenhet-5rum-ostra-lugnet-vaxjo-kommun-saturnusvagen-53-1367268,121-122m²,bostadsratt,2026-07-22T11:46:07.684623
207575,https://www.hemnet.se/salda/lagenhet-4rum-konserthuset-lugnet-davidshall-malmo-kommun-gustav-mollers-gata-2-a-207575,121-122m²,bostadsratt,2026-07-22T11:46:07.684626
7123257226280177479,https://www.hemnet.se/salda/lagenhet-5rum-hagernas-strand-taby-kommun-norra-catalinagrand-37-7123257226280177479,121-122m²,bostadsratt,2026-07-22T11:46:07.684628
592847,https://www.hemnet.se/salda/lagenhet-5rum-ribersborg-malmo-kommun-tessins-vag-19-a-592847,121-122m²,bostadsratt,2026-07-22T11:46:07.684631
3550957124993874388,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-stockholms-kommun-jungfrugatan-54-3550957124993874388,121-122m²,bostadsratt,2026-07-22T11:46:07.684633
3636874117642150451,https://www.hemnet.se/salda/lagenhet-4rum-lyckans-hojd-ostermalm-kristianstads-kommun-ostra-kaserngatan-3d-3636874117642150451,121-122m²,bostadsratt,2026-07-22T11:46:07.684636
954314,https://www.hemnet.se/salda/lagenhet-5rum-ornsro-orebro-kommun-abackegatan-5a-954314,121-122m²,bostadsratt,2026-07-22T11:46:07.684638
3981093126619176089,https://www.hemnet.se/salda/lagenhet-4rum-klippan-klippans-kommun-grengatan-14-3981093126619176089,121-122m²,bostadsratt,2026-07-22T11:46:07.684640
912136,https://www.hemnet.se/salda/lagenhet-5rum-gamla-masthugget-goteborgs-kommun-krokegatan-5-912136,121-122m²,bostadsratt,2026-07-22T11:46:07.684643
546509,https://www.hemnet.se/salda/lagenhet-3rum-centralt-nykopings-kommun-periodgangen-3-546509,121-122m²,bostadsratt,2026-07-22T11:46:07.684645
1502391,https://www.hemnet.se/salda/lagenhet-4rum-bremerlyckan-kalmar-kommun-bremergatan-11-1502391,121-122m²,bostadsratt,2026-07-22T11:46:07.684648
59090,https://www.hemnet.se/salda/lagenhet-4rum-furulund-partille-kommun-furumossen-47-59090,121-122m²,bostadsratt,2026-07-22T11:46:07.684650
811027,https://www.hemnet.se/salda/lagenhet-5rum-adolfsberg-sodra-lindhult-orebro-kommun-bonstorpsvagen-21-b-811027,121-122m²,bostadsratt,2026-07-22T11:46:07.684653
778445,"https://www.hemnet.se/salda/lagenhet-4rum-falsterbo-vellinge-kommun-sjogatan-14-d,-lgh-d1102-778445",121-122m²,bostadsratt,2026-07-22T11:46:07.684656
389632,https://www.hemnet.se/salda/lagenhet-5rum-centrum-lunds-kommun-svanegatan-5-c-389632,121-122m²,bostadsratt,2026-07-22T11:46:07.684658
82228,https://www.hemnet.se/salda/lagenhet-3rum-sannegardshamnen-goteborgs-kommun-miraallen-13-82228,121-122m²,bostadsratt,2026-07-22T11:46:07.684660
8763941881425212616,https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-fredhall-stockholms-kommun-fredhallsgatan-1-8763941881425212616,121-122m²,bostadsratt,2026-07-22T11:46:07.684663
693285,https://www.hemnet.se/salda/lagenhet-4rum-borstahusen-landskrona-kommun-skogsmusgarden-2-693285,121-122m²,bostadsratt,2026-07-22T11:46:07.684665
38225,https://www.hemnet.se/salda/lagenhet-5rum-kalleback-goteborgs-kommun-ostgatan-18-38225,121-122m²,bostadsratt,2026-07-22T11:46:07.684667
746937,https://www.hemnet.se/salda/lagenhet-4rum-hogalid-kavlinge-kommun-traningsvagen-12-b-746937,121-122m²,bostadsratt,2026-07-22T11:46:07.684670
1427011,https://www.hemnet.se/salda/lagenhet-5rum-sockerbruket-lunds-kommun-kung-oskars-vag-15b-1427011,121-122m²,bostadsratt,2026-07-22T11:46:07.684673
756424,https://www.hemnet.se/salda/lagenhet-4rum-olympia-helsingborgs-kommun-hovitsmansgatan-2-756424,121-122m²,bostadsratt,2026-07-22T11:46:07.684675
705117,https://www.hemnet.se/salda/lagenhet-5rum-herrangen-langbro-stockholms-kommun-myrtenstigen-5-705117,121-122m²,bostadsratt,2026-07-22T11:46:07.684678
1243986,https://www.hemnet.se/salda/lagenhet-5rum-kungalv-centralt-kungalvs-kommun-kongahallagatan-43-1243986,121-122m²,bostadsratt,2026-07-22T11:46:07.684680
1120067,https://www.hemnet.se/salda/lagenhet-5rum-lomma-strandstaden-lomma-kommun-stiltjegrand-7a-1120067,121-122m²,bostadsratt,2026-07-22T11:46:07.684682
404454,https://www.hemnet.se/salda/lagenhet-4rum-vasastan-stockholms-kommun-sigtunagatan-18-404454,121-122m²,bostadsratt,2026-07-22T11:46:07.684685
3961305643028234621,https://www.hemnet.se/salda/lagenhet-3rum-vasastaden-goteborgs-kommun-vasaplatsen-6b-3961305643028234621,121-122m²,bostadsratt,2026-07-22T11:46:07.684687
