property_id,url,area_range,housing_type,scraped_at
613646,https://www.hemnet.se/salda/lagenhet-7rum-davidshall-malmo-kommun-karleksgatan-4-613646,188-238m²,bostadsratt,2026-07-22T17:00:00.672434
1273474,https://www.hemnet.se/salda/lagenhet-6rum-city-malmo-kommun-sodra-promenaden-43-1273474,188-238m²,bostadsratt,2026-07-22T17:00:00.672445
1114663,https://www.hemnet.se/salda/lagenhet-6rum-lidingo-herserud-lidingo-kommun-solstigen-5-1114663,188-238m²,bostadsratt,2026-07-22T17:00:00.672448
1341002,"https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-valhallavagen-100,-2-tr-1341002",188-238m²,bostadsratt,2026-07-22T17:00:00.672451
724200,https://www.hemnet.se/salda/lagenhet-7rum-davidshall-malmo-kommun-regementsgatan-6-724200,188-238m²,bostadsratt,2026-07-22T17:00:00.672454
293325,https://www.hemnet.se/salda/lagenhet-7rum-johanneberg-fredriksdal-goteborgs-kommun-fridkullagatan-23-d-293325,188-238m²,bostadsratt,2026-07-22T17:00:00.672456
480706,https://www.hemnet.se/salda/lagenhet-5rum-vagmastaren-karlstads-kommun-strandvagen-31-480706,188-238m²,bostadsratt,2026-07-22T17:00:00.672459
1323409,https://www.hemnet.se/salda/lagenhet-7rum-gamla-rasunda-solna-kommun-tottvagen-6-1323409,188-238m²,bostadsratt,2026-07-22T17:00:00.672461
603765,https://www.hemnet.se/salda/lagenhet-4rum-soder-norrkopings-kommun-horngatan-20-603765,188-238m²,bostadsratt,2026-07-22T17:00:00.672464
5496256118925092897,"https://www.hemnet.se/salda/lagenhet-6,5rum-centrum-uppsala-kommun-samaritergrand-1-5496256118925092897",188-238m²,bostadsratt,2026-07-22T17:00:00.672467
3303211650473249268,https://www.hemnet.se/salda/lagenhet-4rum-gamla-staden-malmo-kommun-bagersgatan-4-3303211650473249268,188-238m²,bostadsratt,2026-07-22T17:00:00.672470
980458,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-linnegatan-82-980458,188-238m²,bostadsratt,2026-07-22T17:00:00.672472
548382,https://www.hemnet.se/salda/lagenhet-6rum-drottningtorget-malmo-kommun-bagersgatan-2-548382,188-238m²,bostadsratt,2026-07-22T17:00:00.672475
4902831657568408560,https://www.hemnet.se/salda/lagenhet-7rum-drottningtorget-malmo-kommun-drottningtorget-6-ostra-tullgatan-7-4902831657568408560,188-238m²,bostadsratt,2026-07-22T17:00:00.672478
1003400,https://www.hemnet.se/salda/lagenhet-7rum-ostermalm-stockholms-kommun-ulrikagatan-15-1003400,188-238m²,bostadsratt,2026-07-22T17:00:00.672480
174544,"https://www.hemnet.se/salda/lagenhet-4rum-linkoping-centrum-linkopings-kommun-klostergatan-66,-lgh-1301-174544",188-238m²,bostadsratt,2026-07-22T17:00:00.672483
