property_id,url,area_range,housing_type,scraped_at
7413039295739926015,https://www.hemnet.se/salda/lagenhet-3rum-karrdal-sollentuna-kommun-lomvagen-32-7413039295739926015,82-83m²,bostadsratt,2026-07-20T23:22:26.372831
3093869210303778692,https://www.hemnet.se/salda/lagenhet-3rum-savedalen-partille-kommun-ljungkullen-9-3093869210303778692,82-83m²,bostadsratt,2026-07-20T23:22:26.372840
5371687456441296311,https://www.hemnet.se/salda/lagenhet-3rum-munkegarde-kungalvs-kommun-helgonagatan-97-5371687456441296311,82-83m²,bostadsratt,2026-07-20T23:22:26.372844
5806744419977077503,https://www.hemnet.se/salda/lagenhet-3rum-bosvedjan-sundsvalls-kommun-bagevagen-89-b-5806744419977077503,82-83m²,bostadsratt,2026-07-20T23:22:26.372847
2522813640537465079,https://www.hemnet.se/salda/lagenhet-3rum-kungahusen-trelleborgs-kommun-kung-kristians-vag-3b-2522813640537465079,82-83m²,bostadsratt,2026-07-20T23:22:26.372850
6034012525870796671,https://www.hemnet.se/salda/lagenhet-3rum-skogstorp-vastra-gardet-arvidstorp-falkenbergs-kommun-masa-brittas-vag-3d-6034012525870796671,82-83m²,bostadsratt,2026-07-20T23:22:26.372854
6460873984445676984,https://www.hemnet.se/salda/lagenhet-3rum-gamla-vaster-malmo-kommun-grabrodersgatan-7-6460873984445676984,82-83m²,bostadsratt,2026-07-20T23:22:26.372858
3305132424200273480,https://www.hemnet.se/salda/lagenhet-3rum-tullinge-botkyrka-kommun-kvallsvagen-2-3305132424200273480,82-83m²,bostadsratt,2026-07-20T23:22:26.372861
7309776991907421283,https://www.hemnet.se/salda/lagenhet-3rum-soder-helsingborgs-kommun-furutorpsgatan-30b-7309776991907421283,82-83m²,bostadsratt,2026-07-20T23:22:26.372863
6623737131958671929,https://www.hemnet.se/salda/lagenhet-3rum-trosa-trosa-kommun-skordegangen-6-6623737131958671929,82-83m²,bostadsratt,2026-07-20T23:22:26.372867
1736396718729892398,https://www.hemnet.se/salda/lagenhet-3rum-ostberga-stockholms-kommun-tvaakersgrand-8-1736396718729892398,82-83m²,bostadsratt,2026-07-20T23:22:26.372869
8117565567038754750,https://www.hemnet.se/salda/lagenhet-4rum-hogsbo-goteborgs-kommun-skapplandsgatan-17-8117565567038754750,82-83m²,bostadsratt,2026-07-20T23:22:26.372870
