property_id,url,area_range,housing_type,scraped_at
8015202696278061708,https://www.hemnet.se/salda/lagenhet-1rum-huddinge-centralt-huddinge-kommun-angsnasvagen-3-8015202696278061708,20-21m²,bostadsratt,2026-07-15T06:12:04.252744
701512,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-701512,20-21m²,bostadsratt,2026-07-15T06:12:04.252773
605671,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-69a-605671,20-21m²,bostadsratt,2026-07-15T06:12:04.252777
9049691003644809402,https://www.hemnet.se/salda/lagenhet-1rum-vallastaden-linkopings-kommun-nanna-svartz-gata-11-9049691003644809402,20-21m²,bostadsratt,2026-07-15T06:12:04.252780
1470483,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-1470483,20-21m²,bostadsratt,2026-07-15T06:12:04.252782
804658,https://www.hemnet.se/salda/lagenhet-1rum-kungsangen-upplands-bro-kommun-prasthagsvagen-11-804658,20-21m²,bostadsratt,2026-07-15T06:12:04.252785
699060,https://www.hemnet.se/salda/lagenhet-1rum-gylle-borlange-kommun-lojtnantsgatan-2-699060,20-21m²,bostadsratt,2026-07-15T06:12:04.252788
3004311479947496086,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-inedalsgatan-15,-5-tr-3004311479947496086",20-21m²,bostadsratt,2026-07-15T06:12:04.252790
1505066,https://www.hemnet.se/salda/lagenhet-1rum-glomsta-huddinge-kommun-barrvagen-7c-1505066,20-21m²,bostadsratt,2026-07-15T06:12:04.252792
5181829791683967807,https://www.hemnet.se/salda/lagenhet-1rum-enskede-stureby-stockholms-kommun-backaskiftsvagen-17a-5181829791683967807,20-21m²,bostadsratt,2026-07-15T06:12:04.252800
872031,https://www.hemnet.se/salda/lagenhet-1rum-nacka-nacka-kommun-ektorpsvagen-9-872031,20-21m²,bostadsratt,2026-07-15T06:12:04.252802
2373396295735793956,https://www.hemnet.se/salda/lagenhet-1rum-ornaset-lulea-kommun-hallbruksgatan-17-2373396295735793956,20-21m²,bostadsratt,2026-07-15T06:12:04.252804
627354,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-valhallavagen-49,-2tr-627354",20-21m²,bostadsratt,2026-07-15T06:12:04.252806
6906139410413520304,https://www.hemnet.se/salda/lagenhet-1rum-lomma-tatort-lomma-kommun-industrigatan-8-6906139410413520304,20-21m²,bostadsratt,2026-07-15T06:12:04.252808
851170,https://www.hemnet.se/salda/lagenhet-1rum-kungsangen-strandvagsomradet-upplands-bro-kommun-prasthagsvagen-11-851170,20-21m²,bostadsratt,2026-07-15T06:12:04.252811
1323255,https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-anders-reimers-vag-14-1323255,20-21m²,bostadsratt,2026-07-15T06:12:04.252813
3138035357352592076,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-3138035357352592076,20-21m²,bostadsratt,2026-07-15T06:12:04.252815
4376313323672162318,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-sofo-stockholms-kommun-folkungagatan-84,-3tr-4376313323672162318",20-21m²,bostadsratt,2026-07-15T06:12:04.252817
806967,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-hantverkargatan-46,-og-806967",20-21m²,bostadsratt,2026-07-15T06:12:04.252819
600218,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-vartavagen-18-a-600218,20-21m²,bostadsratt,2026-07-15T06:12:04.252821
414040,https://www.hemnet.se/salda/lagenhet-1rum-slottsstaden-malmo-kommun-kopenhamnsvagen-13c-414040,20-21m²,bostadsratt,2026-07-15T06:12:04.252827
404988,https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-sandhamnsgatan-21-404988,20-21m²,bostadsratt,2026-07-15T06:12:04.252830
1419157,https://www.hemnet.se/salda/lagenhet-1rum-alsike-knivsta-kommun-orrspelsgatan-71-1419157,20-21m²,bostadsratt,2026-07-15T06:12:04.252832
1226332,https://www.hemnet.se/salda/lagenhet-1rum-gottfridsberg-linkopings-kommun-skedagatan-8-1226332,20-21m²,bostadsratt,2026-07-15T06:12:04.252835
863717,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-parkgatan-10-863717,20-21m²,bostadsratt,2026-07-15T06:12:04.252837
1226221,"https://www.hemnet.se/salda/lagenhet-1rum-hornstull-stockholms-kommun-hogalidsgatan-34-d,-og-1226221",20-21m²,bostadsratt,2026-07-15T06:12:04.252840
725369,https://www.hemnet.se/salda/lagenhet-1rum-centralt-norrtalje-kommun-gokvagen-5-a-725369,20-21m²,bostadsratt,2026-07-15T06:12:04.252842
452123,https://www.hemnet.se/salda/lagenhet-1rum-kungsangen-strandvagsomradet-upplands-bro-kommun-prasthagsvagen-11-452123,20-21m²,bostadsratt,2026-07-15T06:12:04.252844
1262793,https://www.hemnet.se/salda/lagenhet-1rum-gallivare-gallivare-kommun-dahlsgatan-2-a-1262793,20-21m²,bostadsratt,2026-07-15T06:12:04.252847
2693788844763200733,"https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-stockholms-kommun-vattenledningsvagen-41,-1104-2693788844763200733",20-21m²,bostadsratt,2026-07-15T06:12:04.252849
3342362540918581560,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-vasastan-stockholms-kommun-birger-jarlsgatan-104j,-2-tr-3342362540918581560",20-21m²,bostadsratt,2026-07-15T06:12:04.252852
4903482709053108373,https://www.hemnet.se/salda/lagenhet-1rum-lomma-tatort-lomma-kommun-industrigatan-8-4903482709053108373,20-21m²,bostadsratt,2026-07-15T06:12:04.252854
1453705,https://www.hemnet.se/salda/lagenhet-1rum-haga-vasteras-kommun-norra-skjutbanegatan-16b-1453705,20-21m²,bostadsratt,2026-07-15T06:12:04.252856
1759189882615782113,https://www.hemnet.se/salda/lagenhet-1rum-ostersund-ostersunds-kommun-odensviksvagen-8a-1759189882615782113,20-21m²,bostadsratt,2026-07-15T06:12:04.252859
6319908744180363450,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-eskilsgatan-3a-6319908744180363450,20-21m²,bostadsratt,2026-07-15T06:12:04.252861
1033526,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-oxenstiernsgatan-37,-6-tr-1033526",20-21m²,bostadsratt,2026-07-15T06:12:04.252863
388475,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-hogalid-stockholms-kommun-rosenlundsgatan-28b-388475,20-21m²,bostadsratt,2026-07-15T06:12:04.252866
1873152999763390906,https://www.hemnet.se/salda/lagenhet-1rum-gamla-staden-lidkopings-kommun-prostgatan-13a-1873152999763390906,20-21m²,bostadsratt,2026-07-15T06:12:04.252868
887354,"https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-gyllenstiernsgatan-19,-6-tr-887354",20-21m²,bostadsratt,2026-07-15T06:12:04.252871
1223254,https://www.hemnet.se/salda/lagenhet-1rum-gamla-staden-lidkopings-kommun-prostgatan-13a-1223254,20-21m²,bostadsratt,2026-07-15T06:12:04.252873
660141,https://www.hemnet.se/salda/lagenhet-1rum-vasterhaninge-haninge-kommun-ringvagen-6-660141,20-21m²,bostadsratt,2026-07-15T06:12:04.252875
7261801174072187929,https://www.hemnet.se/salda/lagenhet-1rum-gamla-huvudsta-solna-kommun-jarnvagsgatan-2d-7261801174072187929,20-21m²,bostadsratt,2026-07-15T06:12:04.252878
1084764922434998107,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-karlbergsvagen-57-1084764922434998107,20-21m²,bostadsratt,2026-07-15T06:12:04.252880
6091718253113122794,https://www.hemnet.se/salda/lagenhet-1rum-sodertalje-centrum-sodertalje-kommun-stockholmsvagen-8a-6091718253113122794,20-21m²,bostadsratt,2026-07-15T06:12:04.252882
4058967729395370286,https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-forsskalsgatan-12-4058967729395370286,20-21m²,bostadsratt,2026-07-15T06:12:04.252884
1064158,https://www.hemnet.se/salda/lagenhet-1rum-eneborg-helsingborgs-kommun-vagnmansgatan-8-1064158,20-21m²,bostadsratt,2026-07-15T06:12:04.252889
890841,https://www.hemnet.se/salda/lagenhet-2rum-fruangen-stockholms-kommun-elin-wagners-gata-29-a-890841,20-21m²,bostadsratt,2026-07-15T06:12:04.252892
1926662375426114737,https://www.hemnet.se/salda/lagenhet-1rum-nasbypark-taby-kommun-ornstigen-29-1926662375426114737,20-21m²,bostadsratt,2026-07-15T06:12:04.252894
1227589,https://www.hemnet.se/salda/lagenhet-1rum-slottsstaden-malmo-kommun-ostra-kristinelundsvagen-13-1227589,20-21m²,bostadsratt,2026-07-15T06:12:04.252896
1651342896197783476,"https://www.hemnet.se/salda/lagenhet-1rum-vastertorp-hagerstensasen-stockholms-kommun-isgrand-5,-1tr-1651342896197783476",20-21m²,bostadsratt,2026-07-15T06:12:04.252899
1502369042658702457,https://www.hemnet.se/salda/lagenhet-1rum-hogdalen-stockholms-kommun-stalbogavagen-7a-1502369042658702457,20-21m²,bostadsratt,2026-07-15T06:12:04.252901
913842963990339411,https://www.hemnet.se/salda/lagenhet-1rum-uttran-botkyrka-kommun-tant-gredelins-vag-34c-913842963990339411,20-21m²,bostadsratt,2026-07-15T06:12:04.252903
1098711,https://www.hemnet.se/salda/lagenhet-1rum-haga-sundsvalls-kommun-baldersvagen-46-1098711,20-21m²,bostadsratt,2026-07-15T06:12:04.252906
7298039210648963096,"https://www.hemnet.se/salda/lagenhet-1,5rum-hogmora-huddinge-kommun-hogmoravagen-45d-7298039210648963096",20-21m²,bostadsratt,2026-07-15T06:12:04.252908
628878296709560747,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kungsbro-strand-19-628878296709560747,20-21m²,bostadsratt,2026-07-15T06:12:04.252910
870545,https://www.hemnet.se/salda/lagenhet-1rum-haga-vasteras-kommun-norra-skjutbanegatan-12-b-870545,20-21m²,bostadsratt,2026-07-15T06:12:04.252922
312015,https://www.hemnet.se/salda/lagenhet-1rum-appelviken-alvik-stockholms-kommun-alviksvagen-11-312015,20-21m²,bostadsratt,2026-07-15T06:12:04.252925
728192,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-baltzar-von-platens-gata-7-c,-2tr-728192",20-21m²,bostadsratt,2026-07-15T06:12:04.252927
1227962,https://www.hemnet.se/salda/lagenhet-1rum-ostermyr-nykvarns-kommun-rudkallavagen-5cc-1227962,20-21m²,bostadsratt,2026-07-15T06:12:04.252930
1076804,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kronobergsgatan-20-1076804,20-21m²,bostadsratt,2026-07-15T06:12:04.252932
931433,https://www.hemnet.se/salda/lagenhet-1rum-centrum-sala-kommun-borgmastaregatan-5a-931433,20-21m²,bostadsratt,2026-07-15T06:12:04.252937
1209683,https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-bergsradsvagen-8-1209683,20-21m²,bostadsratt,2026-07-15T06:12:04.252939
996515,https://www.hemnet.se/salda/lagenhet-1rum-bromma-mariehall-stockholms-kommun-adolfsbergsvagen-12-996515,20-21m²,bostadsratt,2026-07-15T06:12:04.252941
624184,"https://www.hemnet.se/salda/lagenhet-1rum-hammarbyhojden-stockholms-kommun-paternostervagen-66,-2tr-624184",20-21m²,bostadsratt,2026-07-15T06:12:04.252943
1436545,https://www.hemnet.se/salda/lagenhet-1rum-triangeln-malmo-kommun-radmansgatan-15a-1436545,20-21m²,bostadsratt,2026-07-15T06:12:04.252945
5100672746125495358,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-5100672746125495358,20-21m²,bostadsratt,2026-07-15T06:12:04.252948
1002636,"https://www.hemnet.se/salda/lagenhet-1rum-gardet-stockholms-kommun-vartavagen-59,-4tr-1002636",20-21m²,bostadsratt,2026-07-15T06:12:04.252950
358541,https://www.hemnet.se/salda/lagenhet-1rum-haga-vasteras-kommun-norra-skjutbanegatan-12-f-358541,20-21m²,bostadsratt,2026-07-15T06:12:04.252952
680914,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-rosenlundsgatan-24,-1,5-tr-680914",20-21m²,bostadsratt,2026-07-15T06:12:04.252955
714141,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kristinebergsvagen-5,-1-tr-714141",20-21m²,bostadsratt,2026-07-15T06:12:04.252957
9191449726355120229,https://www.hemnet.se/salda/lagenhet-3rum-gardet-ostermalm-stockholms-kommun-korsbarsvagen-6c-9191449726355120229,20-21m²,bostadsratt,2026-07-15T06:12:04.252959
5741811013294741372,"https://www.hemnet.se/salda/lagenhet-1rum-hallevik-solvesborgs-kommun-hanohusvagen-8,-plan-2-5741811013294741372",20-21m²,bostadsratt,2026-07-15T06:12:04.252961
5335038169089089160,https://www.hemnet.se/salda/lagenhet-1rum-centrum-halmstads-kommun-hallandsgatan-37-5335038169089089160,20-21m²,bostadsratt,2026-07-15T06:12:04.252964
8440273390281258207,"https://www.hemnet.se/salda/lagenhet-1rum-stockholm-vasastan-norrmalm-stockholms-kommun-rehnsgatan-12-a,-2tr-8440273390281258207",20-21m²,bostadsratt,2026-07-15T06:12:04.252966
1414246,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-norr-malarstrand-stockholms-kommun-baltzar-von-platens-gata-7c,-2tr-1414246",20-21m²,bostadsratt,2026-07-15T06:12:04.252969
1224961,https://www.hemnet.se/salda/lagenhet-1rum-hagalund-borlange-kommun-vasagatan-10a-1224961,20-21m²,bostadsratt,2026-07-15T06:12:04.252971
1378462,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-heleneborgsgatan-9a-1378462,20-21m²,bostadsratt,2026-07-15T06:12:04.252973
1493565,https://www.hemnet.se/salda/lagenhet-1rum-vastra-hamnen-malmo-kommun-sundspromenaden-1-1493565,20-21m²,bostadsratt,2026-07-15T06:12:04.252976
3177644149797389333,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-3177644149797389333,20-21m²,bostadsratt,2026-07-15T06:12:04.252978
1441418,https://www.hemnet.se/salda/lagenhet-1rum-nyatorp-halmstads-kommun-hederstiernas-gata-24-1441418,20-21m²,bostadsratt,2026-07-15T06:12:04.252980
6099727384853752463,https://www.hemnet.se/salda/lagenhet-1rum-centrum-lunds-kommun-trollebergsvagen-30c-6099727384853752463,20-21m²,bostadsratt,2026-07-15T06:12:04.252982
7542929336109185537,https://www.hemnet.se/salda/lagenhet-1rum-prippska-tomten-goteborgs-kommun-adler-salvius-gata-7-7542929336109185537,20-21m²,bostadsratt,2026-07-15T06:12:04.252985
2680759084387299730,"https://www.hemnet.se/salda/lagenhet-1,5rum-glomsta-huddinge-kommun-barrvagen-6c-2680759084387299730",20-21m²,bostadsratt,2026-07-15T06:12:04.252990
4252259510894217213,https://www.hemnet.se/salda/lagenhet-1rum-centrum-uddevalla-kommun-fyrmastaregatan-16a-4252259510894217213,20-21m²,bostadsratt,2026-07-15T06:12:04.252992
623036,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-623036,20-21m²,bostadsratt,2026-07-15T06:12:04.252994
783902,https://www.hemnet.se/salda/lagenhet-1rum-solna-solna-kommun-huvudstagatan-29-783902,20-21m²,bostadsratt,2026-07-15T06:12:04.252996
1425678,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-1425678,20-21m²,bostadsratt,2026-07-15T06:12:04.253001
1426469,https://www.hemnet.se/salda/lagenhet-1rum-vallastaden-linkopings-kommun-poesigrand-3d-1426469,20-21m²,bostadsratt,2026-07-15T06:12:04.253004
1201907,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-alstromergatan-49,-4-tr-1201907",20-21m²,bostadsratt,2026-07-15T06:12:04.253006
6701048736133199151,"https://www.hemnet.se/salda/lagenhet-1rum-nedre-kungsholmen-stockholms-kommun-baltzar-von-platens-gata-7c,-hogst-upp-6701048736133199151",20-21m²,bostadsratt,2026-07-15T06:12:04.253009
