property_id,url,area_range,housing_type,scraped_at
4075995063607472701,https://www.hemnet.se/salda/lagenhet-3rum-norrkoping-norrkopings-kommun-stafettgatan-63-4075995063607472701,71-72m²,bostadsratt,2026-07-20T14:29:38.336001
1996719689009223875,https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-stockholms-kommun-ostermalmsgatan-65a-1996719689009223875,71-72m²,bostadsratt,2026-07-20T14:29:38.336008
8557016486155387749,https://www.hemnet.se/salda/lagenhet-2rum-jakobsberg-jarfalla-kommun-aspnasvagen-18-8557016486155387749,71-72m²,bostadsratt,2026-07-20T14:29:38.336012
8085108266297145562,https://www.hemnet.se/salda/lagenhet-3rum-klippan-klippans-kommun-klostervagen-10d-8085108266297145562,71-72m²,bostadsratt,2026-07-20T14:29:38.336015
2075542562185443634,https://www.hemnet.se/salda/lagenhet-3rum-boras-boras-kommun-skogshyddegatan-46-2075542562185443634,71-72m²,bostadsratt,2026-07-20T14:29:38.336018
6507459675643061430,https://www.hemnet.se/salda/lagenhet-2rum-gotetorp-hammaro-kommun-mormovagen-37b-6507459675643061430,71-72m²,bostadsratt,2026-07-20T14:29:38.336021
683085049426702050,https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-vasavagen-87-683085049426702050,71-72m²,bostadsratt,2026-07-20T14:29:38.336023
3373508372027355665,https://www.hemnet.se/salda/lagenhet-3rum-grodinge-botkyrka-kommun-ringvagen-61-3373508372027355665,71-72m²,bostadsratt,2026-07-20T14:29:38.336026
6176432367988008210,https://www.hemnet.se/salda/lagenhet-3rum-musikanten-borlange-kommun-betesgatan-9b-6176432367988008210,71-72m²,bostadsratt,2026-07-20T14:29:38.336028
2758241733972078678,https://www.hemnet.se/salda/lagenhet-3rum-klippan-klippans-kommun-jarnvagsgatan-3a-2758241733972078678,71-72m²,bostadsratt,2026-07-20T14:29:38.336031
2845207276332765717,"https://www.hemnet.se/salda/lagenhet-2rum-nacka-strand-nacka-kommun-jakobsdalsvagen-23,-5-tr-2845207276332765717",71-72m²,bostadsratt,2026-07-20T14:29:38.336034
4975851996345560457,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-gullmarsplan-stockholms-kommun-skontorpsvagen-9,-6tr-4975851996345560457",71-72m²,bostadsratt,2026-07-20T14:29:38.336037
1533454079779438057,https://www.hemnet.se/salda/lagenhet-3rum-bifrost-molndals-kommun-rullharvsgatan-5b-1533454079779438057,71-72m²,bostadsratt,2026-07-20T14:29:38.336040
4141942932454308926,https://www.hemnet.se/salda/lagenhet-3rum-grossgardet-norrtalje-kommun-esplanaden-11-c-4141942932454308926,71-72m²,bostadsratt,2026-07-20T14:29:38.336069
