property_id,url,area_range,housing_type,scraped_at
9223013187337177269,https://www.hemnet.se/salda/lagenhet-3rum-centralt-gavle-kommun-norra-skeppargatan-3-c-9223013187337177269,94-95m²,bostadsratt,2026-07-21T11:52:36.872182
6806380994499210042,https://www.hemnet.se/salda/lagenhet-3rum-sodermalm-sundsvalls-kommun-sodra-allen-3c-6806380994499210042,94-95m²,bostadsratt,2026-07-21T11:52:36.872191
6478235998379537681,"https://www.hemnet.se/salda/lagenhet-4rum-annedal-stockholms-kommun-tummelisas-gata-4,-van-3-4-6478235998379537681",94-95m²,bostadsratt,2026-07-21T11:52:36.872196
3917400115308516191,https://www.hemnet.se/salda/lagenhet-4rum-ostberga-stockholms-kommun-slattakragrand-58-3917400115308516191,94-95m²,bostadsratt,2026-07-21T11:52:36.872199
675844775863483386,https://www.hemnet.se/salda/lagenhet-5rum-avesta-avesta-kommun-corneliusgatan-30a-675844775863483386,94-95m²,bostadsratt,2026-07-21T11:52:36.872201
4161526835050018043,https://www.hemnet.se/salda/lagenhet-4rum-centrala-norrtalje-norrtalje-kommun-tradgardsgatan-2b-4161526835050018043,94-95m²,bostadsratt,2026-07-21T11:52:36.872204
461675898927850151,https://www.hemnet.se/salda/lagenhet-4rum-ostermalm-finspangs-kommun-sodra-storangsvagen-43b-461675898927850151,94-95m²,bostadsratt,2026-07-21T11:52:36.872212
577612394573485831,https://www.hemnet.se/salda/lagenhet-5rum-liljeholmskajen-stockholms-kommun-hildebergsvagen-14-577612394573485831,94-95m²,bostadsratt,2026-07-21T11:52:36.872216
5276124574819561639,"https://www.hemnet.se/salda/lagenhet-3rum-ostermalm-villastaden-stockholms-kommun-floragatan-18,-5-tr-5276124574819561639",94-95m²,bostadsratt,2026-07-21T11:52:36.872220
3655462292646379062,https://www.hemnet.se/salda/lagenhet-3rum-helsingborg-centrum-helsingborgs-kommun-sodra-storgatan-19b-3655462292646379062,94-95m²,bostadsratt,2026-07-21T11:52:36.872223
3010578517310621823,https://www.hemnet.se/salda/lagenhet-3rum-centralt-norrkopings-kommun-garvaregatan-6a-3010578517310621823,94-95m²,bostadsratt,2026-07-21T11:52:36.872226
