property_id,url,area_range,housing_type,scraped_at
7402915456590014062,https://www.hemnet.se/salda/lagenhet-1rum-lunden-goteborgs-kommun-ulfsparregatan-11e-7402915456590014062,37-38m²,bostadsratt,2026-07-19T04:57:22.104117
5167473381754283065,https://www.hemnet.se/salda/lagenhet-1rum-jamtbo-sagbo-avesta-kommun-torsgatan-20a-5167473381754283065,37-38m²,bostadsratt,2026-07-19T04:57:22.104123
2936577610532308646,https://www.hemnet.se/salda/lagenhet-2rum-sundbyberg-sundbybergs-kommun-friluftsvagen-5b-2936577610532308646,37-38m²,bostadsratt,2026-07-19T04:57:22.104125
5823354997917096248,https://www.hemnet.se/salda/lagenhet-1rum-hjorthagen-stockholms-kommun-dianavagen-11a-5823354997917096248,37-38m²,bostadsratt,2026-07-19T04:57:22.104127
1684693444721799776,https://www.hemnet.se/salda/lagenhet-1rum-klintehamn-gotlands-kommun-skolkvior-50-1684693444721799776,37-38m²,bostadsratt,2026-07-19T04:57:22.104128
9040110102604652086,https://www.hemnet.se/salda/lagenhet-1rum-rorsjostaden-malmo-kommun-ehrensvardsgatan-3-9040110102604652086,37-38m²,bostadsratt,2026-07-19T04:57:22.104130
6683135909211290461,https://www.hemnet.se/salda/lagenhet-1rum-aker-nassjo-kommun-runedalsgatan-2b-6683135909211290461,37-38m²,bostadsratt,2026-07-19T04:57:22.104131
1805896685073897505,"https://www.hemnet.se/salda/lagenhet-1,5rum-gamlestaden-goteborgs-kommun-johan-gertssons-gata-5-1805896685073897505",37-38m²,bostadsratt,2026-07-19T04:57:22.104133
5650217053126940035,https://www.hemnet.se/salda/lagenhet-1rum-centralt-ornskoldsviks-kommun-villagatan-44b-5650217053126940035,37-38m²,bostadsratt,2026-07-19T04:57:22.104134
409878080287703829,"https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-skanstull-stockholms-kommun-hallandsgatan-28,-4-tr-409878080287703829",37-38m²,bostadsratt,2026-07-19T04:57:22.104136
9207498458394013132,"https://www.hemnet.se/salda/lagenhet-1,5rum-haggvik-sollentuna-kommun-skalbyvagen-14-9207498458394013132",37-38m²,bostadsratt,2026-07-19T04:57:22.104137
1358908976508870261,https://www.hemnet.se/salda/lagenhet-2rum-johannesfred-ulvsunda-stockholms-kommun-bjorkbacksvagen-18-1358908976508870261,37-38m²,bostadsratt,2026-07-19T04:57:22.104139
316321941133166244,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-atlas-stockholms-kommun-vulcanusgatan-3-316321941133166244,37-38m²,bostadsratt,2026-07-19T04:57:22.104140
4314694405244584992,https://www.hemnet.se/salda/lagenhet-1rum-centrum-falkenbergs-kommun-kopmansgatan-4-4314694405244584992,37-38m²,bostadsratt,2026-07-19T04:57:22.104141
4492954186270505766,https://www.hemnet.se/salda/lagenhet-1rum-limhamn-malmo-kommun-birger-jarlsgatan-32a-4492954186270505766,37-38m²,bostadsratt,2026-07-19T04:57:22.104143
8223487687167043637,https://www.hemnet.se/salda/lagenhet-1rum-soder-arboga-kommun-herrgardsgatan-31a-8223487687167043637,37-38m²,bostadsratt,2026-07-19T04:57:22.104144
1717121791998961056,https://www.hemnet.se/salda/lagenhet-1rum-mosebacke-storsten-norrtalje-kommun-gokvagen-3-a-1717121791998961056,37-38m²,bostadsratt,2026-07-19T04:57:22.104151
1112397760004445603,"https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-fredhall-stockholms-kommun-vitalisvagen-5,-1,5tr-1112397760004445603",37-38m²,bostadsratt,2026-07-19T04:57:22.104154
5537082872337497823,https://www.hemnet.se/salda/lagenhet-2rum-lilla-essingen-kungsholmen-stockholms-kommun-essinge-brogata-5-5537082872337497823,37-38m²,bostadsratt,2026-07-19T04:57:22.104157
7818701119555480151,https://www.hemnet.se/salda/lagenhet-2rum-kristineberg-stockholms-kommun-ola-hanssonsgatan-4-7818701119555480151,37-38m²,bostadsratt,2026-07-19T04:57:22.104160
4454202185503099372,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-norrmalm-stockholms-kommun-kammakargatan-14,-2-tr-4454202185503099372",37-38m²,bostadsratt,2026-07-19T04:57:22.104163
7325796168900803967,https://www.hemnet.se/salda/lagenhet-1rum-alidhem-umea-kommun-biologigrand-31-7325796168900803967,37-38m²,bostadsratt,2026-07-19T04:57:22.104166
7422951092560932247,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-roslagsgatan-47,-5tr-7422951092560932247",37-38m²,bostadsratt,2026-07-19T04:57:22.104169
6982308146817493407,https://www.hemnet.se/salda/lagenhet-1rum-majorna-goteborgs-kommun-saggatan-48b-6982308146817493407,37-38m²,bostadsratt,2026-07-19T04:57:22.104171
6397549388426811554,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-sofo-stockholms-kommun-bjurholmsgatan-37-6397549388426811554,37-38m²,bostadsratt,2026-07-19T04:57:22.104174
3496145976832491061,"https://www.hemnet.se/salda/lagenhet-2rum-gardet-ostermalm-stockholms-kommun-smedsbacksgatan-3b,-5-tr-3496145976832491061",37-38m²,bostadsratt,2026-07-19T04:57:22.104177
2837631167039665790,https://www.hemnet.se/salda/lagenhet-1rum-fredriksberg-falkopings-kommun-hjelmarsrorsgatan-16a-2837631167039665790,37-38m²,bostadsratt,2026-07-19T04:57:22.104179
7935043989796875336,https://www.hemnet.se/salda/lagenhet-2rum-lund-centrum-lunds-kommun-erik-dahlbergsgatan-3b-7935043989796875336,37-38m²,bostadsratt,2026-07-19T04:57:22.104182
6490443485611598407,https://www.hemnet.se/salda/lagenhet-2rum-solna-solna-kommun-armegatan-11a-6490443485611598407,37-38m²,bostadsratt,2026-07-19T04:57:22.104185
4160491288259901967,https://www.hemnet.se/salda/lagenhet-2rum-aspudden-stockholms-kommun-erik-segersalls-vag-11-4160491288259901967,37-38m²,bostadsratt,2026-07-19T04:57:22.104187
