property_id,url,area_range,housing_type,scraped_at
101823,"https://www.hemnet.se/salda/lagenhet-3,5rum-minneberg-stockholms-kommun-svartviksslingan-82,-3tr-101823",0-14m²,bostadsratt,2026-07-15T04:14:40.950186
77466,"https://www.hemnet.se/salda/lagenhet-3rum-larsberg-lidingo-kommun-agavagen-8,-bv-77466",0-14m²,bostadsratt,2026-07-15T04:14:40.950195
89971,https://www.hemnet.se/salda/lagenhet-3rum-slottsstaden-malmo-kommun-kopenhamnsvagen-49-c-89971,0-14m²,bostadsratt,2026-07-15T04:14:40.950198
307848,"https://www.hemnet.se/salda/lagenhet-aby-norrkopings-kommun-bostadsrattsradhus,-aby-307848",0-14m²,bostadsratt,2026-07-15T04:14:40.950200
140504,https://www.hemnet.se/salda/lagenhet-3rum-ektorp-norrkopings-kommun-trestegsgatan-65-140504,0-14m²,bostadsratt,2026-07-15T04:14:40.950203
383308,"https://www.hemnet.se/salda/lagenhet-3rum-jakobsberg-jarfalla-kommun-minutgrand-43,-2-trp-383308",0-14m²,bostadsratt,2026-07-15T04:14:40.950206
278535,https://www.hemnet.se/salda/lagenhet-2rum-orgryte-jakobsdal-goteborgs-kommun-paskbergsgatan-9-278535,0-14m²,bostadsratt,2026-07-15T04:14:40.950209
93150,https://www.hemnet.se/salda/lagenhet-spanga-tensta-stockholms-kommun-skaftingebacken-93150,0-14m²,bostadsratt,2026-07-15T04:14:40.950213
1155551,https://www.hemnet.se/salda/lagenhet-3rum-ladugardsangen-orebro-kommun-ladugatan-8-1155551,0-14m²,bostadsratt,2026-07-15T04:14:40.950215
1303674,https://www.hemnet.se/salda/lagenhet-haga-hemdal-vasteras-kommun-brf-sirenen-4-1201-1303674,0-14m²,bostadsratt,2026-07-15T04:14:40.950217
245059,https://www.hemnet.se/salda/lagenhet-2rum-centrala-vaxholm-vaxholms-kommun-kapellgatan-14-245059,0-14m²,bostadsratt,2026-07-15T04:14:40.950219
132926,"https://www.hemnet.se/salda/lagenhet-1rum-city-norrmalm-vasastan-stockholms-kommun-kammakargatan-70,-4-tr-sald-132926",0-14m²,bostadsratt,2026-07-15T04:14:40.950220
201177,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-atlas-stockholms-kommun-volundsgatan-11,-1tr-accepterat-pris-201177",0-14m²,bostadsratt,2026-07-15T04:14:40.950222
126894,https://www.hemnet.se/salda/lagenhet-2rum-hasselby-strand-stockholms-kommun-melongatan-16-lgh-411-126894,0-14m²,bostadsratt,2026-07-15T04:14:40.950224
