property_id,url,area_range,housing_type,scraped_at
4417457516316509724,https://www.hemnet.se/salda/lagenhet-3rum-kevinge-danderyds-kommun-kevingeringen-49-4417457516316509724,69-70m²,bostadsratt,2026-07-20T13:17:46.814762
4240884165725584657,https://www.hemnet.se/salda/lagenhet-3rum-tibro-tibro-kommun-kvarnvagen-1f-4240884165725584657,69-70m²,bostadsratt,2026-07-20T13:17:46.814767
8682814695927703915,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-fredhall-stockholms-kommun-drottningholmsvagen-72,-3tr-8682814695927703915",69-70m²,bostadsratt,2026-07-20T13:17:46.814769
8834719707958477194,https://www.hemnet.se/salda/lagenhet-3rum-kungsangen-jonkopings-kommun-tellusgatan-3-8834719707958477194,69-70m²,bostadsratt,2026-07-20T13:17:46.814771
5491663220114123451,https://www.hemnet.se/salda/lagenhet-2rum-centralt-kungalvs-kommun-frakne-grand-13-5491663220114123451,69-70m²,bostadsratt,2026-07-20T13:17:46.814773
7362495565436225424,https://www.hemnet.se/salda/lagenhet-3rum-vasastan-birkastan-stockholms-kommun-bravallagatan-9a-7362495565436225424,69-70m²,bostadsratt,2026-07-20T13:17:46.814775
4078620787374260227,https://www.hemnet.se/salda/lagenhet-3rum-sickla-nacka-kommun-atlasvagen-39-4078620787374260227,69-70m²,bostadsratt,2026-07-20T13:17:46.814776
4946694222934670858,https://www.hemnet.se/salda/lagenhet-3rum-annestad-malmo-kommun-sadelmakarebyn-2b-4946694222934670858,69-70m²,bostadsratt,2026-07-20T13:17:46.814778
1950029666469195020,https://www.hemnet.se/salda/lagenhet-3rum-kvicksund-vasteras-kommun-kvicksundsstigen-4-1950029666469195020,69-70m²,bostadsratt,2026-07-20T13:17:46.814780
8425054122210532607,"https://www.hemnet.se/salda/lagenhet-2,5rum-johanneshov-stockholms-kommun-kalmgatan-37-8425054122210532607",69-70m²,bostadsratt,2026-07-20T13:17:46.814781
1220922247943733296,https://www.hemnet.se/salda/lagenhet-2rum-malmaberg-vasteras-kommun-slaggargatan-5-1220922247943733296,69-70m²,bostadsratt,2026-07-20T13:17:46.814783
556606304947863380,https://www.hemnet.se/salda/lagenhet-2rum-skurholmen-lulea-kommun-ringgatan-13b-556606304947863380,69-70m²,bostadsratt,2026-07-20T13:17:46.814784
165753460139152542,https://www.hemnet.se/salda/lagenhet-3rum-molndal-stensjon-molndals-kommun-larssons-berg-8-165753460139152542,69-70m²,bostadsratt,2026-07-20T13:17:46.814786
3849437145266676706,https://www.hemnet.se/salda/lagenhet-3rum-ullstorp-kungalvs-kommun-korpvagen-287-3849437145266676706,69-70m²,bostadsratt,2026-07-20T13:17:46.814787
4363345158943790829,https://www.hemnet.se/salda/lagenhet-3rum-nordtag-kungalvs-kommun-olles-gata-11-4363345158943790829,69-70m²,bostadsratt,2026-07-20T13:17:46.814789
1715005484277684775,"https://www.hemnet.se/salda/lagenhet-3,5rum-falhagen-uppsala-kommun-eskilsgatan-3c-1715005484277684775",69-70m²,bostadsratt,2026-07-20T13:17:46.814790
4447251452377237513,https://www.hemnet.se/salda/lagenhet-3rum-lundby-mjolby-kommun-lundbygatan-3b-4447251452377237513,69-70m²,bostadsratt,2026-07-20T13:17:46.814792
6309320116730370293,https://www.hemnet.se/salda/lagenhet-3rum-soderhamn-soderhamns-kommun-ringvagen-5-b-6309320116730370293,69-70m²,bostadsratt,2026-07-20T13:17:46.814793
8738981403855716255,https://www.hemnet.se/salda/lagenhet-2rum-soder-halmstads-kommun-matadorgatan-1-8738981403855716255,69-70m²,bostadsratt,2026-07-20T13:17:46.814794
6082718121755417324,https://www.hemnet.se/salda/lagenhet-3rum-henriksdalsberget-nacka-kommun-henriksdalsringen-21-6082718121755417324,69-70m²,bostadsratt,2026-07-20T13:17:46.814796
5767994434657726633,https://www.hemnet.se/salda/lagenhet-3rum-hasselby-sodra-villastad-stockholms-kommun-mirabellbacken-11-5767994434657726633,69-70m²,bostadsratt,2026-07-20T13:17:46.814797
4149805893480186493,"https://www.hemnet.se/salda/lagenhet-3rum-traneberg-stockholms-kommun-sareksvagen-5,-3-3tr-4149805893480186493",69-70m²,bostadsratt,2026-07-20T13:17:46.814799
5922648041723034404,https://www.hemnet.se/salda/lagenhet-3rum-ludvika-centrum-ludvika-kommun-skolgatan-2-5922648041723034404,69-70m²,bostadsratt,2026-07-20T13:17:46.814800
795842116112431200,"https://www.hemnet.se/salda/lagenhet-3,5rum-bromma-beckomberga-stockholms-kommun-styresman-sanders-vag-8-795842116112431200",69-70m²,bostadsratt,2026-07-20T13:17:46.814802
8972437160436310887,https://www.hemnet.se/salda/lagenhet-2rum-centralt-trelleborgs-kommun-olivia-nordgrens-gata-2-8972437160436310887,69-70m²,bostadsratt,2026-07-20T13:17:46.814803
4426733626883228343,https://www.hemnet.se/salda/lagenhet-3rum-centrala-hisingen-goteborgs-kommun-vindragaregatan-8c-4426733626883228343,69-70m²,bostadsratt,2026-07-20T13:17:46.814806
1837829763954082704,https://www.hemnet.se/salda/lagenhet-3rum-eriksberg-uppsala-kommun-granitvagen-24a-1837829763954082704,69-70m²,bostadsratt,2026-07-20T13:17:46.814812
6712097876900908646,https://www.hemnet.se/salda/lagenhet-3rum-vastra-hamnen-malmo-kommun-vastra-varvsgatan-21c-6712097876900908646,69-70m²,bostadsratt,2026-07-20T13:17:46.814821
2824295093666720264,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-goteborgs-kommun-erik-dahlbergsgatan-31a-2824295093666720264,69-70m²,bostadsratt,2026-07-20T13:17:46.814824
2071516004607693286,https://www.hemnet.se/salda/lagenhet-3rum-ronninge-salems-kommun-engelsbergsvagen-73-2071516004607693286,69-70m²,bostadsratt,2026-07-20T13:17:46.814827
294402175711283356,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-odenplan-stockholms-kommun-hagagatan-12a,-1tr-o,g,-294402175711283356",69-70m²,bostadsratt,2026-07-20T13:17:46.814830
2949436049688652506,https://www.hemnet.se/salda/lagenhet-2rum-nalsta-stockholms-kommun-trolle-bondes-gata-5-2949436049688652506,69-70m²,bostadsratt,2026-07-20T13:17:46.814833
5048133805951903959,https://www.hemnet.se/salda/lagenhet-2rum-vasastan-norrmalm-ostermalm-stockholms-kommun-luntmakargatan-10-5048133805951903959,69-70m²,bostadsratt,2026-07-20T13:17:46.814835
1726986698599423758,https://www.hemnet.se/salda/lagenhet-2rum-centralt-norrkopings-kommun-tunnbindaregatan-32-1726986698599423758,69-70m²,bostadsratt,2026-07-20T13:17:46.814838
6914271606160357198,https://www.hemnet.se/salda/lagenhet-3rum-tradgardsstaden-skovde-kommun-stenmursgatan-26a-6914271606160357198,69-70m²,bostadsratt,2026-07-20T13:17:46.814841
3013001257666033096,https://www.hemnet.se/salda/lagenhet-2rum-norra-gryta-vasteras-kommun-julrosvagen-63-3013001257666033096,69-70m²,bostadsratt,2026-07-20T13:17:46.814844
8412610403156028228,https://www.hemnet.se/salda/lagenhet-3rum-ljungarum-jonkopings-kommun-norra-bogesundsgatan-7a-8412610403156028228,69-70m²,bostadsratt,2026-07-20T13:17:46.814846
3281002667395184418,https://www.hemnet.se/salda/lagenhet-3rum-aspudden-stockholms-kommun-hertigvagen-14-3281002667395184418,69-70m²,bostadsratt,2026-07-20T13:17:46.814849
5323890910164497589,https://www.hemnet.se/salda/lagenhet-4rum-kungsholmen-stockholms-kommun-hantverkargatan-56-5323890910164497589,69-70m²,bostadsratt,2026-07-20T13:17:46.814851
2899951930611396696,"https://www.hemnet.se/salda/lagenhet-2rum-karrdal-sollentuna-kommun-lomvagen-611,-bv-2899951930611396696",69-70m²,bostadsratt,2026-07-20T13:17:46.814853
702972748741261675,https://www.hemnet.se/salda/lagenhet-3rum-ingared-alingsas-kommun-lindekullegatan-59b-702972748741261675,69-70m²,bostadsratt,2026-07-20T13:17:46.814856
3764206218579378094,https://www.hemnet.se/salda/lagenhet-3rum-centrum-alingsas-kommun-gardesgatan-11-3764206218579378094,69-70m²,bostadsratt,2026-07-20T13:17:46.814858
6295963014967828919,https://www.hemnet.se/salda/lagenhet-2rum-sodra-nynashamn-nynashamns-kommun-bogvagen-25-6295963014967828919,69-70m²,bostadsratt,2026-07-20T13:17:46.814861
8814174100363919131,https://www.hemnet.se/salda/lagenhet-3rum-gardet-stockholms-kommun-furusundsgatan-7-8814174100363919131,69-70m²,bostadsratt,2026-07-20T13:17:46.814863
8058987045358089137,https://www.hemnet.se/salda/lagenhet-2rum-skaggetorp-linkopings-kommun-storgarden-13-8058987045358089137,69-70m²,bostadsratt,2026-07-20T13:17:46.814865
5357816586302462915,https://www.hemnet.se/salda/lagenhet-3rum-tynnered-goteborgs-kommun-briljantgatan-73-5357816586302462915,69-70m²,bostadsratt,2026-07-20T13:17:46.814868
1120294262790640202,"https://www.hemnet.se/salda/lagenhet-3rum-vasastan-stockholms-kommun-hagagatan-10a,-1tr-1120294262790640202",69-70m²,bostadsratt,2026-07-20T13:17:46.814870
2821301410691990592,https://www.hemnet.se/salda/lagenhet-3rum-tynnered-goteborgs-kommun-topasgatan-74-2821301410691990592,69-70m²,bostadsratt,2026-07-20T13:17:46.814873
3406054729121090877,https://www.hemnet.se/salda/lagenhet-3rum-spanga-solhem-stockholms-kommun-dagsverksvagen-215-3406054729121090877,69-70m²,bostadsratt,2026-07-20T13:17:46.814875
5471982827626224497,https://www.hemnet.se/salda/lagenhet-3rum-hyllie-malmo-kommun-nannas-gata-12-5471982827626224497,69-70m²,bostadsratt,2026-07-20T13:17:46.814878
1561284343774711180,https://www.hemnet.se/salda/lagenhet-3rum-ribersborg-malmo-kommun-kilian-zollsgatan-31a-1561284343774711180,69-70m²,bostadsratt,2026-07-20T13:17:46.814880
2807936811663164706,https://www.hemnet.se/salda/lagenhet-3rum-villastaden-sodertull-gavle-kommun-brunnsgatan-66-2807936811663164706,69-70m²,bostadsratt,2026-07-20T13:17:46.814883
