property_id,url,area_range,housing_type,scraped_at
4475474974285438080,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-stockholms-kommun-folkungagatan-65,-2-tr-4475474974285438080",32-33m²,bostadsratt,2026-07-18T20:01:42.036046
5452787869763031810,"https://www.hemnet.se/salda/lagenhet-1rum-marstrandson-kungalvs-kommun-hamngatan-35,-lgh-210,-andel-v,-31,-villa-maritime-5452787869763031810",32-33m²,bostadsratt,2026-07-18T20:01:42.036055
5419834454877607811,https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-katarina-sofia-stockholms-kommun-asogatan-92-5419834454877607811,32-33m²,bostadsratt,2026-07-18T20:01:42.036058
4556709223224943260,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-solna-kommun-rasundavagen-133a-4556709223224943260,32-33m²,bostadsratt,2026-07-18T20:01:42.036061
4872613720258318285,https://www.hemnet.se/salda/lagenhet-1rum-centralt-knivsta-kommun-centralvagen-38-4872613720258318285,32-33m²,bostadsratt,2026-07-18T20:01:42.036064
9167679504388342862,"https://www.hemnet.se/salda/lagenhet-1,5rum-ektorp-nacka-kommun-ektorpsvagen-11-9167679504388342862",32-33m²,bostadsratt,2026-07-18T20:01:42.036067
5025906038044846322,https://www.hemnet.se/salda/lagenhet-1rum-centralt-linkopings-kommun-nygatan-38-5025906038044846322,32-33m²,bostadsratt,2026-07-18T20:01:42.036070
5912514934861682699,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-fridhemsplan-stockholms-kommun-kungsholms-strand-171-5912514934861682699,32-33m²,bostadsratt,2026-07-18T20:01:42.036073
3244929015433020642,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-katarina-sofia-stockholms-kommun-rutger-fuchsgatan-9-3244929015433020642,32-33m²,bostadsratt,2026-07-18T20:01:42.036077
3253292655036398045,"https://www.hemnet.se/salda/lagenhet-1rum-birkastan-vasastan-stockholms-kommun-sankt-eriksplan-5,-3-tr-3253292655036398045",32-33m²,bostadsratt,2026-07-18T20:01:42.036080
7553922785688610303,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-tomtebogatan-35,-5tr-7553922785688610303",32-33m²,bostadsratt,2026-07-18T20:01:42.036081
8580169680086003250,"https://www.hemnet.se/salda/lagenhet-1rum-bagarmossen-stockholms-kommun-atravagen-22d,-bv-8580169680086003250",32-33m²,bostadsratt,2026-07-18T20:01:42.036083
5557120667757333379,"https://www.hemnet.se/salda/lagenhet-1rum-bollnas,-ren-bollnas-kommun-runvagen-1a-5557120667757333379",32-33m²,bostadsratt,2026-07-18T20:01:42.036084
2820657720844547431,https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-stockholms-kommun-vattenledningsvagen-43-2820657720844547431,32-33m²,bostadsratt,2026-07-18T20:01:42.036086
4142455727697779745,https://www.hemnet.se/salda/lagenhet-1rum-hassleholm-vaster-hassleholms-kommun-gethornskroken-4c-4142455727697779745,32-33m²,bostadsratt,2026-07-18T20:01:42.036088
1823041925196114002,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-kungsbro-strand-21-1823041925196114002,32-33m²,bostadsratt,2026-07-18T20:01:42.036089
3912214131415025206,https://www.hemnet.se/salda/lagenhet-1rum-runby-upplands-vasby-kommun-tradgardsvagen-15-3912214131415025206,32-33m²,bostadsratt,2026-07-18T20:01:42.036091
131626095797433526,https://www.hemnet.se/salda/lagenhet-1rum-karlstad-karlstads-kommun-sodra-klaragatan-10-131626095797433526,32-33m²,bostadsratt,2026-07-18T20:01:42.036092
2882199267914001009,https://www.hemnet.se/salda/lagenhet-1rum-nedre-gardet-stockholms-kommun-artillerigatan-76-2882199267914001009,32-33m²,bostadsratt,2026-07-18T20:01:42.036093
8771986214585489958,https://www.hemnet.se/salda/lagenhet-1rum-bromma-smedslatten-stockholms-kommun-herman-ygbergs-vag-4-8771986214585489958,32-33m²,bostadsratt,2026-07-18T20:01:42.036095
4049736492965737743,https://www.hemnet.se/salda/lagenhet-1rum-kungshojd-goteborgs-kommun-lasarettsgatan-2-kungsgatan-8-4049736492965737743,32-33m²,bostadsratt,2026-07-18T20:01:42.036096
8167530810926661156,https://www.hemnet.se/salda/lagenhet-1rum-centralt-oskarshamns-kommun-hantverksgatan-39a-8167530810926661156,32-33m²,bostadsratt,2026-07-18T20:01:42.036098
7750025761566182963,https://www.hemnet.se/salda/lagenhet-2rum-vasastaden-stockholms-kommun-gastrikegatan-14-7750025761566182963,32-33m²,bostadsratt,2026-07-18T20:01:42.036099
6063533498227588267,https://www.hemnet.se/salda/lagenhet-1rum-taby-centrum-taby-kommun-attundavagen-2-6063533498227588267,32-33m²,bostadsratt,2026-07-18T20:01:42.036101
4307724901346966972,https://www.hemnet.se/salda/lagenhet-1rum-molndal-stensjon-molndals-kommun-larssons-berg-10-4307724901346966972,32-33m²,bostadsratt,2026-07-18T20:01:42.036102
507796843561186463,"https://www.hemnet.se/salda/lagenhet-1,5rum-ektorp-nacka-kommun-ektorpsvagen-9-507796843561186463",32-33m²,bostadsratt,2026-07-18T20:01:42.036104
413364773201613798,https://www.hemnet.se/salda/lagenhet-1rum-rosendal-uppsala-kommun-torgny-segerstedts-alle-27-413364773201613798,32-33m²,bostadsratt,2026-07-18T20:01:42.036105
136869300718382218,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-uppsala-kommun-humlegatan-2a-136869300718382218,32-33m²,bostadsratt,2026-07-18T20:01:42.036107
6617584904744925857,"https://www.hemnet.se/salda/lagenhet-1,5rum-stora-mossen-stockholms-kommun-lammelgrand-9-6617584904744925857",32-33m²,bostadsratt,2026-07-18T20:01:42.036108
8758134798500583805,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-sankt-eriksplan-17-8758134798500583805,32-33m²,bostadsratt,2026-07-18T20:01:42.036110
502963782234808571,https://www.hemnet.se/salda/lagenhet-1rum-aspudden-stockholms-kommun-olof-skotkonungs-vag-2-502963782234808571,32-33m²,bostadsratt,2026-07-18T20:01:42.036111
3898116334786103910,https://www.hemnet.se/salda/lagenhet-1rum-sodra-skogen-karlsborgs-kommun-skogvaktaregatan-13-3898116334786103910,32-33m²,bostadsratt,2026-07-18T20:01:42.036113
4695189250842322442,https://www.hemnet.se/salda/lagenhet-1rum-vega-haninge-kommun-gaffelseglet-21-4695189250842322442,32-33m²,bostadsratt,2026-07-18T20:01:42.036114
