property_id,url,area_range,housing_type,scraped_at
9192741207735012487,https://www.hemnet.se/salda/lagenhet-2rum-sodermalm-mariaberget-stockholms-kommun-bastugatan-42-9192741207735012487,56-57m²,bostadsratt,2026-07-20T00:12:50.197667
7254956065713444885,https://www.hemnet.se/salda/lagenhet-2rum-mjolby-mjolby-kommun-dackegatan-10b-7254956065713444885,56-57m²,bostadsratt,2026-07-20T00:12:50.197675
7283604598978730857,https://www.hemnet.se/salda/lagenhet-2rum-lund-centrum-lunds-kommun-revingegatan-15c-7283604598978730857,56-57m²,bostadsratt,2026-07-20T00:12:50.197678
7268266988667231907,"https://www.hemnet.se/salda/lagenhet-2rum-fruangen-stockholms-kommun-doktor-widerstroms-gata-40,-1-tr-7268266988667231907",56-57m²,bostadsratt,2026-07-20T00:12:50.197681
6122568547727336524,https://www.hemnet.se/salda/lagenhet-2rum-froland-timra-kommun-banergatan-11-6122568547727336524,56-57m²,bostadsratt,2026-07-20T00:12:50.197684
7047414357521560738,https://www.hemnet.se/salda/lagenhet-2rum-dammsvedjan-boras-kommun-svedjegatan-36-7047414357521560738,56-57m²,bostadsratt,2026-07-20T00:12:50.197687
2295048629384170900,https://www.hemnet.se/salda/lagenhet-2rum-centrala-kumla-kumla-kommun-sodra-kungsvagen-17-2295048629384170900,56-57m²,bostadsratt,2026-07-20T00:12:50.197689
947084463794305100,"https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-arstavagen-71,-1tr-947084463794305100",56-57m²,bostadsratt,2026-07-20T00:12:50.197692
8004004081751342977,https://www.hemnet.se/salda/lagenhet-2rum-centralt-norrkopings-kommun-hospitalsgatan-14-8004004081751342977,56-57m²,bostadsratt,2026-07-20T00:12:50.197694
7677229124789581958,"https://www.hemnet.se/salda/lagenhet-1,5rum-kungsholmen-stockholms-kommun-sankt-eriksgatan-58-d,-2-tr-7677229124789581958",56-57m²,bostadsratt,2026-07-20T00:12:50.197697
6688370013373520769,https://www.hemnet.se/salda/lagenhet-2rum-centralt-nynashamns-kommun-jarnvagsgatan-24b-6688370013373520769,56-57m²,bostadsratt,2026-07-20T00:12:50.197700
5615999979051020947,https://www.hemnet.se/salda/lagenhet-2rum-froson-ostersunds-kommun-fritzhemsgatan-63c-5615999979051020947,56-57m²,bostadsratt,2026-07-20T00:12:50.197703
1404018557186608666,https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-stockholms-kommun-kronobergsgatan-22-1404018557186608666,56-57m²,bostadsratt,2026-07-20T00:12:50.197705
