property_id,url,area_range,housing_type,scraped_at
4417457516316509724,https://www.hemnet.se/salda/lagenhet-3rum-kevinge-danderyds-kommun-kevingeringen-49-4417457516316509724,68-69m²,bostadsratt,2026-07-20T12:41:38.545917
3937590247548230471,https://www.hemnet.se/salda/lagenhet-3rum-sidsjo-sundsvalls-kommun-hakon-ahlbergs-vag-35a-3937590247548230471,68-69m²,bostadsratt,2026-07-20T12:41:38.545923
779628989697623084,https://www.hemnet.se/salda/lagenhet-3rum-falhagen-uppsala-kommun-s-t-goransgatan-26d-779628989697623084,68-69m²,bostadsratt,2026-07-20T12:41:38.545925
8682814695927703915,"https://www.hemnet.se/salda/lagenhet-3rum-kungsholmen-fredhall-stockholms-kommun-drottningholmsvagen-72,-3tr-8682814695927703915",68-69m²,bostadsratt,2026-07-20T12:41:38.545927
5491663220114123451,https://www.hemnet.se/salda/lagenhet-2rum-centralt-kungalvs-kommun-frakne-grand-13-5491663220114123451,68-69m²,bostadsratt,2026-07-20T12:41:38.545929
4078620787374260227,https://www.hemnet.se/salda/lagenhet-3rum-sickla-nacka-kommun-atlasvagen-39-4078620787374260227,68-69m²,bostadsratt,2026-07-20T12:41:38.545930
3402847864549576130,"https://www.hemnet.se/salda/lagenhet-3rum-kista-stockholms-kommun-kista-allevag-11,-4-tr-3402847864549576130",68-69m²,bostadsratt,2026-07-20T12:41:38.545932
2536843983506088386,https://www.hemnet.se/salda/lagenhet-3rum-brunflo-ostersunds-kommun-postvagen-3b-2536843983506088386,68-69m²,bostadsratt,2026-07-20T12:41:38.545933
8425054122210532607,"https://www.hemnet.se/salda/lagenhet-2,5rum-johanneshov-stockholms-kommun-kalmgatan-37-8425054122210532607",68-69m²,bostadsratt,2026-07-20T12:41:38.545935
93782549056788189,https://www.hemnet.se/salda/lagenhet-3rum-centrum-sala-kommun-magasinsgatan-4b-93782549056788189,68-69m²,bostadsratt,2026-07-20T12:41:38.545936
1220922247943733296,https://www.hemnet.se/salda/lagenhet-2rum-malmaberg-vasteras-kommun-slaggargatan-5-1220922247943733296,68-69m²,bostadsratt,2026-07-20T12:41:38.545938
165753460139152542,https://www.hemnet.se/salda/lagenhet-3rum-molndal-stensjon-molndals-kommun-larssons-berg-8-165753460139152542,68-69m²,bostadsratt,2026-07-20T12:41:38.545939
3849437145266676706,https://www.hemnet.se/salda/lagenhet-3rum-ullstorp-kungalvs-kommun-korpvagen-287-3849437145266676706,68-69m²,bostadsratt,2026-07-20T12:41:38.545940
8714799733000033740,https://www.hemnet.se/salda/lagenhet-3rum-solvesborg-solvesborgs-kommun-munkvagen-2a-8714799733000033740,68-69m²,bostadsratt,2026-07-20T12:41:38.545942
