url,error
https://www.hemnet.se/salda/lagenhet-1rum-drevsta-kristinehamns-kommun-drevstagatan-49a-638858065282747921,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-gullspang-gullspangs-kommun-gullstensgatan-18-573050495836224969,No data returned
