url,error
https://www.hemnet.se/bostad/lagenhet-2rum-molndal-forsaker-molndals-kommun-arkets-gata-24g-21673847,No data returned
https://www.hemnet.se/bostad/lagenhet-3rum-molndal-forsaker-molndals-kommun-kvarnbygatan-4a-21673848,No data returned
