url,error
https://www.hemnet.se/salda/lagenhet-2rum-oxelosund-centrum-oxelosunds-kommun-hagvagen-23-7722038306222651333,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-horby-horby-kommun-nygatan-49c-2659227327344203301,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-gamla-staden-lidkopings-kommun-ostbygatan-18-b-4769650491708439481,No data returned
