url,error
https://www.hemnet.se/salda/lagenhet-2rum-lulea-innerstaden-ostermalm-lulea-kommun-vastra-varvsgatan-2-4034948077642330835,No data returned
https://www.hemnet.se/salda/lagenhet-2rum-korfaltet-ostersunds-kommun-krutvaktargrand-11-4780716595800872414,No data returned
