url,error
https://www.hemnet.se/salda/lagenhet-1rum-bodafors-nassjo-kommun-parkgatan-17b-2905043916736480546,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-kolarbyn-fagersta-kommun-bruksvagen-1b-488900038628690759,No data returned
"https://www.hemnet.se/salda/lagenhet-1,5rum-dotorp-ranten-falkopings-kommun-trinnojegatan-27a-478687910541800894",No data returned
https://www.hemnet.se/salda/lagenhet-1rum-gamleby-vasterviks-kommun-slanbarsstigen-6a-7834395328369540345,No data returned
