url,error
https://www.hemnet.se/salda/lagenhet-1rum-nybro-nybro-kommun-hornsgatan-26-8950549482056256960,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-skaraborgsvagen-kristinehamns-kommun-skaraborgsvagen-22-6196084724064118920,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-centralt-karlskoga-kommun-gustavsgatan-9-b-1920306212191711374,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-vastanfors-fagersta-kommun-centralvagen-13-a-6917560945994871035,No data returned
https://www.hemnet.se/salda/lagenhet-1rum-olofstrom-olofstroms-kommun-nordenbergsvagen-9-4610759851314200410,No data returned
