url,error
https://www.hemnet.se/bostad/radhus-4rum-toftanas-malmo-kommun-odlingsgatan-7b-21291760,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-vellinge-angar-vellinge-kommun-vallgatan-50-21539556,No data returned
