url,error
https://www.hemnet.se/bostad/lagenhet-3rum-folkungavallen-linkopings-kommun-spelargangen-1-d-21558938,No data returned
https://www.hemnet.se/bostad/lagenhet-4rum-vega-haninge-kommun-vega-alle-130-19881721,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-vega-haninge-kommun-vega-alle-130-19881962,No data returned
