property_id,url,area_range,housing_type,scraped_at
8373459189700856019,https://www.hemnet.se/salda/lagenhet-2rum-lilla-alby-sundbybergs-kommun-hamngatan-13b-8373459189700856019,67-68m²,bostadsratt,2026-05-14T23:20:24.114516
7524580744434645084,https://www.hemnet.se/salda/lagenhet-2rum-rud-karlstads-kommun-mossgatan-205-7524580744434645084,67-68m²,bostadsratt,2026-05-14T23:20:24.114527
4167450368903158240,https://www.hemnet.se/salda/lagenhet-3rum-savedalen-partille-kommun-langakern-23-4167450368903158240,67-68m²,bostadsratt,2026-05-14T23:20:24.114531
1600384788863968555,https://www.hemnet.se/salda/lagenhet-3rum-skarholmen-stockholms-kommun-grasholmsvagen-19d-1600384788863968555,67-68m²,bostadsratt,2026-05-14T23:20:24.114534
3922672887814676780,"https://www.hemnet.se/salda/lagenhet-2,5rum-johanneberg-goteborgs-kommun-lemansgatan-10-3922672887814676780",67-68m²,bostadsratt,2026-05-14T23:20:24.114537
7549859781028109711,https://www.hemnet.se/salda/lagenhet-3rum-arsta-stockholms-kommun-borensvagen-1-7549859781028109711,67-68m²,bostadsratt,2026-05-14T23:20:24.114540
2190411119197690891,https://www.hemnet.se/salda/lagenhet-3rum-tomelilla-tomelilla-kommun-vastergatan-47-2190411119197690891,67-68m²,bostadsratt,2026-05-14T23:20:24.114543
1410448329384929895,https://www.hemnet.se/salda/lagenhet-2rum-centrum-falkopings-kommun-rodestensgatan-9f-1410448329384929895,67-68m²,bostadsratt,2026-05-14T23:20:24.114547
6172786188691598138,https://www.hemnet.se/salda/lagenhet-2rum-berga-kalmar-kommun-roda-gatan-16a-6172786188691598138,67-68m²,bostadsratt,2026-05-14T23:20:24.114550
7251575940000642803,https://www.hemnet.se/salda/lagenhet-2rum-annedal-stockholms-kommun-klas-klattermus-gata-3-7251575940000642803,67-68m²,bostadsratt,2026-05-14T23:20:24.114553
2810363091224002669,https://www.hemnet.se/salda/lagenhet-2rum-vastra-skogen-solna-kommun-johan-enbergs-vag-9-2810363091224002669,67-68m²,bostadsratt,2026-05-14T23:20:24.114556
8219383757491702241,https://www.hemnet.se/salda/lagenhet-3rum-strommensberg-goteborgs-kommun-kobergsgatan-9-8219383757491702241,67-68m²,bostadsratt,2026-05-14T23:20:24.114559
