property_id,url,area_range,housing_type,scraped_at
2506522873419762352,https://www.hemnet.se/salda/lagenhet-2rum-drottningtorget-malmo-kommun-norra-vallgatan-6-2506522873419762352,64-65m²,bostadsratt,2026-05-14T21:32:47.520868
1116696291805899937,https://www.hemnet.se/salda/lagenhet-2rum-centrala-vasby-upplands-vasby-kommun-herrgardsvagen-15-1116696291805899937,64-65m²,bostadsratt,2026-05-14T21:32:47.520879
4547341555916692250,https://www.hemnet.se/salda/lagenhet-2rum-adolfsberg-helsingborgs-kommun-sodra-hunnetorpsvagen-102b-4547341555916692250,64-65m²,bostadsratt,2026-05-14T21:32:47.520882
2378709042353256666,https://www.hemnet.se/salda/lagenhet-2rum-sodra-sandby-lunds-kommun-backgatan-19-2378709042353256666,64-65m²,bostadsratt,2026-05-14T21:32:47.520886
6792590731797993068,https://www.hemnet.se/salda/lagenhet-2rum-kallinge-ronneby-kommun-ronnebyvagen-7d-6792590731797993068,64-65m²,bostadsratt,2026-05-14T21:32:47.520888
7261450964309300850,https://www.hemnet.se/salda/lagenhet-2rum-centalt-norrkopings-kommun-styrmansgatan-32-7261450964309300850,64-65m²,bostadsratt,2026-05-14T21:32:47.520892
838425024186537835,https://www.hemnet.se/salda/lagenhet-2rum-falun-herrhagen-falu-kommun-herrhagsvagen-9a-838425024186537835,64-65m²,bostadsratt,2026-05-14T21:32:47.520895
819762663212663342,https://www.hemnet.se/salda/lagenhet-2rum-linne-goteborgs-kommun-sveagatan-29-819762663212663342,64-65m²,bostadsratt,2026-05-14T21:32:47.520898
4991014559657427330,https://www.hemnet.se/salda/lagenhet-2rum-hammarby-sjostad-stockholms-kommun-sickla-kanalgata-17a-4991014559657427330,64-65m²,bostadsratt,2026-05-14T21:32:47.520901
1170787546862609892,https://www.hemnet.se/salda/lagenhet-2rum-marstrand-kungalvs-kommun-myren-91-1170787546862609892,64-65m²,bostadsratt,2026-05-14T21:32:47.520903
3421753177009214733,https://www.hemnet.se/salda/lagenhet-2rum-hallasvangen-trelleborgs-kommun-hallasvangen-31b-3421753177009214733,64-65m²,bostadsratt,2026-05-14T21:32:47.520906
7692794345416177799,https://www.hemnet.se/salda/lagenhet-2rum-polhem-jarfalla-kommun-ostanvagen-42-7692794345416177799,64-65m²,bostadsratt,2026-05-14T21:32:47.520908
5141522731126369685,"https://www.hemnet.se/salda/lagenhet-2rum-bromma-abrahamsberg-stockholms-kommun-spannvagen-46,-van-4-4-5141522731126369685",64-65m²,bostadsratt,2026-05-14T21:32:47.520910
7874696278176281749,https://www.hemnet.se/salda/lagenhet-2rum-bergshamra-solna-kommun-carl-malmstens-vag-4-7874696278176281749,64-65m²,bostadsratt,2026-05-14T21:32:47.520912
2911151861528784862,https://www.hemnet.se/salda/lagenhet-3rum-bellevue-ystads-kommun-bellevuevagen-22b-2911151861528784862,64-65m²,bostadsratt,2026-05-14T21:32:47.520915
8687853563311896637,https://www.hemnet.se/salda/lagenhet-3rum-sigtuna-brannbo-sigtuna-kommun-fornborgsvagen-4-8687853563311896637,64-65m²,bostadsratt,2026-05-14T21:32:47.520917
1395624388613002066,https://www.hemnet.se/salda/lagenhet-2rum-nedre-gardet-stockholms-kommun-sandelsgatan-40-1395624388613002066,64-65m²,bostadsratt,2026-05-14T21:32:47.520919
2567991044502574072,https://www.hemnet.se/salda/lagenhet-2rum-bullermyren-borlange-kommun-betesgatan-21a-2567991044502574072,64-65m²,bostadsratt,2026-05-14T21:32:47.520922
8894568508536109506,https://www.hemnet.se/salda/lagenhet-2rum-ornsberg-axelsberg-stockholms-kommun-gosta-ekmans-vag-15-8894568508536109506,64-65m²,bostadsratt,2026-05-14T21:32:47.520925
7114238108008570302,https://www.hemnet.se/salda/lagenhet-2rum-vasterslatt-umea-kommun-vallmovagen-48-7114238108008570302,64-65m²,bostadsratt,2026-05-14T21:32:47.520927
3577723003624330948,https://www.hemnet.se/salda/lagenhet-3rum-porslinskvarteren-varmdo-kommun-edla-sofias-gata-14-3577723003624330948,64-65m²,bostadsratt,2026-05-14T21:32:47.520930
2645881716505262258,https://www.hemnet.se/salda/lagenhet-2rum-limhamn-malmo-kommun-kalkstensvagen-5-2645881716505262258,64-65m²,bostadsratt,2026-05-14T21:32:47.520933
