property_id,url,area_range,housing_type,scraped_at
832565,https://www.hemnet.se/salda/lagenhet-1rum-rasunda-vasalund-solna-kommun-vasavagen-26-832565,15-18m²,bostadsratt,2026-05-11T16:55:28.169448
856197,https://www.hemnet.se/salda/lagenhet-1rum-stureby-stockholms-kommun-backaskiftsvagen-74-856197,15-18m²,bostadsratt,2026-05-11T16:55:28.169457
5207094401505031465,"https://www.hemnet.se/salda/lagenhet-1rum-sodermalm-mosebacke-stockholms-kommun-tjarhovsgatan-22,-5tr-5207094401505031465",15-18m²,bostadsratt,2026-05-11T16:55:28.169461
916228,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-hjalmar-brantingsgatan-3a-916228,15-18m²,bostadsratt,2026-05-11T16:55:28.169463
3604303647288113007,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-upplandsgatan-42,-1,5-tr-3604303647288113007",15-18m²,bostadsratt,2026-05-11T16:55:28.169465
423177,https://www.hemnet.se/salda/lagenhet-1rum-centralt-upplands-vasby-kommun-vallvagen-1a-423177,15-18m²,bostadsratt,2026-05-11T16:55:28.169467
7015058652689381301,https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-valhallavagen-148c-7015058652689381301,15-18m²,bostadsratt,2026-05-11T16:55:28.169469
935073,"https://www.hemnet.se/salda/lagenhet-1rum-salabacke-uppsala-kommun-arstagatan-18a,-1-2-tr-935073",15-18m²,bostadsratt,2026-05-11T16:55:28.169472
1261956,https://www.hemnet.se/salda/lagenhet-1rum-svedmyra-stockholms-kommun-jonakersvagen-7-1261956,15-18m²,bostadsratt,2026-05-11T16:55:28.169474
176092,"https://www.hemnet.se/salda/lagenhet-1rum-solberga-stockholms-kommun-kristallvagen-68,-1-tr-176092",15-18m²,bostadsratt,2026-05-11T16:55:28.169477
298825,https://www.hemnet.se/salda/lagenhet-1rum-kallhall-jarfalla-kommun-trehorningen-3-298825,15-18m²,bostadsratt,2026-05-11T16:55:28.169479
8060457901547165784,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-thorildsplan-stockholms-kommun-geijersvagen-8-8060457901547165784,15-18m²,bostadsratt,2026-05-11T16:55:28.169482
5059043813620908071,"https://www.hemnet.se/salda/lagenhet-1rum-are-are-kommun-tottvagen-113,-lgh-125-5059043813620908071",15-18m²,bostadsratt,2026-05-11T16:55:28.169484
1049207,https://www.hemnet.se/salda/lagenhet-1rum-salabacke-uppsala-kommun-arstagatan-18b-1049207,15-18m²,bostadsratt,2026-05-11T16:55:28.169487
1238142,https://www.hemnet.se/salda/lagenhet-1rum-torsvik-lidingo-kommun-torsvikssvangen-25-1238142,15-18m²,bostadsratt,2026-05-11T16:55:28.169490
1174622,https://www.hemnet.se/salda/lagenhet-1rum-hagerstensasen-stockholms-kommun-inteckningsvagen-15-1174622,15-18m²,bostadsratt,2026-05-11T16:55:28.169492
1264221,https://www.hemnet.se/salda/lagenhet-1rum-svedmyra-stockholms-kommun-jonakersvagen-5-1264221,15-18m²,bostadsratt,2026-05-11T16:55:28.169495
932050,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-thorildsplan-stockholms-kommun-creutzgatan-9-932050,15-18m²,bostadsratt,2026-05-11T16:55:28.169497
6147021666159071556,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-karlaplan-stockholms-kommun-valhallavagen-148-c-6147021666159071556,15-18m²,bostadsratt,2026-05-11T16:55:28.169500
89718,https://www.hemnet.se/salda/lagenhet-1rum-bohusgarden-uddevalla-kommun-skandiavagen-1-a-89718,15-18m²,bostadsratt,2026-05-11T16:55:28.169503
3556548607714227159,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-birkastan-stockholms-kommun-vikingagatan-10,-1-2-tr-3556548607714227159",15-18m²,bostadsratt,2026-05-11T16:55:28.169505
