property_id,url,area_range,housing_type,scraped_at
345143938764562708,https://www.hemnet.se/salda/lagenhet-1rum-lahall-nasby-park-taby-kommun-ornstigen-27-345143938764562708,20-21m²,bostadsratt,2026-05-11T20:20:42.181147
835971,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-stockholms-kommun-rehnsgatan-12-a,-2-tr-og-835971",20-21m²,bostadsratt,2026-05-11T20:20:42.181153
1903483563935539074,https://www.hemnet.se/salda/lagenhet-1rum-kallhall-jarfalla-kommun-trollvagen-2-1903483563935539074,20-21m²,bostadsratt,2026-05-11T20:20:42.181155
402780,https://www.hemnet.se/salda/lagenhet-1rum-johannesborg-kalmar-kommun-falkenbergsvagen-21a-402780,20-21m²,bostadsratt,2026-05-11T20:20:42.181156
3006912097016649318,https://www.hemnet.se/salda/lagenhet-1rum-silverdal-tegelhagen-sollentuna-kommun-krogers-promenad-5-3006912097016649318,20-21m²,bostadsratt,2026-05-11T20:20:42.181158
968162,https://www.hemnet.se/salda/lagenhet-1rum-vastra-hamnen-malmo-kommun-sundspromenaden-1-968162,20-21m²,bostadsratt,2026-05-11T20:20:42.181160
630687,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-norrmalm-stockholms-kommun-luntmakargatan-78,-2-tr-630687",20-21m²,bostadsratt,2026-05-11T20:20:42.181161
4655631887433234581,"https://www.hemnet.se/salda/lagenhet-1rum-katarina-stockholms-kommun-bondegatan-46,-4tr-4655631887433234581",20-21m²,bostadsratt,2026-05-11T20:20:42.181163
8713912978955957888,https://www.hemnet.se/salda/lagenhet-1rum-centrala-vaxholm-vaxholms-kommun-karl-martins-vag-22-8713912978955957888,20-21m²,bostadsratt,2026-05-11T20:20:42.181164
1926086300141280251,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-vartavagen-59-1926086300141280251,20-21m²,bostadsratt,2026-05-11T20:20:42.181166
8963229357516475541,"https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-stockholms-kommun-tegelbruksvagen-14,-2-tr,-8963229357516475541",20-21m²,bostadsratt,2026-05-11T20:20:42.181167
402320,https://www.hemnet.se/salda/lagenhet-1rum-rud-karlstads-kommun-fadderortsgatan-2-402320,20-21m²,bostadsratt,2026-05-11T20:20:42.181169
6490624149134318849,https://www.hemnet.se/salda/lagenhet-1rum-haga-sundsvalls-kommun-baldersvagen-54-6490624149134318849,20-21m²,bostadsratt,2026-05-11T20:20:42.181170
593825589010627240,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-valhallavagen-73-593825589010627240,20-21m²,bostadsratt,2026-05-11T20:20:42.181171
1502060,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-gardet-stockholms-kommun-vartavagen-59-1502060,20-21m²,bostadsratt,2026-05-11T20:20:42.181173
1116770,"https://www.hemnet.se/salda/lagenhet-1rum-vasastan-atlas-stockholms-kommun-vulcanusgatan-8,-4-tr-1116770",20-21m²,bostadsratt,2026-05-11T20:20:42.181175
1023530,https://www.hemnet.se/salda/lagenhet-1rum-gamla-staden-lidkopings-kommun-prostgatan-13a-1023530,20-21m²,bostadsratt,2026-05-11T20:20:42.181181
370549,https://www.hemnet.se/salda/lagenhet-1rum-tuna-lunds-kommun-warholmsvag-6b-370549,20-21m²,bostadsratt,2026-05-11T20:20:42.181184
712799,"https://www.hemnet.se/salda/lagenhet-1rum-tuna-lunds-kommun-thomanders-vag-2-b,-van-7-712799",20-21m²,bostadsratt,2026-05-11T20:20:42.181187
8452922190119841021,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-kronobergsgatan-20,-4tr-8452922190119841021",20-21m²,bostadsratt,2026-05-11T20:20:42.181190
996515,https://www.hemnet.se/salda/lagenhet-1rum-bromma-mariehall-stockholms-kommun-adolfsbergsvagen-12-996515,20-21m²,bostadsratt,2026-05-11T20:20:42.181193
538806,https://www.hemnet.se/salda/lagenhet-1rum-rud-karlstads-kommun-fadderortsgatan-2-538806,20-21m²,bostadsratt,2026-05-11T20:20:42.181196
266834,https://www.hemnet.se/salda/lagenhet-1rum-gardet-ostermalm-stockholms-kommun-vartavagen-59-266834,20-21m²,bostadsratt,2026-05-11T20:20:42.181198
5778307981878723272,https://www.hemnet.se/salda/lagenhet-1rum-luthagen-centrum-uppsala-kommun-s-t-johannesgatan-4-a-5778307981878723272,20-21m²,bostadsratt,2026-05-11T20:20:42.181201
888496,"https://www.hemnet.se/salda/lagenhet-1rum-bro-rosenangen-upplands-bro-kommun-vaxthusvagen-19,-1-tr-888496",20-21m²,bostadsratt,2026-05-11T20:20:42.181204
1354760,https://www.hemnet.se/salda/lagenhet-1rum-haga-vasteras-kommun-norra-skjutbanegatan-12-b-1354760,20-21m²,bostadsratt,2026-05-11T20:20:42.181206
1213906,https://www.hemnet.se/salda/lagenhet-1rum-limhamn-malmo-kommun-glasbruksgatan-2a-1213906,20-21m²,bostadsratt,2026-05-11T20:20:42.181209
6140231259821544332,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-6140231259821544332,20-21m²,bostadsratt,2026-05-11T20:20:42.181211
694767,https://www.hemnet.se/salda/lagenhet-1rum-kulturkvadranten-lunds-kommun-stora-algatan-14-694767,20-21m²,bostadsratt,2026-05-11T20:20:42.181214
8840750716624769122,https://www.hemnet.se/salda/lagenhet-1rum-huddinge-huddinge-kommun-holmgardsvagen-4c-8840750716624769122,20-21m²,bostadsratt,2026-05-11T20:20:42.181217
6197299271684372816,https://www.hemnet.se/salda/lagenhet-1rum-dagny-borlange-kommun-vasagatan-10a-6197299271684372816,20-21m²,bostadsratt,2026-05-11T20:20:42.181219
506840,https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-pipersgatan-20-506840,20-21m²,bostadsratt,2026-05-11T20:20:42.181222
7991312911060232140,https://www.hemnet.se/salda/lagenhet-1rum-hornstull-hogalid-stockholms-kommun-hogalidsgatan-33-7991312911060232140,20-21m²,bostadsratt,2026-05-11T20:20:42.181224
1198851,https://www.hemnet.se/salda/lagenhet-1rum-ostermalm-stockholms-kommun-valhallavagen-49-1198851,20-21m²,bostadsratt,2026-05-11T20:20:42.181227
3883880098668365873,https://www.hemnet.se/salda/lagenhet-1rum-hagalund-borlange-kommun-hagavagen-15-3883880098668365873,20-21m²,bostadsratt,2026-05-11T20:20:42.181229
6504387696637386758,https://www.hemnet.se/salda/lagenhet-1rum-sodra-omradet-kalmar-kommun-falkenbergsvagen-23a-6504387696637386758,20-21m²,bostadsratt,2026-05-11T20:20:42.181232
873996,https://www.hemnet.se/salda/lagenhet-1rum-tuna-lunds-kommun-thomanders-vag-2b-873996,20-21m²,bostadsratt,2026-05-11T20:20:42.181234
6695299711601644509,https://www.hemnet.se/salda/lagenhet-1rum-nacka-forum-nacka-kommun-romansvagen-33-6695299711601644509,20-21m²,bostadsratt,2026-05-11T20:20:42.181237
1227885,https://www.hemnet.se/salda/lagenhet-2rum-glomsta-huddinge-huddinge-kommun-gommarvagen-1d-1227885,20-21m²,bostadsratt,2026-05-11T20:20:42.181239
946195,https://www.hemnet.se/salda/lagenhet-1rum-lilla-essingen-kungsholmen-stockholms-kommun-essinge-brogata-39-946195,20-21m²,bostadsratt,2026-05-11T20:20:42.181242
2693788844763200733,"https://www.hemnet.se/salda/lagenhet-1rum-midsommarkransen-stockholms-kommun-vattenledningsvagen-41,-1104-2693788844763200733",20-21m²,bostadsratt,2026-05-11T20:20:42.181245
1453970,https://www.hemnet.se/salda/lagenhet-1rum-nasby-park-taby-kommun-ornstigen-29-1453970,20-21m²,bostadsratt,2026-05-11T20:20:42.181247
1205904,"https://www.hemnet.se/salda/lagenhet-1,5rum-lannersta-nacka-kommun-hjortvagen-42c-1205904",20-21m²,bostadsratt,2026-05-11T20:20:42.181250
1226214,https://www.hemnet.se/salda/lagenhet-1rum-thorildsplan-stockholms-kommun-gyllenborgsgatan-15-1226214,20-21m²,bostadsratt,2026-05-11T20:20:42.181252
7270318720625234814,"https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55,-van-5-7270318720625234814",20-21m²,bostadsratt,2026-05-11T20:20:42.181255
740317,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-740317,20-21m²,bostadsratt,2026-05-11T20:20:42.181257
2210592539795458893,https://www.hemnet.se/salda/lagenhet-1rum-forssa-centrum-borlange-kommun-bragegatan-14-2210592539795458893,20-21m²,bostadsratt,2026-05-11T20:20:42.181260
1411206,https://www.hemnet.se/salda/lagenhet-1rum-irisdal-kristinehamns-kommun-irisdalsgatan-5-1411206,20-21m²,bostadsratt,2026-05-11T20:20:42.181263
817779,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-817779,20-21m²,bostadsratt,2026-05-11T20:20:42.181265
7139564461614858845,https://www.hemnet.se/salda/lagenhet-1rum-hagangen-upplands-vasby-kommun-lovangsvagen-2-7139564461614858845,20-21m²,bostadsratt,2026-05-11T20:20:42.181268
561774,https://www.hemnet.se/salda/lagenhet-1rum-skogstorp-vastra-gardet-arvidstorp-falkenbergs-kommun-brattens-vag-10-a-561774,20-21m²,bostadsratt,2026-05-11T20:20:42.181271
1242727,https://www.hemnet.se/salda/lagenhet-1rum-seved-malmo-kommun-jespersgatan-22-1242727,20-21m²,bostadsratt,2026-05-11T20:20:42.181273
1499381,https://www.hemnet.se/salda/lagenhet-1rum-saltangen-ektorp-nacka-kommun-ugglevagen-26-1499381,20-21m²,bostadsratt,2026-05-11T20:20:42.181276
645777,https://www.hemnet.se/salda/lagenhet-1rum-silfwerbrandshojden-gallivare-kommun-luleavagen-18a-645777,20-21m²,bostadsratt,2026-05-11T20:20:42.181278
823576,https://www.hemnet.se/salda/lagenhet-1rum-stockholm-stockholms-kommun-lill-jans-plan-4-823576,20-21m²,bostadsratt,2026-05-11T20:20:42.181281
397070,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-stockholms-kommun-pipersgatan-20,-5tr-397070",20-21m²,bostadsratt,2026-05-11T20:20:42.181284
5741811013294741372,"https://www.hemnet.se/salda/lagenhet-1rum-hallevik-solvesborgs-kommun-hanohusvagen-8,-plan-2-5741811013294741372",20-21m²,bostadsratt,2026-05-11T20:20:42.181287
1321955,https://www.hemnet.se/salda/lagenhet-1rum-centrum-sundsvalls-kommun-dalgatan-38a-1321955,20-21m²,bostadsratt,2026-05-11T20:20:42.181290
1414246,"https://www.hemnet.se/salda/lagenhet-1rum-kungsholmen-norr-malarstrand-stockholms-kommun-baltzar-von-platens-gata-7c,-2tr-1414246",20-21m²,bostadsratt,2026-05-11T20:20:42.181294
428221,https://www.hemnet.se/salda/lagenhet-1rum-fanna-enkopings-kommun-ekenkallsgatan-9-428221,20-21m²,bostadsratt,2026-05-11T20:20:42.181296
1937425285755469499,https://www.hemnet.se/salda/lagenhet-1rum-forssa-borlange-kommun-bragegatan-14-1937425285755469499,20-21m²,bostadsratt,2026-05-11T20:20:42.181298
946738,https://www.hemnet.se/salda/lagenhet-1rum-liljeback-irisdal-kristinehamns-kommun-irisdalsgatan-1-946738,20-21m²,bostadsratt,2026-05-11T20:20:42.181300
894605,https://www.hemnet.se/salda/lagenhet-1rum-gamla-huvudsta-solna-kommun-huvudstagatan-29-894605,20-21m²,bostadsratt,2026-05-11T20:20:42.181301
822449,https://www.hemnet.se/salda/lagenhet-1rum-ellstorp-malmo-kommun-sofierogatan-3-c-822449,20-21m²,bostadsratt,2026-05-11T20:20:42.181303
1125228,https://www.hemnet.se/salda/lagenhet-1rum-falhagen-uppsala-kommun-vaksalagatan-55-1125228,20-21m²,bostadsratt,2026-05-11T20:20:42.181304
1331153,"https://www.hemnet.se/salda/lagenhet-1rum-stationsterrassen-bastads-kommun-stationsterrassen-7,-c705-1331153",20-21m²,bostadsratt,2026-05-11T20:20:42.181306
79271541514342996,https://www.hemnet.se/salda/lagenhet-1rum-bergsatra-lidingo-kommun-gavelvagen-5-79271541514342996,20-21m²,bostadsratt,2026-05-11T20:20:42.181307
4632627187864471962,https://www.hemnet.se/salda/lagenhet-1rum-rorsjostaden-malmo-kommun-ehrensvardsgatan-3-4632627187864471962,20-21m²,bostadsratt,2026-05-11T20:20:42.181308
5119540094940502343,https://www.hemnet.se/salda/lagenhet-1rum-centralt-uddevalla-kommun-karl-gustavsgatan-4b-5119540094940502343,20-21m²,bostadsratt,2026-05-11T20:20:42.181310
1424092,https://www.hemnet.se/salda/lagenhet-1rum-johanneberg-goteborgs-kommun-lemansgatan-8-1424092,20-21m²,bostadsratt,2026-05-11T20:20:42.181311
1348838,"https://www.hemnet.se/salda/lagenhet-1,5rum-hogmora-huddinge-kommun-hogmora-ringvag-1d-1348838",20-21m²,bostadsratt,2026-05-11T20:20:42.181312
709916,https://www.hemnet.se/salda/lagenhet-1rum-sofia-stockholms-kommun-rutger-fuchsgatan-8-a-709916,20-21m²,bostadsratt,2026-05-11T20:20:42.181314
2752039677570470076,https://www.hemnet.se/salda/lagenhet-1rum-fagelsangen-sollentuna-kommun-lillebovagen-19a-2752039677570470076,20-21m²,bostadsratt,2026-05-11T20:20:42.181315
