property_id,url,area_range,housing_type,scraped_at
6868853305759716759,https://www.hemnet.se/salda/lagenhet-2rum-norra-guldheden-goteborgs-kommun-dalheimersgatan-2b-6868853305759716759,46-47m²,bostadsratt,2026-05-13T15:34:28.170696
451969163748785952,https://www.hemnet.se/salda/lagenhet-2rum-centrala-huddinge-huddinge-kommun-sjodalsvagen-17-451969163748785952,46-47m²,bostadsratt,2026-05-13T15:34:28.170702
1575060607210390681,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-stockholms-kommun-lustgardsgatan-20-1575060607210390681,46-47m²,bostadsratt,2026-05-13T15:34:28.170705
7839648439547803673,https://www.hemnet.se/salda/lagenhet-2rum-hasthagen-davidshall-malmo-kommun-erik-dahlbergsgatan-17-7839648439547803673,46-47m²,bostadsratt,2026-05-13T15:34:28.170708
6686107193217720434,https://www.hemnet.se/salda/lagenhet-2rum-tynnered-goteborgs-kommun-onyxgatan-4-6686107193217720434,46-47m²,bostadsratt,2026-05-13T15:34:28.170711
4639353116066159781,https://www.hemnet.se/salda/lagenhet-1rum-bjorkskatan-lulea-kommun-snovagen-66-4639353116066159781,46-47m²,bostadsratt,2026-05-13T15:34:28.170715
6491886670265372171,https://www.hemnet.se/salda/lagenhet-2rum-liljeholmskajen-stockholms-kommun-hildebergsvagen-2-6491886670265372171,46-47m²,bostadsratt,2026-05-13T15:34:28.170718
7092480817813384565,"https://www.hemnet.se/salda/lagenhet-2,5rum-kungsholmen-nedre-kungsholmen-stockholms-kommun-sankt-eriksgatan-18-7092480817813384565",46-47m²,bostadsratt,2026-05-13T15:34:28.170744
1547425966422707511,https://www.hemnet.se/salda/lagenhet-1rum-malmslatt-linkopings-kommun-norrsattersgatan-7b-1547425966422707511,46-47m²,bostadsratt,2026-05-13T15:34:28.170747
5957529241663358663,https://www.hemnet.se/salda/lagenhet-2rum-oringe-tyreso-kommun-diamantgangen-187-5957529241663358663,46-47m²,bostadsratt,2026-05-13T15:34:28.170749
6131907199523165424,"https://www.hemnet.se/salda/lagenhet-2rum-nytorget-stockholms-kommun-bondegatan-64a,-4tr-gardshus-6131907199523165424",46-47m²,bostadsratt,2026-05-13T15:34:28.170752
8061020370283929488,https://www.hemnet.se/salda/lagenhet-2rum-luthagen-uppsala-kommun-sturegatan-1-8061020370283929488,46-47m²,bostadsratt,2026-05-13T15:34:28.170754
5726074238872136107,https://www.hemnet.se/salda/lagenhet-1rum-vasastaden-linkopings-kommun-thorells-gata-8-5726074238872136107,46-47m²,bostadsratt,2026-05-13T15:34:28.170756
8889870164073265771,https://www.hemnet.se/salda/lagenhet-2rum-kungsholmen-norr-malarstrand-stockholms-kommun-garvar-lundins-grand-10-8889870164073265771,46-47m²,bostadsratt,2026-05-13T15:34:28.170759
5502760272514854703,"https://www.hemnet.se/salda/lagenhet-2rum-vasastan-stockholms-kommun-vastmannagatan-81b,-1-tr,-5502760272514854703",46-47m²,bostadsratt,2026-05-13T15:34:28.170762
4980847357446108456,"https://www.hemnet.se/salda/lagenhet-2rum-alvsjo-stockholms-kommun-johan-skyttes-vag-187,-3tr-4980847357446108456",46-47m²,bostadsratt,2026-05-13T15:34:28.170764
