property_id,url,area_range,housing_type,scraped_at
1327188,https://www.hemnet.se/salda/lagenhet-5rum-uppsala-uppsala-kommun-dragarbrunnsgatan-63-b-1327188,153-189m²,bostadsratt,2026-05-20T16:36:15.484765
5950656553237992174,https://www.hemnet.se/salda/lagenhet-5rum-are-bjornen-are-kommun-bjornen-hoken-11-f-5950656553237992174,153-189m²,bostadsratt,2026-05-20T16:36:15.484770
1148590282167153563,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-riddargatan-39-1148590282167153563,153-189m²,bostadsratt,2026-05-20T16:36:15.484772
600931,https://www.hemnet.se/salda/lagenhet-5rum-vaxholm-centralt-vaxholms-kommun-palsundsstrand-12-600931,153-189m²,bostadsratt,2026-05-20T16:36:15.484774
1365375,https://www.hemnet.se/salda/lagenhet-6rum-tullinge-botkyrka-kommun-katrinebergsvagen-102b-1365375,153-189m²,bostadsratt,2026-05-20T16:36:15.484775
4674908888538020041,https://www.hemnet.se/salda/lagenhet-6rum-tumba-botkyrka-kommun-kassmyrabrinken-9-4674908888538020041,153-189m²,bostadsratt,2026-05-20T16:36:15.484777
4197909084503740536,"https://www.hemnet.se/salda/lagenhet-6rum-skytteholm-solna-kommun-framnasbacken-1,-7tr-4197909084503740536",153-189m²,bostadsratt,2026-05-20T16:36:15.484779
6158814373744375710,https://www.hemnet.se/salda/lagenhet-5rum-tagaborg-helsingborgs-kommun-helmfeltsgatan-9b-6158814373744375710,153-189m²,bostadsratt,2026-05-20T16:36:15.484780
4897379344739458943,https://www.hemnet.se/salda/lagenhet-5rum-klara-karlstads-kommun-malmtorgsgatan-5-4897379344739458943,153-189m²,bostadsratt,2026-05-20T16:36:15.484782
326820870465524552,https://www.hemnet.se/salda/lagenhet-8rum-centrum-lunds-kommun-solvegatan-11c-326820870465524552,153-189m²,bostadsratt,2026-05-20T16:36:15.484784
1414549,"https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-nedre-gardet-stockholms-kommun-melodislingan-18,-3-tr-1414549",153-189m²,bostadsratt,2026-05-20T16:36:15.484785
285662,https://www.hemnet.se/salda/lagenhet-5rum-centrum-helsingborgs-kommun-sodra-kyrkogatan-22b-285662,153-189m²,bostadsratt,2026-05-20T16:36:15.484787
433388,https://www.hemnet.se/salda/lagenhet-5rum-vasastan-norrmalm-stockholms-kommun-vidargatan-4-433388,153-189m²,bostadsratt,2026-05-20T16:36:15.484788
222168,https://www.hemnet.se/salda/lagenhet-6rum-gashaga-pirar-lidingo-kommun-skepparkroken-16-222168,153-189m²,bostadsratt,2026-05-20T16:36:15.484790
751517,"https://www.hemnet.se/salda/lagenhet-6rum-runo-osterakers-kommun-runvagen-39,-lgh-30-751517",153-189m²,bostadsratt,2026-05-20T16:36:15.484792
4415032266230629846,https://www.hemnet.se/salda/lagenhet-5rum-sodermalm-katarina-stockholms-kommun-gotgatan-69-4415032266230629846,153-189m²,bostadsratt,2026-05-20T16:36:15.484798
1108024,https://www.hemnet.se/salda/lagenhet-6rum-vasastan-stockholms-kommun-observatoriegatan-6-1108024,153-189m²,bostadsratt,2026-05-20T16:36:15.484801
1464075,https://www.hemnet.se/salda/lagenhet-5rum-grondals-strand-stockholms-kommun-ekensbergskajen-5-1464075,153-189m²,bostadsratt,2026-05-20T16:36:15.484805
6807055023556058671,https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-stockholms-kommun-sturegatan-44-a-6807055023556058671,153-189m²,bostadsratt,2026-05-20T16:36:15.484808
1153578,"https://www.hemnet.se/salda/lagenhet-5rum-ostermalm-karlaplan-stockholms-kommun-karlaplan-18,-4-tr,-1153578",153-189m²,bostadsratt,2026-05-20T16:36:15.484811
