url,error
"https://www.hemnet.se/bostad/lagenhet-2rum-halsinggarden-falu-kommun-halsinggardsvagen-23-d,-lgh-1102-19461859",No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-helsingborgs-kommun-vastanvindsgatan-a-huset-18820395,No data returned
