url,error
https://www.hemnet.se/bostad/lagenhet-2rum-danderyd-danderyds-kommun-skogsslingan-7-21469920,No data returned
https://www.hemnet.se/bostad/lagenhet-2rum-sodra-anggarden-goteborgs-kommun-hulda-skoldbergs-gata-21668989,No data returned
