url,error
https://www.hemnet.se/bostad/lagenhet-3rum-fagersta-fagersta-kommun-forsbackavagen-13-21542550,No data returned
https://www.hemnet.se/bostad/lagenhet-1rum-braten-park-mariestads-kommun-valnotsstigen-1-21679355,No data returned
